Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.23335361,0.24226992,0.39135210,0.24768046,0.06294930,0.47089947,0.10526316,0.13725490,0.23618220,0.27593473,0.28751991,0.26303885,0.23574314,0.26613319,0.32024534,0.27939140,0.30404174,0.24935142,0.26730278,0.35018591,0.34418950,0.45868369,0.36146003,0.17633454,0.24704654,0.58643141,0.44793010,0.41203956,-1,-1,-1,1
0.14759308,0.20792065,0.22304113,0.20516244,0.01166057,0.47089947,0.09210526,0.17647059,0.24005329,0.27722184,0.29464817,0.27421508,0.24076292,0.25997449,0.32193186,0.28102487,0.28518593,0.24832662,0.27681812,0.36542020,0.34353584,0.48544109,0.37897338,0.17167763,0.26670504,0.59226036,0.44302913,0.43301276,-1,-1,-1,1
0.14860992,0.15573033,0.21218733,0.21777441,0.01091359,0.48148148,0.09210526,0.17647059,0.21758912,0.26194226,0.26203914,0.24396014,0.21248720,0.24869808,0.28040316,0.27168012,0.27781554,0.24759815,0.27840108,0.36373436,0.34230548,0.47503613,0.37612135,0.17047848,0.25985803,0.55604512,0.44913296,0.39033088,-1,-1,-1,1
0.08747850,0.10483492,0.11068630,0.15053639,0.00540065,0.48677249,0.09210526,0.17647059,0.23155708,0.26415405,0.29487887,0.27228991,0.23252551,0.25834134,0.30917771,0.28738326,0.29773559,0.25510103,0.27483442,0.36098842,0.34058025,0.46721981,0.37109440,0.16623975,0.24225917,0.54505735,0.44936480,0.33746038,-1,-1,-1,1
0.07940966,0.09204954,0.09837222,0.13979538,0.00678035,0.50793651,0.11842105,0.21568627,0.25791998,0.29663001,0.32921712,0.29834539,0.26196697,0.28766374,0.33664509,0.32429502,0.33096838,0.28166662,0.28030400,0.37649616,0.34785699,0.48828808,0.38539593,0.17345119,0.24222632,0.51502324,0.48403367,0.35260621,-1,-1,-1,1
0.07718374,0.11048812,0.11088402,0.11757355,0.00886837,0.51851852,0.13157895,0.17647059,0.27597576,0.29900628,0.36145464,0.32180383,0.28077556,0.30122584,0.35546395,0.33976227,0.34870886,0.29040082,0.29289355,0.39400530,0.35689420,0.51083101,0.40418202,0.18189901,0.23009624,0.52212852,0.51842486,0.37767810,-1,-1,-1,1
0.06045171,0.11203665,0.13179486,0.07712076,0.00992513,0.51851852,0.18421053,0.17647059,0.28951153,0.31438685,0.38510822,0.34189731,0.29142751,0.32119034,0.38199900,0.35727451,0.36780001,0.29679151,0.29786261,0.40743179,0.36441739,0.52527053,0.41763087,0.18046554,0.22818029,0.49556642,0.54600956,0.37138535,-1,-1,-1,1
0.09319848,0.11700288,0.11733655,0.14293274,0.02703993,0.51851852,0.17105263,0.23529412,0.29727693,0.31546120,0.40913150,0.36069727,0.29974549,0.32660082,0.40876489,0.35284621,0.39391062,0.30906319,0.29269866,0.41682249,0.35651328,0.53955449,0.42190758,0.17457828,0.22985209,0.47816521,0.56003375,0.37267478,-1,-1,-1,1
0.17305251,0.15135380,0.13479660,0.27680750,0.03699126,0.51322751,0.14473684,0.19607843,0.31467167,0.30973244,0.44809649,0.39173122,0.32583133,0.32540855,0.44880690,0.34973958,0.42289669,0.32970540,0.28978490,0.43715841,0.34371537,0.57742920,0.43278590,0.18655298,0.21608739,0.49064127,0.58619695,0.40580246,-1,-1,-1,1
0.19635855,0.25209305,0.17398502,0.30191428,0.04224188,0.49735450,0.14473684,0.17647059,0.31774687,0.31740515,0.45586314,0.39630674,0.33459041,0.33579570,0.45939859,0.35155737,0.44420198,0.34257645,0.28387427,0.44660564,0.33306752,0.59590662,0.43476196,0.19207962,0.22550892,0.46409466,0.58948678,0.40031748,-1,-1,-1,1
0.21802061,0.24978732,0.22212753,0.31761441,0.04304200,0.48148148,0.13157895,0.15686275,0.31669899,0.31449704,0.44794805,0.38705258,0.34088152,0.33679751,0.44931565,0.34567628,0.45385054,0.35666610,0.28287367,0.44227194,0.33259239,0.58992279,0.43202730,0.18868296,0.22979152,0.46440897,0.58811732,0.41141306,-1,-1,-1,1
0.21943044,0.27318329,0.22933096,0.31688113,0.04167161,0.46560847,0.14473684,0.11764706,0.32797223,0.30963969,0.44464368,0.37939873,0.35477138,0.33939361,0.45049075,0.34481878,0.47049376,0.37120656,0.27680141,0.43449173,0.31519213,0.59289316,0.42069162,0.19740726,0.24453764,0.45093889,0.58062883,0.43047919,-1,-1,-1,1
0.23639924,0.26456572,0.26425695,0.33095857,0.04002834,0.46031746,0.13157895,0.13725490,0.33278921,0.32178338,0.43740913,0.36219689,0.35685993,0.34539226,0.42212272,0.33365215,0.48466845,0.38158699,0.28379104,0.43170857,0.31627918,0.59809926,0.42282215,0.20722817,0.24595205,0.43092109,0.58698932,0.42658706,-1,-1,-1,1
0.22103727,0.26418922,0.22360671,0.33319040,0.03731785,0.44444444,0.10526316,0.13725490,0.32170499,0.31499546,0.41198698,0.33502361,0.34072186,0.33696172,0.38963654,0.32050871,0.48676717,0.39263423,0.29030961,0.43270233,0.31333536,0.60670753,0.42599309,0.21604397,0.23508843,0.43623516,0.58346724,0.41592027,-1,-1,-1,1
0.24207054,0.24938285,0.26491209,0.35137607,0.03588795,0.44973545,0.06578947,0.05882353,0.33098752,0.34366193,0.42052248,0.33725328,0.34513572,0.37130764,0.39475063,0.33124828,0.50256276,0.41225311,0.29788160,0.43590906,0.32129163,0.61349865,0.43327651,0.22292002,0.22870187,0.43379582,0.58473413,0.40530019,-1,-1,-1,1
0.20665552,0.18362768,0.25388908,0.29757214,0.02039577,0.47619048,0.06578947,0.07843137,0.35285351,0.36095030,0.43578340,0.34378788,0.36707699,0.39118434,0.39964851,0.34083930,0.52037065,0.44177253,0.29892182,0.43761852,0.32402735,0.61325531,0.43331619,0.23292612,0.22044392,0.44448291,0.58154983,0.40495968,-1,-1,-1,1
0.09526276,0.08368763,0.20262645,0.11759555,0.01123310,0.49206349,0.09210526,0.11764706,0.37336428,0.38911780,0.45206902,0.35405354,0.38032658,0.42261114,0.41022196,0.36751040,0.53427963,0.45659657,0.30284939,0.43050510,0.33580895,0.60000620,0.42845093,0.24907461,0.20909683,0.45013057,0.57682128,0.38097917,-1,-1,-1,1
0.09021794,0.08223283,0.21118261,0.09067769,0.00873527,0.49735450,0.11842105,0.11764706,0.38900074,0.42429632,0.47421850,0.37141146,0.38686413,0.45193859,0.42449741,0.39391526,0.54389268,0.45155962,0.30209727,0.43417625,0.34351441,0.60014903,0.43049819,0.25458672,0.19214131,0.43792650,0.58428176,0.34507147,-1,-1,-1,1
0.06413090,0.07391344,0.16343740,0.06614955,0.00728106,0.49206349,0.14473684,0.09803922,0.43696537,0.46949707,0.51477088,0.40437145,0.42583513,0.49504039,0.45923878,0.42559674,0.56018112,0.45722670,0.31355736,0.43672294,0.35867931,0.60374957,0.44113521,0.25589794,0.18340414,0.45172821,0.59667431,0.35192522,-1,-1,-1,1
0.06921553,0.06633813,0.15587386,0.07774013,0.00733179,0.50264550,0.17105263,0.09803922,0.46623122,0.49545876,0.55092141,0.43109662,0.44358015,0.52545210,0.49327464,0.44363006,0.57368036,0.45635598,0.31944801,0.43700373,0.36556279,0.60158126,0.44447160,0.25744623,0.16444895,0.46611274,0.60171731,0.33035500,-1,-1,-1,1
0.06134974,0.05531720,0.13475198,0.07568688,0.00724654,0.51851852,0.17105263,0.09803922,0.50674031,0.54048796,0.59706569,0.47521880,0.47962687,0.55809003,0.54622070,0.47468949,0.58468306,0.46800276,0.34082000,0.45418360,0.39290791,0.62416339,0.47578847,0.24965312,0.17561800,0.45565123,0.60390244,0.32498378,-1,-1,-1,1
0.10099327,0.06695582,0.16287369,0.13616778,0.00978984,0.52910053,0.17105263,0.11764706,0.50852560,0.54156973,0.61124812,0.49802776,0.48415905,0.56183658,0.57331797,0.48165401,0.56039716,0.44998980,0.33898394,0.46641911,0.39540293,0.63229028,0.48338428,0.24625278,0.18622811,0.47414497,0.59258961,0.33884954,-1,-1,-1,1
0.09211587,0.07372922,0.13023077,0.14275634,0.01064766,0.52910053,0.17105263,0.09803922,0.53636745,0.55903059,0.66243618,0.55323390,0.52672651,0.58888935,0.62517740,0.50250084,0.55116320,0.43109358,0.34278029,0.48620244,0.39657713,0.65221650,0.49708106,0.25109353,0.19246310,0.47993568,0.60133864,0.36296097,-1,-1,-1,1
0.10208854,0.06985145,0.16748198,0.14015885,0.00984403,0.52380952,0.17105263,0.07843137,0.52521450,0.55176509,0.65919775,0.55701317,0.52477741,0.57839356,0.61840021,0.49394024,0.53706294,0.41070283,0.32935231,0.48412474,0.38558554,0.64324858,0.48667970,0.24158404,0.20556128,0.47449384,0.60125867,0.36338936,-1,-1,-1,1
0.09488282,0.07943421,0.15804940,0.12977435,0.00970181,0.51322751,0.15789474,0.09803922,0.51737804,0.54819064,0.66505767,0.56830592,0.52578373,0.56458475,0.62291331,0.49069957,0.51685460,0.38746552,0.31958377,0.47991093,0.38049270,0.63393145,0.47738806,0.23740071,0.21174432,0.46784939,0.60893968,0.36561276,-1,-1,-1,1
0.08760499,0.06339800,0.13928806,0.13368223,0.00968443,0.51322751,0.13157895,0.11764706,0.50893456,0.54034871,0.65889973,0.56835697,0.53200291,0.54922249,0.61325907,0.48194987,0.48827999,0.37062283,0.31563214,0.48519801,0.37776061,0.63708366,0.48016661,0.22642441,0.20959021,0.47275226,0.62442238,0.39266910,-1,-1,-1,1
0.09356323,0.06254895,0.15025621,0.13909346,0.01115728,0.51851852,0.11842105,0.11764706,0.49742374,0.53262785,0.64195742,0.55706553,0.52961285,0.53836134,0.59321433,0.47227523,0.46260244,0.35364787,0.31123397,0.48665801,0.37414549,0.63374685,0.47841873,0.21800563,0.21405026,0.47857836,0.62910563,0.41534830,-1,-1,-1,1
0.09662575,0.06477120,0.17406901,0.13380920,0.01179027,0.53968254,0.09210526,0.09803922,0.46270713,0.50608320,0.60927470,0.53187933,0.50136622,0.50235156,0.55682183,0.44151021,0.42321423,0.32877247,0.29877889,0.47797627,0.36286442,0.61940562,0.46368318,0.21171749,0.21049187,0.48386669,0.62638310,0.43261700,-1,-1,-1,1
0.09779239,0.02996218,0.17724770,0.13435518,0.01249688,0.52910053,0.10526316,0.11764706,0.43648263,0.48348613,0.58008272,0.51228456,0.48316021,0.47628161,0.52674935,0.41786772,0.38870421,0.30302585,0.27731308,0.48031075,0.34543102,0.61894080,0.44985635,0.21241867,0.20407496,0.47584660,0.63460515,0.45428160,-1,-1,-1,1
0.05464333,0.01406232,0.14480003,0.06916583,0.00995761,0.50264550,0.10526316,0.15686275,0.39629317,0.45407696,0.54831697,0.48626381,0.44598032,0.45717947,0.48807044,0.39553633,0.35438162,0.26429443,0.25005188,0.47665489,0.31746422,0.61384026,0.42611833,0.21565998,0.18084907,0.50578353,0.64156947,0.46988137,-1,-1,-1,1
0.03279454,0.01436410,0.11399330,0.04182068,0.00886169,0.48148148,0.11842105,0.15686275,0.37112228,0.43078550,0.51720746,0.45376428,0.41285447,0.42455001,0.44824507,0.37942000,0.35833684,0.25473214,0.23381273,0.44932964,0.29545479,0.58726827,0.39555241,0.21208677,0.19127782,0.48663164,0.63476622,0.45020524,-1,-1,-1,1
0.03137287,0.02552268,0.11502001,0.02896523,0.01737364,0.47619048,0.14473684,0.13725490,0.34586734,0.40838694,0.47399072,0.41433842,0.38310180,0.39876668,0.40305646,0.36018941,0.34002277,0.23403508,0.22325526,0.42710621,0.29192204,0.55895805,0.37466590,0.20745769,0.18943309,0.48248150,0.60311072,0.40882839,-1,-1,-1,1
0.03350485,0.03157753,0.12046876,0.02186379,0.02580476,0.46031746,0.15789474,0.11764706,0.35573200,0.41074768,0.47260880,0.40956568,0.38764914,0.38420140,0.39397957,0.36871861,0.33978827,0.24052064,0.23480364,0.42888523,0.29468906,0.56911597,0.37889521,0.22803948,0.19930878,0.47969986,0.57920962,0.39637766,-1,-1,-1,1
0.04005735,0.03343309,0.11391055,0.04306335,0.02295061,0.44973545,0.15789474,0.13725490,0.36570779,0.41098790,0.46977195,0.40323734,0.38476994,0.38238768,0.39194477,0.36482364,0.34419726,0.25029424,0.23789217,0.43410212,0.28899141,0.57917084,0.38178203,0.23584862,0.20679551,0.47815952,0.55737020,0.38938889,-1,-1,-1,1
0.03578357,0.04648884,0.10935371,0.03464368,0.02139599,0.44444444,0.15789474,0.15686275,0.35280669,0.39899519,0.44981163,0.38380986,0.36822438,0.37808831,0.37644587,0.35144919,0.35095047,0.25330913,0.23533161,0.43784960,0.28086110,0.58271007,0.37989317,0.24033354,0.21163579,0.46015600,0.54001830,0.37050092,-1,-1,-1,1
0.03283379,0.04813159,0.09689553,0.03706432,0.02073210,0.44444444,0.14473684,0.13725490,0.35353093,0.38265057,0.43862686,0.36858939,0.35507046,0.36620508,0.36545019,0.34417819,0.36858633,0.26527117,0.24123396,0.44416572,0.28353615,0.58389328,0.38454259,0.24637613,0.21352485,0.47527199,0.52868155,0.38852891,-1,-1,-1,1
0.04736254,0.05574598,0.13080657,0.04413309,0.01999301,0.45502646,0.14473684,0.15686275,0.37612616,0.39814632,0.44294393,0.36742901,0.36961090,0.38668092,0.36879214,0.36236719,0.39797923,0.28415142,0.24390593,0.45058792,0.28086945,0.58926775,0.38893742,0.24685589,0.22455150,0.47648335,0.51869669,0.38922791,-1,-1,-1,1
0.06665085,0.05660714,0.17506876,0.05137391,0.02034958,0.46560847,0.17105263,0.13725490,0.40718116,0.40603221,0.46143462,0.38278473,0.39350416,0.40669546,0.39986900,0.40104992,0.42025881,0.29799396,0.25279666,0.45457797,0.28655651,0.59499229,0.39822153,0.24578732,0.23904266,0.49131154,0.50086932,0.39308558,-1,-1,-1,1
0.08715947,0.03497313,0.21854255,0.06372019,0.02003053,0.49206349,0.17105263,0.15686275,0.43964458,0.41005671,0.48190786,0.40124557,0.42157591,0.40798221,0.42827007,0.41441641,0.43363521,0.31135418,0.25869645,0.44636762,0.29324841,0.58111235,0.39660145,0.24469622,0.25040785,0.50339818,0.48576740,0.39554805,-1,-1,-1,1
0.08563357,0.02740466,0.20118570,0.08325480,0.01064150,0.51322751,0.15789474,0.17647059,0.45774820,0.42297811,0.49658876,0.41638004,0.44749937,0.41978373,0.43801282,0.41703093,0.41910981,0.31717605,0.26741228,0.46691924,0.29770362,0.61397340,0.41652274,0.25524208,0.24366725,0.53359164,0.49359654,0.43998083,-1,-1,-1,1
0.11017357,0.03952511,0.23116126,0.12647866,0.00132820,0.51851852,0.14473684,0.13725490,0.46083241,0.42692267,0.49830299,0.41437366,0.44634321,0.41985243,0.43176300,0.40585163,0.42315952,0.33311536,0.26958644,0.46750916,0.29130093,0.62983719,0.41836050,0.26427085,0.25595735,0.57091680,0.50123204,0.49447925,-1,-1,-1,1
0.10766931,0.04509748,0.24882399,0.10326505,0.00062387,0.52380952,0.17105263,0.13725490,0.43803855,0.41723797,0.47691104,0.40080048,0.42791927,0.42172467,0.42350808,0.39522231,0.39598945,0.30728776,0.25601329,0.45102049,0.28200601,0.60785095,0.39990875,0.25709691,0.24065518,0.57164587,0.50040318,0.47347470,-1,-1,-1,1
0.16600092,0.08751074,0.27467131,0.16989786,0.06236178,0.52380952,0.17105263,0.13725490,0.43557776,0.39711916,0.47459488,0.39889264,0.43485301,0.40564802,0.42774233,0.39930189,0.39541846,0.29426121,0.25837266,0.44232300,0.27991658,0.60308172,0.39665866,0.25422347,0.24302643,0.57410729,0.50634682,0.48928838,-1,-1,-1,1
0.25947560,0.11128666,0.27645512,0.31832285,0.09046345,0.52380952,0.18421053,0.07843137,0.46609713,0.40967654,0.50109536,0.41960531,0.46127809,0.41998824,0.46008614,0.42565704,0.40492316,0.30292875,0.27168591,0.43633120,0.29412430,0.60375651,0.40555524,0.25071957,0.25189556,0.58744943,0.51748344,0.52593141,-1,-1,-1,1
0.29762782,0.14859400,0.25303870,0.38989714,0.12438343,0.52910053,0.15789474,0.07843137,0.46102089,0.39300318,0.49864358,0.42112013,0.45938461,0.40121255,0.46658051,0.42956949,0.38800271,0.29509827,0.26844201,0.41453767,0.28643756,0.59454683,0.39204265,0.24836590,0.25655323,0.57723235,0.51307197,0.50721702,-1,-1,-1,1
0.35828251,0.16717926,0.20952803,0.51147417,0.12397547,0.51322751,0.13157895,0.05882353,0.43872468,0.36915953,0.46785623,0.39820853,0.43962402,0.37244698,0.44611344,0.41071771,0.36509632,0.27387306,0.26566272,0.40289710,0.27960958,0.58597937,0.38161781,0.25106545,0.25107880,0.56440385,0.50459702,0.47016421,-1,-1,-1,1
0.36366656,0.22388012,0.17752104,0.54012384,0.12621935,0.50793651,0.11842105,0.03921569,0.40261438,0.34212364,0.43128436,0.36703938,0.40393908,0.34266388,0.40920844,0.36955114,0.34629381,0.25755814,0.25907935,0.38683236,0.26892137,0.56859872,0.36471279,0.25156695,0.24691800,0.55702941,0.49534442,0.43520419,-1,-1,-1,1
0.34524325,0.22915996,0.15114006,0.51566452,0.12853440,0.50264550,0.13157895,0.05882353,0.35663105,0.32800944,0.39471112,0.33633966,0.36637147,0.32262693,0.36956932,0.34987652,0.33057293,0.24656825,0.25810390,0.38221817,0.26568166,0.56389365,0.36078416,0.24994747,0.24709501,0.56353098,0.48203284,0.42357947,-1,-1,-1,1
0.32396908,0.22370430,0.11166343,0.49438721,0.12854435,0.49206349,0.11842105,0.07843137,0.36181795,0.31742678,0.38986927,0.33236165,0.37402840,0.31837115,0.37571121,0.35063216,0.34423332,0.24777574,0.24792908,0.36609470,0.25701207,0.54002167,0.34292479,0.24279648,0.24715035,0.54867432,0.48318473,0.40700180,-1,-1,-1,1
0.31051032,0.19065801,0.06736623,0.49752589,0.12849759,0.48148148,0.10526316,0.07843137,0.37979631,0.32538838,0.39991929,0.34117321,0.39486949,0.32676922,0.40475648,0.36965742,0.36662007,0.25353068,0.23555081,0.35877775,0.24718973,0.52077184,0.32909662,0.23354987,0.24020343,0.51913674,0.50201032,0.39046585,-1,-1,-1,1
0.27938984,0.17956311,0.04265347,0.48176413,0.06919464,0.48677249,0.10526316,0.07843137,0.38510183,0.30877401,0.40228836,0.34280048,0.39962107,0.30624055,0.41045420,0.35547470,0.39364009,0.27047144,0.22969744,0.34912367,0.24336939,0.50970381,0.32128965,0.22240969,0.24088695,0.53118273,0.50136999,0.39983462,-1,-1,-1,1
0.18900383,0.15978278,0.05790637,0.32322295,0.04349139,0.49735450,0.09210526,0.09803922,0.39817356,0.32773025,0.40316999,0.34092779,0.40694324,0.33027460,0.41857246,0.35901943,0.41704794,0.28779634,0.23504745,0.35830865,0.25553763,0.51514997,0.33142429,0.22306553,0.21340372,0.53860757,0.51916293,0.39906661,-1,-1,-1,1
0.13031959,0.14847855,0.03762278,0.23780971,0.01045741,0.49735450,0.09210526,0.11764706,0.39256034,0.31900348,0.37691800,0.31907303,0.39314799,0.31970595,0.40374892,0.33821194,0.42345419,0.28655247,0.22558839,0.35104607,0.24728607,0.50449772,0.31666065,0.23210724,0.18973425,0.53530431,0.50890708,0.35583094,-1,-1,-1,1
0.09515919,0.13489414,0.09451019,0.14530134,0.05183836,0.49206349,0.07894737,0.13725490,0.40769361,0.35560599,0.37599120,0.31538424,0.40604648,0.36146240,0.41035087,0.33920453,0.45033399,0.29856996,0.22913008,0.36421216,0.25095768,0.52011363,0.32682658,0.23757935,0.17135828,0.52937548,0.50915715,0.34293731,-1,-1,-1,1
0.20707679,0.20310588,0.23194377,0.29158227,0.09052586,0.49206349,0.06578947,0.11764706,0.42153447,0.35117603,0.39590169,0.32652415,0.42010691,0.35646357,0.42403984,0.34381909,0.48577968,0.33345255,0.24169400,0.35754344,0.26039102,0.51785106,0.33032198,0.24474191,0.18627969,0.56561099,0.49972420,0.39614887,-1,-1,-1,1
0.25139096,0.27977845,0.33438288,0.29354274,0.09022871,0.50264550,0.05263158,0.09803922,0.45518845,0.38758558,0.42871605,0.35493423,0.45398830,0.39043938,0.45531833,0.38060512,0.50417025,0.35557879,0.26422471,0.37516669,0.28245260,0.54432087,0.35815121,0.25547857,0.18002541,0.58153623,0.51672494,0.44529976,-1,-1,-1,1
0.24551586,0.30191962,0.32669197,0.28536982,0.09381256,0.51851852,0.09210526,0.11764706,0.49351541,0.45118644,0.47720964,0.39644058,0.48945787,0.45724869,0.50727426,0.42691458,0.52756807,0.37367472,0.27040540,0.38950465,0.29162000,0.56558729,0.36994931,0.27353287,0.18238797,0.55790212,0.54580745,0.46955065,-1,-1,-1,1
0.27143480,0.29273507,0.34027231,0.32574465,0.09447504,0.51851852,0.11842105,0.11764706,0.50483815,0.48768128,0.50388256,0.42132736,0.50054208,0.50694399,0.54325042,0.45691196,0.53078286,0.37421873,0.28192024,0.41405069,0.31139044,0.58887823,0.39236337,0.29033450,0.17678935,0.56857382,0.53546188,0.47953662,-1,-1,-1,1
0.24536116,0.29646015,0.33843303,0.28001630,0.09267091,0.50793651,0.14473684,0.09803922,0.50840075,0.50794448,0.52638584,0.43971751,0.50162647,0.52756037,0.56683130,0.47874240,0.52836243,0.37432803,0.30098273,0.43993204,0.33237152,0.61072384,0.41911989,0.30286427,0.15401860,0.57347213,0.53602754,0.48358069,-1,-1,-1,1
0.26760771,0.31639899,0.37287184,0.31069939,0.09139485,0.50793651,0.18421053,0.07843137,0.52641251,0.56311209,0.54900763,0.45924185,0.52291057,0.58684064,0.59444748,0.51875672,0.51743509,0.37016332,0.32404304,0.47039643,0.34687374,0.64915923,0.45089708,0.32095198,0.14996553,0.56830279,0.55584802,0.50346297,-1,-1,-1,1
0.27463259,0.29668200,0.38585408,0.31760439,0.09062783,0.50793651,0.17105263,0.11764706,0.50895820,0.55391756,0.53187603,0.44337353,0.50404358,0.57252161,0.57096995,0.51573463,0.50519434,0.37941337,0.31409664,0.46299005,0.32874612,0.64779130,0.43800470,0.32358705,0.17320363,0.57191548,0.52672684,0.50273583,-1,-1,-1,1
0.26032821,0.22658004,0.39349137,0.29948971,0.04933149,0.49735450,0.21052632,0.17647059,0.48852193,0.52752869,0.50678313,0.42251289,0.48314395,0.55356149,0.53882647,0.51375588,0.47795103,0.36185087,0.31224008,0.46700007,0.31882854,0.65413119,0.44096334,0.31098526,0.19470411,0.58804621,0.51221887,0.50501342,-1,-1,-1,1
0.19162069,0.17116007,0.38861099,0.15624903,0.00946488,0.47619048,0.23684211,0.17647059,0.48273499,0.50469515,0.50678058,0.42457995,0.47235428,0.53112303,0.53327464,0.50138038,0.45607833,0.34992363,0.30425546,0.47386819,0.31727944,0.64734763,0.43744838,0.31559551,0.22872436,0.58551285,0.50935961,0.51572518,-1,-1,-1,1
0.17935078,0.17096596,0.28414758,0.20933666,0.00799961,0.46031746,0.23684211,0.15686275,0.46537776,0.50169639,0.49981844,0.42297170,0.45201958,0.54309418,0.52688412,0.49069013,0.42810260,0.32054002,0.29114889,0.48610561,0.30829226,0.65138815,0.43719056,0.30673218,0.23897344,0.56736863,0.51440998,0.49095685,-1,-1,-1,1
0.24354002,0.19408483,0.42223104,0.25202848,0.00457945,0.44444444,0.21052632,0.15686275,0.45248374,0.48232229,0.50406985,0.42805109,0.44261094,0.52964649,0.52844444,0.45739128,0.42217677,0.30856068,0.27702888,0.47790254,0.30389975,0.62826019,0.42359793,0.29190281,0.27747572,0.55255851,0.47615245,0.45076341,-1,-1,-1,1
0.25680439,0.20218744,0.51103370,0.21354291,0.00412038,0.40740741,0.18421053,0.15686275,0.43659115,0.40709562,0.47392678,0.40682708,0.41803699,0.46246039,0.50571661,0.40882300,0.39924272,0.28958847,0.26945334,0.46984363,0.30212167,0.60563064,0.41571043,0.27235754,0.30692509,0.55206691,0.42810805,0.41498907,-1,-1,-1,1
0.29734646,0.17713959,0.58530492,0.25161186,0.00549930,0.39153439,0.15789474,0.15686275,0.42153385,0.36262285,0.45241301,0.38969823,0.39001383,0.41442012,0.48330770,0.37712817,0.39464045,0.28001502,0.26544576,0.46483500,0.29740570,0.59646193,0.41235717,0.25490087,0.33743599,0.53253774,0.41656320,0.39704065,-1,-1,-1,1
0.31554850,0.15901640,0.64026379,0.23617307,0.00595680,0.39153439,0.11842105,0.11764706,0.39842366,0.29290180,0.39009045,0.33575469,0.36062690,0.34550715,0.42792971,0.33181713,0.38695836,0.27795873,0.25010143,0.45964045,0.28402153,0.58990676,0.40015625,0.24823247,0.36977648,0.52855016,0.40645790,0.41015561,-1,-1,-1,1
0.32406403,0.17072831,0.64940940,0.24839565,0.00879504,0.37566138,0.11842105,0.05882353,0.37475333,0.25749954,0.36832539,0.31703335,0.33862876,0.31247928,0.39940330,0.30353273,0.39473057,0.27853719,0.22629852,0.44807417,0.26408904,0.57161893,0.37849663,0.23276901,0.37873219,0.52951754,0.38321194,0.39361575,-1,-1,-1,1
0.30815484,0.13676685,0.58816783,0.25405124,0.00949925,0.36507937,0.09210526,0.05882353,0.39785658,0.27437601,0.40897882,0.35516356,0.37081179,0.32192258,0.42595650,0.31585007,0.39564893,0.27128143,0.22600656,0.44841544,0.27209375,0.56168935,0.37763315,0.23488531,0.39621422,0.56255256,0.37808762,0.43047415,-1,-1,-1,1
0.26434222,0.11026115,0.45234017,0.25059569,0.00936698,0.39682540,0.13157895,0.11764706,0.41876773,0.30821228,0.45384375,0.39234455,0.41113006,0.33754443,0.45019660,0.32793769,0.41764908,0.29109380,0.22839302,0.45459694,0.27437170,0.56622635,0.38206612,0.23831492,0.40423379,0.57776001,0.38200356,0.47883982,-1,-1,-1,1
0.24128107,0.08209669,0.45382616,0.21330857,0.00978517,0.46031746,0.17105263,0.13725490,0.43310679,0.32908984,0.47756086,0.41064847,0.43979868,0.35545719,0.46493331,0.35526563,0.43548745,0.30653557,0.22470204,0.45148994,0.26685168,0.56710982,0.37950509,0.22919609,0.39588243,0.59724503,0.37919961,0.47663188,-1,-1,-1,1
0.17009114,0.05614449,0.31336915,0.15729765,0.01017192,0.48148148,0.25000000,0.19607843,0.45209836,0.34405727,0.49405514,0.42619519,0.46927412,0.36060690,0.48879827,0.37051860,0.45375723,0.32605551,0.23191460,0.44792325,0.27565457,0.56744818,0.38350203,0.23101424,0.39323438,0.60253476,0.37770137,0.48073279,-1,-1,-1,1
0.18368930,0.10631831,0.22565301,0.23309603,0.03777334,0.50264550,0.25000000,0.31372549,0.45870811,0.33563802,0.48467712,0.41559302,0.48214960,0.34495714,0.48472644,0.37635189,0.46571352,0.33729854,0.23781099,0.44339123,0.27754992,0.56510746,0.38337568,0.23478830,0.37392912,0.60687091,0.41094775,0.50086840,-1,-1,-1,1
0.24651442,0.15379073,0.14958837,0.36438789,0.04978942,0.54497354,0.27631579,0.33333333,0.50009635,0.36521736,0.51341535,0.43102032,0.53611683,0.36843936,0.50663156,0.40152885,0.51274887,0.37662319,0.25961497,0.45142604,0.28930009,0.57952129,0.39833039,0.25462223,0.36816366,0.62644707,0.45219825,0.55397430,-1,-1,-1,1
0.26862831,0.15582179,0.09494219,0.45662969,0.06233108,0.57142857,0.30263158,0.35294118,0.50609573,0.38658053,0.51234933,0.42512003,0.55672990,0.39238642,0.50663698,0.41173851,0.53550510,0.40328539,0.28425167,0.47382935,0.30182265,0.61075695,0.42670388,0.26429662,0.35652350,0.63823197,0.47998978,0.58563457,-1,-1,-1,1
0.30086878,0.17625952,0.11591285,0.50770219,0.06074258,0.58730159,0.32894737,0.33333333,0.53096210,0.43787960,0.55455583,0.45989942,0.58454765,0.45020550,0.54151160,0.43493987,0.55115938,0.41388796,0.30555278,0.48413005,0.31533640,0.62782161,0.44842641,0.26151170,0.34512598,0.64055371,0.49007903,0.56925607,-1,-1,-1,1
