Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.02975854,0.06426136,0.07214375,0.01915301,0.00409575,0.57142857,0.15384615,0.00000000,0.54960180,0.44738523,0.57370571,0.45628549,0.57310098,0.39058094,0.54881625,0.42278205,0.47183536,0.36801431,0.27510959,0.52528418,0.31969647,0.67879648,0.47795813,0.21096556,0.26287419,0.67288934,0.46477039,0.51853956,-1,-1,-1,1
0.01617156,0.03824137,0.04291469,0.01716401,0.00050808,0.50793651,0.07692308,0.16666667,0.54667748,0.52903721,0.59874672,0.46817041,0.53913749,0.46225250,0.57447364,0.42357715,0.48141978,0.35585955,0.22437234,0.54611475,0.24980342,0.71054620,0.44804392,0.23194800,0.23009202,0.59576778,0.46356309,0.42824405,-1,-1,-1,1
0.04159480,0.01042497,0.08020265,0.03953401,0.00085581,0.50793651,0.07692308,0.16666667,0.51494783,0.56839910,0.61161186,0.48553748,0.53114279,0.48947823,0.60186145,0.40260137,0.47387938,0.37012431,0.18697159,0.55491421,0.20085520,0.70948240,0.42110971,0.23607074,0.25185741,0.52721060,0.48809004,0.43849650,-1,-1,-1,1
0.02661273,0.03911664,0.05539615,0.02764995,0.00170062,0.49206349,0.19230769,0.08333333,0.46602242,0.59306692,0.52041734,0.41710147,0.46808310,0.53772812,0.54626487,0.40648111,0.43008341,0.33798156,0.18208750,0.52678438,0.17262979,0.63784809,0.37406720,0.24619810,0.23951715,0.50744774,0.37388533,0.25839787,-1,-1,-1,1
0.17202684,0.31759449,0.29111335,0.13643551,0.03825116,0.46031746,0.15384615,0.16666667,0.44711308,0.57024768,0.46685890,0.38249997,0.45677496,0.52991678,0.50793403,0.43406507,0.37854118,0.29602175,0.21917506,0.49212861,0.18613787,0.57253239,0.35710115,0.25242312,0.26067516,0.52539329,0.29914411,0.17839235,-1,-1,-1,1
0.25819966,0.15256774,0.43503779,0.19860582,0.05225241,0.39682540,0.03846154,0.08333333,0.44244900,0.56356884,0.43645579,0.37570207,0.48110141,0.56361987,0.50432256,0.46424136,0.29473531,0.22613111,0.27704529,0.44595051,0.21838487,0.50982370,0.34654092,0.28180002,0.29300715,0.58044149,0.24722376,0.16691999,-1,-1,-1,1
0.10001597,0.15034382,0.18637300,0.06870352,0.03501783,0.39682540,0.03846154,0.08333333,0.49663305,0.56581282,0.50537168,0.44419624,0.54008665,0.56900405,0.56563372,0.43626702,0.27874764,0.17420793,0.32973065,0.50581018,0.26596660,0.59372181,0.42003069,0.31858578,0.35604566,0.53965872,0.30891646,0.23402854,-1,-1,-1,1
0.05091631,0.05631464,0.06381242,0.05492848,0.02033590,0.49206349,0.23076923,0.33333333,0.51086036,0.52730296,0.51059351,0.45390709,0.55653828,0.56157000,0.57225683,0.43407011,0.28205605,0.19420456,0.40667097,0.52756616,0.39671820,0.56648222,0.48535804,0.33166778,0.45475976,0.47450865,0.37864459,0.39150567,-1,-1,-1,1
0.08272529,0.00458083,0.11773145,0.08354719,0.00147919,0.57142857,0.23076923,0.33333333,0.49270756,0.44695934,0.48792014,0.43666643,0.50375708,0.44506258,0.56911797,0.40641053,0.27397097,0.18895061,0.47974840,0.55371508,0.49843583,0.55819201,0.54439186,0.35655449,0.52612224,0.45327435,0.39801633,0.42435275,-1,-1,-1,1
0.06058246,0.04698586,0.10418928,0.05722448,0.00109357,0.57142857,0.19230769,0.25000000,0.46338933,0.41120054,0.49307193,0.44682898,0.49215420,0.43666929,0.56756887,0.47580978,0.28792578,0.22876120,0.47972904,0.48438169,0.51972416,0.46927147,0.50936968,0.31823578,0.50904521,0.52987753,0.32686766,0.41529503,-1,-1,-1,1
0.05953226,0.04497466,0.11862642,0.03397696,0.00262791,0.49206349,0.15384615,0.33333333,0.42012576,0.30321432,0.40069776,0.36856570,0.43684016,0.33039150,0.48183580,0.41726190,0.23210709,0.16888802,0.43076747,0.43233886,0.43386126,0.44262143,0.43989854,0.31242043,0.39433808,0.67501432,0.21377433,0.24447215,-1,-1,-1,1
0.07239216,0.02034708,0.16859473,0.00945768,0.00320939,0.46031746,0.07692308,0.16666667,0.47908852,0.34416788,0.47786970,0.42662964,0.53284466,0.40782118,0.50761859,0.45317842,0.32851489,0.23937686,0.39039301,0.40517157,0.37814087,0.45375044,0.40910886,0.29249909,0.37347445,0.63921525,0.21473680,0.22920046,-1,-1,-1,1
0.04508998,0.03191756,0.11330475,0.00166598,0.00825648,0.49206349,0.07692308,0.16666667,0.52688710,0.38098110,0.54353537,0.44540720,0.53853039,0.43059734,0.53878389,0.47041354,0.39760978,0.31263901,0.40867403,0.39659683,0.36601602,0.46992995,0.40899729,0.31696679,0.38252745,0.57428297,0.31879842,0.26812883,-1,-1,-1,1
0.04603986,0.03373664,0.09525509,0.03140880,0.02020627,0.52380952,0.00000000,0.00000000,0.53038774,0.47146567,0.61446497,0.48866978,0.53663732,0.48813718,0.58147636,0.49224406,0.48732454,0.37894720,0.38773832,0.38052453,0.33925584,0.47612280,0.39433064,0.30480907,0.39472106,0.47806439,0.38017758,0.27368777,-1,-1,-1,1
0.05742901,0.01192564,0.10786447,0.05026498,0.01275123,0.52380952,0.00000000,0.00000000,0.51184151,0.46565929,0.59416101,0.45724414,0.48637477,0.44934410,0.54896725,0.45689539,0.48022799,0.36432814,0.36160211,0.37231173,0.30956696,0.46611748,0.37316756,0.28619882,0.33933921,0.49234962,0.38740503,0.24671633,-1,-1,-1,1
0.05893936,0.01481806,0.10573632,0.05497256,0.00188682,0.52380952,0.00000000,0.00000000,0.47024498,0.44288689,0.57893319,0.47482549,0.47853803,0.41939913,0.54291790,0.45313650,0.37784707,0.24185991,0.31279966,0.38823714,0.28006681,0.47786531,0.35622299,0.28505080,0.34501742,0.47677906,0.35604374,0.23465755,-1,-1,-1,1
0.06054087,0.01175105,0.12073075,0.03324029,0.00486992,0.50793651,0.03846154,0.08333333,0.48375400,0.45192326,0.61480689,0.51877320,0.51118712,0.42182576,0.57876544,0.49107866,0.34465638,0.21096421,0.30130879,0.39590519,0.28795287,0.49295108,0.36306379,0.28579405,0.40995822,0.45573952,0.39506100,0.32013967,-1,-1,-1,1
0.07161310,0.03295510,0.08471274,0.05869319,0.00763678,0.49206349,0.03846154,0.08333333,0.45655541,0.39593991,0.60187193,0.52342665,0.50580218,0.38290994,0.58763670,0.47508461,0.33300339,0.21218621,0.30458128,0.37398002,0.31618096,0.47112714,0.35075855,0.32352691,0.48012094,0.39932914,0.42249713,0.35921230,-1,-1,-1,1
0.04955771,0.07519265,0.03059638,0.06891219,0.00550306,0.47619048,0.00000000,0.00000000,0.43848233,0.38234810,0.54649711,0.47116971,0.47628582,0.37366461,0.55534524,0.41936819,0.39657733,0.28313463,0.30430014,0.33879217,0.34074553,0.43396634,0.33378588,0.33071710,0.48061181,0.39723530,0.42732116,0.35243638,-1,-1,-1,1
0.02922503,0.03625418,0.06760829,0.02338900,0.00169317,0.60317460,0.30769231,0.66666667,0.43435016,0.39403791,0.54249739,0.46690660,0.46779735,0.40321964,0.55426032,0.39300851,0.40527125,0.30391759,0.32707112,0.31740576,0.38178281,0.41219811,0.33907264,0.34208104,0.48205665,0.40307165,0.41392594,0.33853410,-1,-1,-1,1
0.05257563,0.00844292,0.12006625,0.02725634,0.00413448,0.63492063,0.53846154,0.16666667,0.48117153,0.52638853,0.58129452,0.49950768,0.51204089,0.53647596,0.58745249,0.48307347,0.40207979,0.31325670,0.33011410,0.35782747,0.38756535,0.45403767,0.37076607,0.33531216,0.45012737,0.48132585,0.42226328,0.37317865,-1,-1,-1,1
0.07142013,0.02762470,0.12903049,0.05769391,0.00838081,0.58730159,0.42307692,0.08333333,0.53136809,0.60005023,0.61765429,0.52989179,0.56801872,0.61094239,0.61426111,0.54359134,0.40579485,0.32538305,0.32865275,0.39700292,0.38593279,0.49054149,0.39375371,0.33747138,0.42958462,0.53645471,0.42581479,0.40515464,-1,-1,-1,1
0.12627615,0.07740739,0.15342990,0.13806296,0.00650550,0.42857143,0.23076923,0.33333333,0.53099723,0.60264284,0.59140010,0.50094713,0.57041952,0.60154022,0.57605903,0.55887768,0.42115169,0.33214567,0.30752092,0.43293344,0.33883703,0.52952314,0.39162640,0.34891007,0.39265000,0.59553222,0.42435833,0.42504513,-1,-1,-1,1
0.12677548,0.07645114,0.16028152,0.13505958,0.00744877,0.44444444,0.23076923,0.33333333,0.50346128,0.57649934,0.56269494,0.47224120,0.53881174,0.55793196,0.54179560,0.51937487,0.42315467,0.32538433,0.30063628,0.43075229,0.31693373,0.53345822,0.38367856,0.34337878,0.35649281,0.62996564,0.41879521,0.43110110,-1,-1,-1,1
0.08267178,0.00798954,0.15104124,0.06648212,0.01152719,0.53968254,0.19230769,0.41666667,0.47008952,0.56153224,0.53233975,0.44263787,0.50731343,0.52819753,0.50472805,0.49203375,0.41612340,0.31474683,0.31121949,0.41363460,0.30414778,0.53603784,0.37732631,0.34776677,0.31771363,0.64986594,0.42792148,0.42696618,-1,-1,-1,1
0.05490290,0.04516887,0.11962654,0.03226012,0.01727427,0.53968254,0.19230769,0.41666667,0.46529996,0.54503141,0.54598482,0.45406230,0.50845424,0.51500100,0.51559500,0.48295511,0.41545102,0.29446243,0.31242505,0.40018245,0.30903333,0.51946361,0.36563649,0.36194177,0.29169200,0.65183037,0.44572609,0.41507666,-1,-1,-1,1
0.06330794,0.06126509,0.14772652,0.01235904,0.01284196,0.49206349,0.26923077,0.25000000,0.45980442,0.50760955,0.55022425,0.45655518,0.50715916,0.48948130,0.51480371,0.47201719,0.42221665,0.28327840,0.30691385,0.38878505,0.30689711,0.50339701,0.34922204,0.37803485,0.28462907,0.63804992,0.44274679,0.38355167,-1,-1,-1,1
0.09209875,0.00612873,0.12919312,0.06438555,0.00466842,0.49206349,0.19230769,0.08333333,0.45514219,0.48652905,0.56601864,0.47160011,0.50186119,0.48343963,0.52502424,0.46190834,0.43036218,0.28586434,0.29982914,0.39402232,0.31367270,0.49287164,0.34439482,0.38705490,0.28874796,0.64627519,0.43085515,0.38620864,-1,-1,-1,1
0.08743133,0.00278882,0.07791395,0.10666341,0.00468598,0.58730159,0.15384615,0.16666667,0.47278633,0.50951619,0.58006819,0.48510311,0.49838204,0.50278075,0.55713652,0.45940969,0.43960592,0.31683890,0.32267362,0.40985588,0.33949246,0.51483835,0.37265781,0.39181988,0.30045478,0.64899789,0.41935365,0.40111229,-1,-1,-1,1
0.08097162,0.00956107,0.14043414,0.06495485,0.00364266,0.63492063,0.07692308,0.00000000,0.48103683,0.54217505,0.58613836,0.49077895,0.48706395,0.53720711,0.57850886,0.47546583,0.44376643,0.35249668,0.34254404,0.41752687,0.36588004,0.52491023,0.39192240,0.40241510,0.30753761,0.66405422,0.41926581,0.42961002,-1,-1,-1,1
0.04532955,0.05867501,0.10493250,0.02508117,0.00409044,0.57142857,0.19230769,0.25000000,0.52113407,0.59914134,0.61365074,0.51774377,0.51895193,0.61456440,0.62836834,0.52459822,0.45881789,0.38209662,0.36651164,0.46702573,0.37507658,0.59939564,0.43638683,0.43056863,0.33026114,0.63177098,0.44836840,0.50521270,-1,-1,-1,1
0.02846929,0.02638648,0.06917915,0.02226920,0.00357813,0.42857143,0.30769231,0.00000000,0.49810013,0.58120681,0.60665117,0.51318313,0.49175329,0.61101822,0.62714226,0.53418737,0.45934651,0.39119558,0.36140496,0.48667176,0.37036352,0.61840186,0.44166657,0.44291469,0.34798199,0.62342415,0.45550213,0.55582339,-1,-1,-1,1
0.05862910,0.03135071,0.07527253,0.06362176,0.00232512,0.41269841,0.42307692,0.25000000,0.46830850,0.52762199,0.59068706,0.50149729,0.46254627,0.55709557,0.61494264,0.52114386,0.45413848,0.38422486,0.37061864,0.50960469,0.37561030,0.64162795,0.46464931,0.43088144,0.36508866,0.60499213,0.46714563,0.57781329,-1,-1,-1,1
0.09593385,0.04006951,0.06596906,0.12310678,0.00192409,0.46031746,0.26923077,0.58333333,0.39245522,0.39242207,0.53715433,0.45325512,0.38847703,0.39634194,0.55377023,0.45875979,0.43640908,0.37741224,0.36620685,0.48279926,0.38873853,0.59465403,0.45401384,0.39149544,0.36176515,0.62433642,0.45753370,0.53208874,-1,-1,-1,1
0.10217321,0.02812070,0.11170592,0.11428004,0.00662187,0.58730159,0.03846154,0.08333333,0.35090201,0.30816349,0.48350391,0.41368257,0.37746193,0.31843526,0.51721048,0.42012734,0.40443178,0.35253924,0.37808611,0.46224542,0.41851495,0.56548080,0.46284158,0.35165283,0.33632544,0.66987260,0.45227760,0.52110130,-1,-1,-1,1
0.17081777,0.15957965,0.10713731,0.20054797,0.00547574,0.61904762,0.07692308,0.00000000,0.37216785,0.29355264,0.53973225,0.46496064,0.42757289,0.31261955,0.55849973,0.42939237,0.41942095,0.37763702,0.37740080,0.43140936,0.40047339,0.54841452,0.44094664,0.35349378,0.35486228,0.62383986,0.49775400,0.54050370,-1,-1,-1,1
0.21592138,0.07320319,0.09802702,0.26832003,0.00111118,0.58730159,0.19230769,0.25000000,0.38518622,0.34998200,0.54764452,0.46642016,0.44326755,0.36242753,0.56602701,0.43026098,0.45794115,0.40030022,0.37453642,0.41327487,0.40176769,0.51746990,0.42539050,0.35182589,0.31427258,0.61710612,0.52765753,0.51807035,-1,-1,-1,1
0.12654900,0.09793007,0.13886846,0.13534500,0.00166031,0.52380952,0.19230769,0.25000000,0.48083698,0.49426961,0.68735958,0.58730641,0.54718579,0.49159869,0.66903400,0.52847383,0.50276831,0.43825504,0.38525891,0.41960094,0.40536676,0.52609417,0.43596034,0.35025374,0.32617150,0.54209644,0.57595508,0.49043675,-1,-1,-1,1
0.08100444,0.01070917,0.13265855,0.07497104,0.00134425,0.49206349,0.15384615,0.16666667,0.47151094,0.55486135,0.63246685,0.53807237,0.51952242,0.55074763,0.63595419,0.53699339,0.49825624,0.41871832,0.38219047,0.42622490,0.41116174,0.52550469,0.44580082,0.32275108,0.29451338,0.56071607,0.55489950,0.44400014,-1,-1,-1,1
0.20510916,0.22693887,0.10623716,0.24689321,0.06162273,0.52380952,0.11538462,0.25000000,0.49174381,0.57477364,0.65161557,0.55699728,0.55838766,0.57803205,0.65852683,0.57049296,0.51049570,0.43852532,0.38108854,0.41760227,0.38934834,0.52854372,0.43076913,0.34216746,0.32380940,0.53841536,0.50923243,0.44757294,-1,-1,-1,1
0.25648839,0.12854416,0.09345530,0.31308128,0.12339197,0.53968254,0.07692308,0.16666667,0.44362644,0.56109018,0.58259362,0.49287173,0.50152379,0.54672963,0.60144489,0.55731128,0.50906848,0.43410046,0.39294382,0.39222784,0.41609573,0.50113985,0.42708888,0.34245300,0.34600195,0.51779601,0.47579399,0.45320015,-1,-1,-1,1
0.10761895,0.15653000,0.06361354,0.13120734,0.07558598,0.50793651,0.07692308,0.16666667,0.42282151,0.55627706,0.57901963,0.50089761,0.49163636,0.52108837,0.60830467,0.55018703,0.46996895,0.41677709,0.40500135,0.38071195,0.45663440,0.48365635,0.43342957,0.35124874,0.35492207,0.48307734,0.46590485,0.45610220,-1,-1,-1,1
0.02506023,0.00155465,0.05194626,0.02137133,0.02344581,0.46031746,0.03846154,0.08333333,0.40782724,0.54560311,0.55904849,0.48789347,0.46160246,0.50424246,0.59373564,0.53439403,0.40587213,0.34969846,0.41611347,0.38244090,0.48120928,0.49736620,0.45601205,0.33142486,0.34338960,0.45230568,0.50099617,0.40552140,-1,-1,-1,1
0.09257879,0.13085725,0.05392369,0.10778628,0.01313273,0.49206349,0.15384615,0.16666667,0.39740536,0.45157016,0.53966674,0.47088829,0.44383579,0.41952628,0.57428267,0.44143477,0.37134283,0.31580310,0.37146750,0.37880540,0.41057505,0.49422098,0.40023747,0.37652878,0.32661490,0.46775014,0.47894923,0.39516108,-1,-1,-1,1
0.15426880,0.01271672,0.11124600,0.18330443,0.00538755,0.44444444,0.30769231,0.16666667,0.39112233,0.39203391,0.50869854,0.42964915,0.42269550,0.38858674,0.52174568,0.42341832,0.38999480,0.31781817,0.36938767,0.42492444,0.39794998,0.54462745,0.41653853,0.41330525,0.31417204,0.53161972,0.47220480,0.44147344,-1,-1,-1,1
0.08708035,0.11593281,0.10894538,0.09886368,0.00448865,0.50793651,0.42307692,0.08333333,0.32422672,0.36448614,0.53282462,0.44568805,0.40086320,0.39195238,0.50502771,0.36566795,0.40821190,0.32949911,0.34359289,0.45418645,0.35306687,0.58897983,0.40584302,0.44658192,0.31271802,0.54350758,0.50447413,0.53838016,-1,-1,-1,1
0.15844169,0.25259459,0.18919620,0.13657914,0.18200393,0.52380952,0.23076923,0.50000000,0.37171775,0.47069678,0.55365097,0.43632513,0.44289557,0.52011341,0.48985936,0.39202568,0.47913413,0.42337434,0.39170837,0.51700532,0.38928223,0.63797338,0.47126441,0.44984528,0.25644719,0.58617051,0.63373819,0.56234384,-1,-1,-1,1
0.26405834,0.05033157,0.33244319,0.21812470,0.28902639,0.60317460,0.03846154,0.08333333,0.34551639,0.40497008,0.52641204,0.38574540,0.40205432,0.44622458,0.44714235,0.30520395,0.51409707,0.43841892,0.36041199,0.47809675,0.32985352,0.59625218,0.42133617,0.42053324,0.30592747,0.54426779,0.60455462,0.50752619,-1,-1,-1,1
0.25567468,0.03427629,0.33671814,0.12023348,0.36165027,0.42857143,0.42307692,0.75000000,0.37680909,0.38349652,0.45236296,0.30646601,0.37016287,0.40075068,0.40017675,0.26700389,0.53106463,0.45065053,0.36014833,0.43701223,0.33546458,0.52449172,0.39186500,0.40222614,0.29541203,0.59522417,0.56476886,0.43828062,-1,-1,-1,1
0.36032176,0.16610904,0.30515635,0.14589443,0.68738066,0.31746032,0.53846154,0.50000000,0.28477413,0.27260930,0.38488337,0.26149353,0.27979231,0.26808177,0.34586684,0.22429697,0.47445900,0.35772322,0.34411296,0.41036015,0.29785155,0.51639814,0.35898155,0.41173106,0.32115324,0.60799818,0.47616396,0.44206149,-1,-1,-1,1
0.50068041,0.10266638,0.17875174,0.36224712,0.89446587,0.31746032,0.38461538,0.16666667,0.32761420,0.34633023,0.45533505,0.32444601,0.31825355,0.32157645,0.39425090,0.25807746,0.48255738,0.38190369,0.37791430,0.44653323,0.32009258,0.54515559,0.39396364,0.43084951,0.33108099,0.62665138,0.49672910,0.45460476,-1,-1,-1,1
0.39842470,0.29849298,0.06578053,0.34602783,0.65727849,0.49206349,0.26923077,0.41666667,0.32378225,0.36197348,0.46740723,0.31826343,0.28948459,0.35662218,0.37026972,0.29509197,0.49515297,0.39760038,0.37031796,0.49731294,0.30821575,0.59624403,0.41720008,0.43975768,0.32839041,0.60299517,0.47049516,0.42233312,-1,-1,-1,1
0.52224232,0.53561207,0.45017154,0.38302018,0.79415126,0.57142857,0.11538462,0.08333333,0.34564393,0.37885373,0.48346458,0.33200604,0.28738375,0.37695424,0.40282747,0.30001376,0.51214469,0.42451056,0.34147452,0.50063309,0.28472872,0.59836181,0.41225441,0.39884324,0.35440441,0.56719057,0.42997303,0.37827585,-1,-1,-1,1
0.49791336,0.58220366,0.50260464,0.37324656,0.70840831,0.55555556,0.07692308,0.16666667,0.33301047,0.39270117,0.43894529,0.31443283,0.28667962,0.40717576,0.38044203,0.31729182,0.46494138,0.37147225,0.31353682,0.50694281,0.25944680,0.60358996,0.40131753,0.38186162,0.28205226,0.55383417,0.39321214,0.30481310,-1,-1,-1,1
0.64405524,0.86207523,0.82048329,0.24906406,1.00000000,0.44444444,0.19230769,0.41666667,0.34839696,0.40348961,0.40194583,0.30347670,0.30595202,0.39641693,0.37136197,0.31525658,0.40766928,0.31951977,0.31049615,0.53635595,0.26058669,0.65730372,0.43444153,0.35708354,0.28350239,0.53802753,0.38834261,0.30989700,-1,-1,-1,1
0.57203440,1.00000000,0.77117534,0.17792554,0.92127159,0.34920635,0.23076923,0.33333333,0.37542565,0.43698578,0.39124922,0.28702642,0.31196943,0.42773582,0.35149120,0.32237169,0.40386795,0.31388322,0.30286566,0.53840380,0.27862757,0.65867692,0.43843814,0.35843146,0.27300278,0.53144227,0.41105845,0.30722732,-1,-1,-1,1
0.06343605,0.02599981,0.07424860,0.07134720,0.03655777,0.38095238,0.34615385,0.58333333,0.42543934,0.51442149,0.45561881,0.32995404,0.34033654,0.49204718,0.41232888,0.34884498,0.44552530,0.35273654,0.30569878,0.53953338,0.29206995,0.67249068,0.44830448,0.36360931,0.27864944,0.52494087,0.46480071,0.36456670,-1,-1,-1,1
0.05550931,0.04118006,0.09637588,0.04955205,0.01531744,0.44444444,0.42307692,0.41666667,0.48081080,0.57744973,0.56708072,0.42423731,0.40837943,0.55210957,0.51303923,0.38407972,0.49697911,0.39698367,0.32167955,0.50769639,0.30221856,0.61758611,0.42860698,0.36617644,0.29374538,0.52785331,0.48787707,0.39719084,-1,-1,-1,1
0.04382924,0.01881194,0.10717978,0.01080803,0.02058608,0.46031746,0.26923077,0.08333333,0.50966885,0.63667160,0.66746456,0.50919488,0.48601441,0.62799541,0.60073907,0.43114451,0.56010420,0.46515857,0.35187649,0.51305342,0.30816609,0.60391500,0.43245616,0.38281979,0.29861744,0.54510576,0.47899034,0.40563655,-1,-1,-1,1
0.07708677,0.04485760,0.08065014,0.07006836,0.01125850,0.36507937,0.19230769,0.25000000,0.43457636,0.56554789,0.60897880,0.46686121,0.41850060,0.53831274,0.56895403,0.41250369,0.53830588,0.46548176,0.36887913,0.50236753,0.31539834,0.57255647,0.41505260,0.42220593,0.33750789,0.56649101,0.42906020,0.38808847,-1,-1,-1,1
0.05672042,0.08386054,0.01672481,0.08056354,0.00664304,0.47619048,0.42307692,0.75000000,0.42613939,0.54398175,0.58253989,0.45452448,0.42989888,0.50875221,0.56275398,0.45002384,0.52096758,0.47308601,0.39435944,0.50591199,0.33462261,0.56406508,0.41617850,0.46743574,0.37791853,0.58826686,0.39437717,0.39979123,-1,-1,-1,1
0.01506779,0.00409293,0.02902137,0.01640916,0.00399356,0.58730159,0.53846154,0.50000000,0.36396615,0.47667082,0.48939250,0.39260952,0.36073328,0.44650828,0.49094166,0.42272605,0.43312713,0.39244725,0.37030841,0.48649331,0.31586657,0.55385769,0.38722548,0.48319647,0.34740074,0.63887583,0.34197930,0.39590139,-1,-1,-1,1
0.02056630,0.00641621,0.04383504,0.01952689,0.01290322,0.68253968,0.15384615,0.33333333,0.42959414,0.48141647,0.50985596,0.42267098,0.44462806,0.48556532,0.49067734,0.45698384,0.38769310,0.32498934,0.38272246,0.48818681,0.34998582,0.54656379,0.41095948,0.45230521,0.31338232,0.64581653,0.34516324,0.40254438,-1,-1,-1,1
0.02405510,0.00024419,0.02455635,0.03604455,0.02390319,0.61904762,0.00000000,0.00000000,0.39997248,0.44855743,0.47657901,0.39693719,0.40756431,0.47312423,0.44024231,0.44222458,0.34027641,0.26799228,0.38657034,0.50241903,0.37448411,0.55107275,0.42901833,0.44464439,0.27667512,0.63009038,0.34804237,0.37158417,-1,-1,-1,1
0.05918957,0.06701980,0.11113309,0.03732648,0.01814843,0.55555556,0.15384615,0.33333333,0.42021005,0.45973531,0.50393971,0.42921393,0.44351880,0.47933122,0.46901759,0.48724746,0.32330333,0.25044885,0.41378526,0.52240513,0.40550887,0.56440507,0.46339109,0.43684681,0.33737909,0.53352183,0.38534185,0.35745991,-1,-1,-1,1
0.08073410,0.02576058,0.17409974,0.03859514,0.00727228,0.46031746,0.23076923,0.16666667,0.43292772,0.48624863,0.56486743,0.48695458,0.48025203,0.50710895,0.53595934,0.52462987,0.36086021,0.28904122,0.42976883,0.55144767,0.40717570,0.60644291,0.48852237,0.45235856,0.33572734,0.53216405,0.41493643,0.36645563,-1,-1,-1,1
0.16843133,0.19370670,0.09106871,0.18954575,0.04140573,0.38095238,0.11538462,0.08333333,0.48751600,0.52756468,0.62830500,0.53626791,0.53258542,0.55196569,0.61594389,0.57391201,0.44722295,0.38579870,0.43826999,0.54884040,0.38084528,0.61618421,0.48527416,0.44887033,0.35513149,0.58381214,0.47181499,0.51802776,-1,-1,-1,1
0.41181773,0.27237382,0.15351122,0.50401899,0.08089245,0.38095238,0.07692308,0.00000000,0.54223246,0.54594472,0.67616448,0.56025073,0.56076401,0.55641627,0.65893355,0.58566751,0.53740507,0.46925862,0.45361164,0.57182462,0.38245528,0.64267427,0.50310535,0.46301163,0.33473102,0.64300681,0.53625380,0.66527631,-1,-1,-1,1
0.30077279,0.48503237,0.13776528,0.36990074,0.04177362,0.42857143,0.07692308,0.00000000,0.53775378,0.54940489,0.67472650,0.54566095,0.55467807,0.55974445,0.65075802,0.57879923,0.59703403,0.52747203,0.47478842,0.54373900,0.38669182,0.62826684,0.49198722,0.48566037,0.33913395,0.69995224,0.54831296,0.69416227,-1,-1,-1,1
0.02304803,0.04680844,0.01014044,0.03826873,0.00351935,0.47619048,0.07692308,0.00000000,0.47206232,0.53487591,0.61723036,0.49719121,0.50250270,0.53402739,0.58031061,0.51564333,0.56650421,0.48789423,0.47881276,0.50817000,0.42171825,0.61162047,0.49060480,0.48490125,0.31397429,0.69095452,0.51108419,0.56336761,-1,-1,-1,1
0.08723241,0.16972587,0.15891472,0.07147450,0.00602113,0.50793651,0.03846154,0.08333333,0.50455717,0.58565473,0.63052331,0.51452860,0.54597352,0.56133152,0.58933347,0.55757649,0.54860530,0.45535741,0.51006818,0.48576496,0.44854537,0.62196693,0.50543346,0.49588510,0.35813443,0.71359408,0.50369432,0.54565002,-1,-1,-1,1
0.22760754,0.09908110,0.35974972,0.19305925,0.04473571,0.47619048,0.11538462,0.25000000,0.47840954,0.58270749,0.54640355,0.43171567,0.47557197,0.53788120,0.50296420,0.52880677,0.54957502,0.45496723,0.48047921,0.43196995,0.42846078,0.58290462,0.46044478,0.48630616,0.38291139,0.69441856,0.45526188,0.49869569,-1,-1,-1,1
0.15324990,0.24148099,0.21579783,0.13187219,0.07951975,0.39682540,0.19230769,0.08333333,0.50088356,0.56225720,0.52189674,0.40468563,0.46834715,0.50875649,0.48963080,0.53517903,0.55878300,0.43585587,0.47654793,0.39919221,0.40138065,0.55814153,0.42758134,0.49584059,0.40532064,0.69971473,0.42110491,0.45405587,-1,-1,-1,1
0.03659157,0.01807240,0.05658582,0.02530248,0.04688660,0.31746032,0.07692308,0.16666667,0.46064430,0.49953055,0.51087330,0.39270676,0.43539332,0.48052033,0.47888316,0.49456568,0.57195901,0.42148410,0.42801321,0.36901145,0.36644294,0.52518152,0.38385582,0.47409929,0.41709426,0.64747727,0.37576146,0.38052390,-1,-1,-1,1
0.07497236,0.05540853,0.16267174,0.03211895,0.01642252,0.36507937,0.19230769,0.41666667,0.46409033,0.47802479,0.57131567,0.45723920,0.47977215,0.48004629,0.54689472,0.52983805,0.53346858,0.36126213,0.43058794,0.40300809,0.38303389,0.56005883,0.41353033,0.47574678,0.34680357,0.64497637,0.45246691,0.42980160,-1,-1,-1,1
0.13643431,0.06227438,0.21564970,0.10507665,0.01122711,0.47619048,0.26923077,0.25000000,0.47079532,0.48549455,0.62741148,0.50966982,0.50983844,0.50438855,0.61448622,0.57039932,0.53049343,0.35093309,0.43597959,0.45708757,0.40286363,0.60974110,0.45856999,0.46957266,0.30156026,0.64388955,0.52232722,0.50870272,-1,-1,-1,1
0.10615919,0.12025329,0.13007566,0.11862422,0.00480793,0.47619048,0.34615385,0.41666667,0.43691852,0.50104266,0.60715259,0.50102022,0.48643455,0.48968405,0.59577642,0.56277297,0.45796017,0.30611350,0.45860434,0.48575062,0.43688925,0.64490237,0.50057025,0.46701117,0.25571099,0.64722153,0.55084287,0.52795931,-1,-1,-1,1
