Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.14826059,0.13192230,0.10111510,0.24774808,0.00360726,0.48484848,0.05681818,0.06451613,0.32085883,0.40092921,0.36577246,0.29483852,0.32799347,0.38462480,0.34445172,0.35607139,0.35279538,0.28183606,0.21038589,0.41180838,0.25377919,0.54829758,0.35007450,0.21923995,0.25040994,0.61709047,0.40205509,0.41189420,-1,-1,-1,1
0.07627271,0.05430473,0.11747257,0.11961641,0.00365191,0.48917749,0.04545455,0.06451613,0.34598166,0.44011866,0.41293580,0.33444635,0.36207492,0.42750567,0.38292895,0.39114508,0.36113080,0.28769561,0.21013913,0.42527985,0.25094518,0.57032650,0.36007304,0.22017227,0.23833450,0.60444225,0.42823483,0.42013861,-1,-1,-1,1
0.07575998,0.04743639,0.09247936,0.14049563,0.00290352,0.48917749,0.04545455,0.06451613,0.36736590,0.46821917,0.44022923,0.36036811,0.38859557,0.46069780,0.41141061,0.42567903,0.36853548,0.29860640,0.21455797,0.43268264,0.25886978,0.57681958,0.36812980,0.22289253,0.23992052,0.58763355,0.44858187,0.43599450,-1,-1,-1,1
0.05156472,0.02338803,0.04193884,0.12125897,0.00400929,0.48917749,0.04545455,0.06451613,0.37947155,0.46257770,0.45655775,0.37518699,0.41346583,0.46160224,0.41694856,0.43400646,0.37062325,0.30753033,0.22180221,0.43849448,0.26383231,0.58894211,0.37728185,0.22722967,0.25742309,0.56364024,0.46602825,0.44347899,-1,-1,-1,1
0.05673526,0.01538928,0.05186073,0.12516047,0.00667834,0.48484848,0.05681818,0.08064516,0.39176699,0.47631093,0.47375095,0.39302931,0.42792301,0.47386373,0.43564146,0.45067013,0.37808441,0.31297116,0.22730261,0.43448719,0.27493972,0.57845960,0.37855433,0.22453799,0.26622233,0.55760100,0.46609908,0.43934082,-1,-1,-1,1
0.10026689,0.06188824,0.04131208,0.20265611,0.00542714,0.48051948,0.05681818,0.08064516,0.41456923,0.48689165,0.50764938,0.42724450,0.45726578,0.49584333,0.48102566,0.47013115,0.37805949,0.30439723,0.22585984,0.43359111,0.27863484,0.57156020,0.37814127,0.21634926,0.26665758,0.53598045,0.48794990,0.44439255,-1,-1,-1,1
0.21262044,0.13408913,0.15832793,0.34542129,0.08814399,0.48484848,0.06818182,0.09677419,0.44128299,0.49061589,0.53300401,0.45359399,0.48706698,0.50456533,0.51557671,0.48917170,0.37278420,0.28561571,0.22988287,0.43873049,0.28993217,0.57704819,0.38764311,0.21198658,0.27020977,0.52861112,0.50711856,0.46046851,-1,-1,-1,1
0.30455075,0.16118705,0.26946399,0.43634707,0.17116976,0.48484848,0.06818182,0.11290323,0.45471263,0.50372635,0.55295905,0.47295916,0.49396506,0.52052926,0.54299670,0.49607278,0.37973345,0.28285655,0.23177402,0.44647901,0.29676626,0.58575362,0.39686146,0.20544742,0.28405040,0.52581266,0.52359450,0.49744430,-1,-1,-1,1
0.31256183,0.25076904,0.29587336,0.44147536,0.17091879,0.48051948,0.06818182,0.12903226,0.46975805,0.52945111,0.55955086,0.48076951,0.50822988,0.54878897,0.55439497,0.51599171,0.37316866,0.27097256,0.23223577,0.44933080,0.29738681,0.59500227,0.40152544,0.20142887,0.28119284,0.51625889,0.54560961,0.50854892,-1,-1,-1,1
0.32691167,0.24965498,0.27603326,0.47868324,0.17064311,0.48051948,0.05681818,0.14516129,0.47580044,0.52039723,0.55392586,0.48363028,0.51322631,0.54729334,0.56274079,0.50913537,0.35191424,0.26248866,0.24134985,0.44426208,0.30932607,0.59495685,0.40897870,0.19001687,0.28762005,0.53188875,0.52325398,0.49971768,-1,-1,-1,1
0.32141853,0.25367347,0.25784975,0.47262287,0.17039805,0.47186147,0.05681818,0.14516129,0.47433384,0.50809156,0.54148174,0.47698643,0.50693802,0.53641099,0.56531472,0.50901625,0.34105855,0.25761751,0.24370891,0.44211438,0.31877248,0.59042426,0.41280108,0.17808435,0.29212013,0.53693344,0.50815009,0.48183165,-1,-1,-1,1
0.30561411,0.24563303,0.25360156,0.44241605,0.16991277,0.47186147,0.06818182,0.14516129,0.46159854,0.48452080,0.50979838,0.45061234,0.48797484,0.50910700,0.54788136,0.49401060,0.33433927,0.25501989,0.25640032,0.44623572,0.33196107,0.59941717,0.42735590,0.17355391,0.29580244,0.54458022,0.49458287,0.47665616,-1,-1,-1,1
0.30347027,0.24174636,0.25183115,0.43884107,0.17162920,0.47186147,0.06818182,0.16129032,0.42611632,0.43990500,0.45342662,0.40601527,0.45008617,0.45920659,0.49667079,0.46025389,0.30581379,0.23635577,0.24223236,0.41710636,0.31968411,0.56119900,0.39849405,0.16096749,0.31751274,0.53946644,0.45128467,0.44593523,-1,-1,-1,1
0.30474788,0.24554003,0.26451922,0.42718649,0.17240100,0.47186147,0.06818182,0.14516129,0.42869727,0.43645895,0.46480371,0.41850757,0.46267823,0.44375066,0.49764986,0.45088855,0.29450638,0.21850270,0.25009294,0.42669168,0.32278696,0.57416277,0.40873383,0.16592964,0.32912860,0.55600588,0.43929878,0.45269160,-1,-1,-1,1
0.32306911,0.21252275,0.30708141,0.42386756,0.17009964,0.47186147,0.05681818,0.12903226,0.42071693,0.43750862,0.46422498,0.41975682,0.45317137,0.43279098,0.49767111,0.43788684,0.28797589,0.20047270,0.24599726,0.43088799,0.31697796,0.57304675,0.40480695,0.17269021,0.29540968,0.57161105,0.43323243,0.43285645,-1,-1,-1,1
0.30183595,0.14271823,0.37667120,0.35102213,0.17019294,0.47619048,0.05681818,0.09677419,0.42440374,0.43841540,0.47559885,0.42760780,0.46168756,0.42738649,0.50300048,0.43513499,0.28915628,0.20131325,0.24082429,0.42850238,0.30771194,0.57378467,0.39919783,0.17400267,0.28495254,0.58422270,0.43810301,0.43612457,-1,-1,-1,1
0.19131613,0.13363239,0.28465879,0.19976003,0.08851953,0.49783550,0.07954545,0.12903226,0.41977952,0.42808886,0.46793895,0.42092963,0.46591601,0.40715694,0.48744124,0.41902736,0.28903681,0.21220028,0.25214481,0.43930794,0.31369581,0.58672605,0.41385599,0.17377526,0.28942172,0.61670509,0.42288798,0.45915960,-1,-1,-1,1
0.10737971,0.04500481,0.20432307,0.10298708,0.00650018,0.50216450,0.10227273,0.14516129,0.42171627,0.43172138,0.45821990,0.40582491,0.45816638,0.40330357,0.46770324,0.40945227,0.29618257,0.22124624,0.25130275,0.44327716,0.30952396,0.59252457,0.41513057,0.17495324,0.27935737,0.63642255,0.40266461,0.44022368,-1,-1,-1,1
0.09016164,0.05618593,0.17675528,0.08185534,0.00609901,0.49783550,0.11363636,0.12903226,0.42841352,0.42413361,0.45981530,0.40076214,0.46645554,0.38381264,0.46347814,0.40179902,0.31090761,0.23253062,0.25127724,0.44423819,0.30564697,0.59343398,0.41369088,0.18003225,0.27263928,0.64055077,0.39682948,0.42640746,-1,-1,-1,1
0.07647885,0.05393161,0.19623346,0.04790829,0.00580532,0.49783550,0.11363636,0.14516129,0.44652692,0.43081005,0.48717338,0.41999370,0.48251205,0.38557327,0.49169605,0.39638059,0.33227938,0.25042856,0.24895176,0.46349506,0.29659915,0.61465358,0.42143390,0.18940242,0.27097141,0.63881480,0.39496008,0.42508499,-1,-1,-1,1
0.07777721,0.05492458,0.21741790,0.04370876,0.00576171,0.50649351,0.12500000,0.17741935,0.44580031,0.45504180,0.49611640,0.42009551,0.47701641,0.39859729,0.49868420,0.39721989,0.35959288,0.26870254,0.22843415,0.47835445,0.27009336,0.62242891,0.41151472,0.19827965,0.26164583,0.61521424,0.40211814,0.40214840,-1,-1,-1,1
0.07055974,0.06138341,0.20798963,0.03190683,0.00590226,0.50649351,0.14772727,0.17741935,0.44843764,0.46549453,0.48369271,0.40573590,0.47660011,0.40510281,0.49134566,0.39264014,0.36839531,0.27703015,0.23114624,0.48264045,0.25870208,0.61718971,0.40603322,0.21255393,0.26103403,0.60864784,0.39144617,0.37975240,-1,-1,-1,1
0.14303379,0.14668902,0.34569885,0.10349498,0.01524064,0.49783550,0.15909091,0.20967742,0.46878153,0.49565327,0.50926123,0.42821342,0.49990353,0.43894116,0.51673013,0.41360939,0.37242916,0.28245688,0.23155392,0.48909079,0.24830562,0.61405858,0.40142132,0.22285699,0.26251303,0.60017951,0.38266631,0.35341936,-1,-1,-1,1
0.17967541,0.17278762,0.40916076,0.14695542,0.01782583,0.48917749,0.15909091,0.22580645,0.48718812,0.52069296,0.53300361,0.44809782,0.52428179,0.47226780,0.54581053,0.42714243,0.37947829,0.28671574,0.24864847,0.50502716,0.25482731,0.62788990,0.41545309,0.24445994,0.25679270,0.61291448,0.39252885,0.36311830,-1,-1,-1,1
0.16049421,0.20768514,0.36278554,0.14860992,0.02348536,0.48484848,0.17045455,0.24193548,0.49919215,0.53043375,0.53518939,0.44722824,0.52886680,0.48963547,0.55571888,0.42218500,0.38429472,0.28511785,0.25159352,0.51433989,0.24849173,0.63562432,0.41729601,0.25460994,0.26092286,0.58657721,0.40090130,0.34184564,-1,-1,-1,1
0.14895598,0.20545227,0.31316614,0.16116034,0.02355099,0.50216450,0.22727273,0.24193548,0.50436590,0.53419452,0.53800673,0.44867112,0.53184967,0.50440102,0.56108806,0.43182658,0.38988934,0.29883592,0.27568360,0.51415192,0.27789272,0.61716176,0.42887027,0.25621507,0.30522262,0.56115547,0.39890543,0.36950368,-1,-1,-1,1
0.15561420,0.20553770,0.32610258,0.16703778,0.02225399,0.51515152,0.19318182,0.27419355,0.49599849,0.51244811,0.52026699,0.43496197,0.51605148,0.48475552,0.55410498,0.42671849,0.36960683,0.28021787,0.30919900,0.52036985,0.31139102,0.60902387,0.44721562,0.27516961,0.33485751,0.55382128,0.38479099,0.36386330,-1,-1,-1,1
0.14870424,0.20063307,0.30077442,0.17291478,0.02108415,0.49350649,0.21590909,0.32258065,0.48823760,0.51136535,0.51550081,0.43425469,0.50534859,0.49181520,0.55269288,0.43575752,0.35923286,0.26492549,0.31433883,0.50779876,0.31280318,0.58642552,0.43672641,0.28043567,0.34434679,0.54771760,0.35783319,0.32936547,-1,-1,-1,1
0.17069883,0.20254469,0.35157807,0.17766286,0.02180320,0.48051948,0.19318182,0.35483871,0.47499874,0.48333062,0.49299166,0.42227280,0.50006823,0.47332215,0.54049833,0.42576966,0.33078811,0.24825980,0.32866433,0.49773738,0.32004590,0.56345558,0.43165884,0.28899558,0.35125043,0.55704762,0.33816567,0.31549244,-1,-1,-1,1
0.17718798,0.20536165,0.36965514,0.16739126,0.02191376,0.48484848,0.21590909,0.35483871,0.47676759,0.48429792,0.49412990,0.42687401,0.50507249,0.48945741,0.54286925,0.43500841,0.33051943,0.24513493,0.34063993,0.48761187,0.32733040,0.54764768,0.42843854,0.29740602,0.36502122,0.54463743,0.31660001,0.28495264,-1,-1,-1,1
0.17246964,0.20331778,0.36972014,0.15052090,0.02407605,0.48917749,0.19318182,0.37096774,0.48284022,0.47098641,0.50044316,0.42804654,0.50518302,0.48318197,0.54295931,0.44853108,0.33637559,0.25313807,0.36460293,0.46702115,0.34449752,0.52080290,0.42607732,0.30362261,0.38592009,0.54185810,0.31835191,0.28569769,-1,-1,-1,1
0.18703058,0.12272862,0.39150039,0.17008542,0.02759709,0.48484848,0.15909091,0.33870968,0.47920963,0.45689423,0.49376978,0.42312706,0.50156673,0.47295641,0.53493876,0.45021767,0.33445498,0.25066605,0.38341889,0.45017656,0.35779153,0.49981205,0.42435546,0.30774240,0.39021325,0.54364411,0.30873500,0.27054460,-1,-1,-1,1
0.11440953,0.08279938,0.26928800,0.08875808,0.01624468,0.49350649,0.14772727,0.32258065,0.48926371,0.44955039,0.51424181,0.43782201,0.51006113,0.46535268,0.54360626,0.44875776,0.34419523,0.25232036,0.38959846,0.44548296,0.36467690,0.50081206,0.42819319,0.30831531,0.39224542,0.54051976,0.32028720,0.28176676,-1,-1,-1,1
0.08607689,0.04432270,0.21102206,0.06713611,0.01212915,0.50649351,0.14772727,0.30645161,0.48914892,0.43625164,0.53100888,0.45322623,0.51111840,0.45304080,0.55250036,0.45373238,0.33618629,0.23836665,0.39013691,0.43868711,0.37011450,0.49498461,0.42583783,0.31252107,0.40892252,0.52859968,0.33387000,0.30104274,-1,-1,-1,1
0.09440977,0.03167080,0.23331184,0.06333977,0.00698586,0.51515152,0.14772727,0.25806452,0.49047463,0.42644544,0.54241099,0.46214646,0.50977192,0.43428529,0.55524136,0.45753693,0.34806981,0.24652962,0.39003621,0.43652783,0.37676461,0.49521043,0.42886170,0.30883168,0.42210900,0.50963448,0.34905425,0.31233179,-1,-1,-1,1
0.09656276,0.03972645,0.22247678,0.06983447,0.00822908,0.51948052,0.09090909,0.20967742,0.47833344,0.40322141,0.54056006,0.45943030,0.50071082,0.41459974,0.54960707,0.45934437,0.35899225,0.26267807,0.38273954,0.40952928,0.37837173,0.46737715,0.40930078,0.30966289,0.42608413,0.50224806,0.35126375,0.31590779,-1,-1,-1,1
0.07760568,0.04773455,0.18555623,0.05285012,0.00822164,0.50216450,0.07954545,0.16129032,0.46940946,0.39671850,0.54080077,0.45793421,0.48923137,0.40179387,0.54788811,0.44972277,0.36741936,0.26262031,0.36221759,0.38720329,0.35484923,0.45884391,0.38449996,0.31226179,0.41597308,0.50752513,0.34714542,0.29038748,-1,-1,-1,1
0.08067576,0.04525874,0.20242805,0.04558285,0.00841323,0.52380952,0.12500000,0.22580645,0.47455897,0.41201232,0.55729570,0.47039378,0.49996473,0.42287358,0.55118927,0.45388183,0.38387898,0.27788425,0.34839695,0.37207984,0.34495016,0.45539391,0.37286555,0.30488437,0.41009111,0.49594284,0.35339323,0.28892670,-1,-1,-1,1
0.07408115,0.04187907,0.18634535,0.04803311,0.00868433,0.53679654,0.19318182,0.22580645,0.48318313,0.43463632,0.56462076,0.47379722,0.50613446,0.44181974,0.55502988,0.46132538,0.39012516,0.28572230,0.34193547,0.37501449,0.34232842,0.46322248,0.37149980,0.31432009,0.41001563,0.48900669,0.37728073,0.30442150,-1,-1,-1,1
0.08018329,0.04066030,0.18074430,0.08015622,0.01000144,0.52813853,0.22727273,0.20967742,0.49974827,0.47767375,0.59997073,0.50193224,0.52500734,0.47830775,0.58400410,0.48417625,0.41478875,0.30530077,0.33436812,0.37756621,0.34177783,0.47191302,0.37191501,0.31909387,0.42558577,0.46973614,0.40497464,0.33420998,-1,-1,-1,1
0.11521350,0.05305872,0.20833650,0.14579580,0.00814658,0.51515152,0.23863636,0.27419355,0.48871589,0.48250549,0.58825854,0.49066218,0.51021241,0.47570604,0.56985485,0.48270890,0.40914356,0.30318483,0.32579547,0.37965125,0.33423093,0.47605919,0.36809760,0.32026919,0.41532080,0.48402928,0.41056274,0.34233889,-1,-1,-1,1
0.12108737,0.07137794,0.21638296,0.15444803,0.00608344,0.52380952,0.29545455,0.33870968,0.47679427,0.48795947,0.56984610,0.48111559,0.50621119,0.47654736,0.55585126,0.47467847,0.39709195,0.28919830,0.31247063,0.38432962,0.32894234,0.48054837,0.36459469,0.32152336,0.40291527,0.50419287,0.40455258,0.34886849,-1,-1,-1,1
0.12800256,0.06943928,0.23200014,0.15741945,0.00777066,0.53246753,0.29545455,0.41935484,0.48330330,0.50223736,0.57757294,0.48937808,0.51700991,0.48923330,0.56307275,0.48411889,0.39537026,0.28779158,0.31349935,0.38659623,0.33220290,0.48825349,0.36727746,0.33080960,0.40458375,0.51659111,0.41799570,0.37601318,-1,-1,-1,1
0.11904233,0.07892682,0.22399569,0.13816887,0.01080913,0.51948052,0.35227273,0.48387097,0.47602274,0.50415243,0.57511957,0.48979441,0.51623409,0.49361247,0.56075333,0.48981610,0.39147712,0.28413055,0.31238354,0.38725236,0.33408539,0.49060814,0.36604367,0.34092635,0.40232611,0.52752403,0.42646849,0.38825534,-1,-1,-1,1
0.12940447,0.08696422,0.24679555,0.14245279,0.01021898,0.51515152,0.36363636,0.51612903,0.47394685,0.50561111,0.56201639,0.47613277,0.51401695,0.49566068,0.54818375,0.47982775,0.40919274,0.30049425,0.31086541,0.38447905,0.33625969,0.48751156,0.36268534,0.34688264,0.38644572,0.54817583,0.42819887,0.38947597,-1,-1,-1,1
0.12942123,0.06735651,0.24837379,0.14224888,0.00989751,0.52813853,0.39772727,0.53225806,0.47550008,0.51167530,0.56426706,0.47651270,0.51446648,0.50603708,0.54841605,0.47616335,0.41874456,0.30821889,0.31309581,0.38608272,0.33921740,0.48823182,0.36218593,0.35842620,0.37152640,0.56855539,0.42775774,0.39403200,-1,-1,-1,1
0.14859284,0.05785547,0.27272861,0.16951102,0.00996804,0.54545455,0.40909091,0.43548387,0.48044936,0.53512778,0.56917310,0.47934253,0.51421041,0.52630451,0.55243510,0.48554112,0.42055053,0.31267219,0.31731782,0.39703669,0.34044307,0.50252937,0.37201620,0.35955171,0.35332625,0.59561551,0.42561117,0.39968261,-1,-1,-1,1
0.15563824,0.05817292,0.28828703,0.17204125,0.01049622,0.55844156,0.32954545,0.40322581,0.48555262,0.54920028,0.57282764,0.48148075,0.51695644,0.54026318,0.55450110,0.49512710,0.42206250,0.31941117,0.32129556,0.40595215,0.34311456,0.51231444,0.37854076,0.36643665,0.33924367,0.62094463,0.42600196,0.41052333,-1,-1,-1,1
0.14492167,0.06698831,0.26443435,0.16795196,0.00995452,0.51948052,0.30681818,0.43548387,0.49916842,0.56761260,0.58367251,0.49037738,0.52841772,0.56367656,0.56862733,0.51205145,0.43334819,0.32954044,0.32385231,0.42688817,0.33738843,0.53928569,0.38872616,0.38255918,0.33012763,0.63092793,0.43715114,0.43948980,-1,-1,-1,1
0.13387753,0.05250313,0.25548466,0.14665055,0.00902125,0.48917749,0.29545455,0.37096774,0.48506625,0.55007822,0.57608855,0.48307220,0.50867743,0.54663422,0.56325958,0.49948127,0.43616873,0.33392825,0.32585169,0.43217604,0.33575166,0.54735597,0.39135270,0.38889786,0.32546842,0.63436959,0.43467631,0.44949481,-1,-1,-1,1
0.11064882,0.03969881,0.22159910,0.11459615,0.00867067,0.51082251,0.36363636,0.35483871,0.46835455,0.52944712,0.56547294,0.47373679,0.48819123,0.52557768,0.55468697,0.48900507,0.43524713,0.33545894,0.33274081,0.43666172,0.34029933,0.55351984,0.39787592,0.39191212,0.32165386,0.63963665,0.43727400,0.45761205,-1,-1,-1,1
0.11825185,0.04880653,0.20379538,0.13808337,0.00732455,0.52813853,0.30681818,0.38709677,0.46138424,0.51027967,0.56887821,0.47737047,0.47879705,0.50771339,0.56254857,0.48474658,0.43750930,0.34188587,0.33985757,0.44048794,0.35099793,0.55704866,0.40574092,0.39417337,0.32170449,0.63878362,0.44619897,0.46868351,-1,-1,-1,1
0.12052907,0.04396644,0.20004082,0.14885536,0.00716418,0.52813853,0.31818182,0.32258065,0.44345917,0.47689572,0.55449100,0.46710167,0.46467293,0.48131694,0.55655455,0.47241376,0.43106249,0.34133413,0.34697437,0.44076508,0.36345563,0.55608940,0.41294262,0.39115441,0.31996823,0.64525331,0.44380787,0.47404032,-1,-1,-1,1
0.17697922,0.07187861,0.19695048,0.25870387,0.00370106,0.53246753,0.27272727,0.27419355,0.44164864,0.45636177,0.56748908,0.47982482,0.46644381,0.46678369,0.56935198,0.47192105,0.43614646,0.35261080,0.35079025,0.44150939,0.36656996,0.55689529,0.41522692,0.39347403,0.33178531,0.63253863,0.45631924,0.48857683,-1,-1,-1,1
0.19784949,0.09092150,0.17280230,0.33231569,0.00356150,0.54112554,0.29545455,0.30645161,0.43953504,0.45708438,0.56933086,0.48074080,0.46101886,0.46610245,0.57630275,0.47037545,0.44909752,0.37075072,0.35679703,0.44405860,0.37628912,0.55650492,0.42203747,0.39141449,0.32786283,0.62931337,0.46854391,0.49677270,-1,-1,-1,1
0.19443317,0.11793274,0.20225319,0.30956414,0.00277723,0.53679654,0.27272727,0.32258065,0.44919532,0.47325755,0.59189154,0.50276109,0.47558929,0.48189441,0.59861735,0.48781103,0.45303112,0.38360049,0.36834121,0.44916941,0.39031100,0.56227953,0.43659852,0.38357775,0.33129798,0.61908418,0.48013741,0.50319079,-1,-1,-1,1
0.19459336,0.11825869,0.20280586,0.30960015,0.00253521,0.53246753,0.29545455,0.35483871,0.44611284,0.47499786,0.58561132,0.49795362,0.47126051,0.48514041,0.59960560,0.49239879,0.45466302,0.38884371,0.37325244,0.45029191,0.39315788,0.56579522,0.44288310,0.37593663,0.33335770,0.60920433,0.49014951,0.50433815,-1,-1,-1,1
0.25732650,0.16602994,0.18351105,0.43996866,0.02058368,0.52380952,0.28409091,0.35483871,0.44470526,0.47488186,0.58884378,0.50034830,0.47738403,0.48662553,0.60395466,0.50067089,0.46843110,0.40393793,0.37272837,0.44617125,0.38988618,0.56024275,0.43788601,0.37787292,0.33423227,0.59915450,0.49305630,0.50944378,-1,-1,-1,1
0.30157536,0.19503319,0.19651561,0.51602455,0.03917429,0.51082251,0.26136364,0.38709677,0.43899249,0.47841623,0.59092479,0.50333185,0.47953288,0.48449146,0.60487263,0.51013251,0.47084077,0.40585607,0.38208660,0.44226967,0.40400618,0.55579670,0.44618938,0.36722445,0.34178825,0.57919558,0.49555418,0.50962447,-1,-1,-1,1
0.29742707,0.23057244,0.18046073,0.51805019,0.04269825,0.51515152,0.21590909,0.37096774,0.41930033,0.46330760,0.57616647,0.49335921,0.46381081,0.45964695,0.59413369,0.49937756,0.45770422,0.39830202,0.38374963,0.42675179,0.41540092,0.53422996,0.44207658,0.35430393,0.34008341,0.56865152,0.49493218,0.49094438,-1,-1,-1,1
0.28456794,0.21963781,0.18373132,0.48574151,0.04566073,0.53246753,0.14772727,0.27419355,0.42008538,0.46517176,0.57586123,0.49345112,0.46916108,0.45750487,0.59484376,0.50072725,0.45384717,0.39262053,0.38764887,0.41774465,0.42011684,0.52723302,0.44179841,0.34746661,0.33297980,0.55248583,0.50546377,0.46845233,-1,-1,-1,1
0.29572725,0.24880541,0.17385910,0.50706921,0.04614057,0.53246753,0.18181818,0.29032258,0.41965527,0.45767482,0.57701016,0.49498394,0.47443003,0.44697256,0.59378355,0.48839367,0.44826014,0.38719559,0.38231811,0.40659714,0.41354203,0.51559480,0.42862251,0.35240100,0.33129541,0.54176594,0.49877335,0.45981023,-1,-1,-1,1
0.31096177,0.20711003,0.18347925,0.53521482,0.04528166,0.51082251,0.22727273,0.32258065,0.41893681,0.46320173,0.56840580,0.48692122,0.47314312,0.45753190,0.58539972,0.48973897,0.44504577,0.38204909,0.38461712,0.41096774,0.41791313,0.52058634,0.43185604,0.36025206,0.32710347,0.54336515,0.49893339,0.46623111,-1,-1,-1,1
0.25330233,0.21924126,0.17485004,0.43418688,0.04583742,0.51082251,0.28409091,0.29032258,0.41281030,0.48053249,0.58931233,0.50217988,0.47554324,0.47755499,0.59152119,0.48587469,0.45487811,0.38633686,0.37824163,0.41554675,0.40226736,0.53364185,0.42625335,0.37335636,0.32654141,0.51802264,0.51969919,0.47316475,-1,-1,-1,1
0.28184013,0.26315156,0.23344582,0.44078939,0.10083622,0.50649351,0.23863636,0.33870968,0.41953252,0.50598685,0.58080617,0.48717426,0.47860894,0.50356180,0.57506345,0.47820276,0.46454555,0.39966940,0.38622017,0.42994149,0.41048989,0.54001995,0.43689099,0.37867868,0.30445493,0.53149248,0.53585995,0.46576663,-1,-1,-1,1
0.32297038,0.27440062,0.28094141,0.49351933,0.13409136,0.51515152,0.23863636,0.32258065,0.40811777,0.47819848,0.56261513,0.46491901,0.46190315,0.48038564,0.55297663,0.45563251,0.46036102,0.39244510,0.38076501,0.42864644,0.39830017,0.54207242,0.43075031,0.37899043,0.32482753,0.52350015,0.51990532,0.46335543,-1,-1,-1,1
0.37033546,0.21970242,0.34528357,0.47323129,0.21149099,0.48484848,0.31818182,0.41935484,0.38443906,0.45032164,0.52522235,0.42558705,0.42726426,0.45277826,0.51819648,0.41456471,0.46259529,0.38971745,0.37139329,0.42029529,0.38320313,0.53320482,0.41422735,0.38753065,0.31815246,0.53251202,0.51664840,0.45894035,-1,-1,-1,1
0.40160765,0.23036734,0.38996190,0.42112834,0.32626993,0.45887446,0.36363636,0.48387097,0.36860430,0.42900902,0.51328341,0.41174367,0.41322800,0.42647111,0.49594872,0.39292192,0.45805540,0.38303438,0.37583540,0.42561474,0.37958711,0.53753634,0.41321301,0.40294594,0.31172034,0.54438760,0.51438662,0.46523791,-1,-1,-1,1
0.49405346,0.21507510,0.39203149,0.50847097,0.44829802,0.45887446,0.40909091,0.48387097,0.36335515,0.41589573,0.50908408,0.40149594,0.39641202,0.41044320,0.48090138,0.37042828,0.45274148,0.37700284,0.37989930,0.43653670,0.37941224,0.54660293,0.42071245,0.40317644,0.32681069,0.54756452,0.51649532,0.46527320,-1,-1,-1,1
0.54894214,0.29937789,0.39114955,0.57510117,0.50491543,0.47186147,0.42045455,0.54838710,0.35175428,0.39601709,0.49380788,0.37796660,0.36943539,0.40093077,0.45514871,0.34305035,0.45880015,0.37976288,0.36522260,0.44895486,0.35378132,0.55914232,0.41153040,0.41406828,0.31334932,0.55574815,0.51520326,0.45052207,-1,-1,-1,1
0.74594693,0.41429052,0.61028449,0.76768319,0.68499190,0.47619048,0.43181818,0.53225806,0.34755587,0.38062084,0.48722294,0.36568233,0.35752274,0.38716180,0.43990948,0.32469284,0.46955787,0.38514350,0.35850990,0.45832051,0.33270375,0.56881965,0.40743796,0.41592626,0.31157916,0.56732757,0.50458703,0.44401254,-1,-1,-1,1
0.75430177,0.57597170,0.63705550,0.76537012,0.71844379,0.48484848,0.39772727,0.53225806,0.34295057,0.37419520,0.47632866,0.35418849,0.34870580,0.38397047,0.42273040,0.31121859,0.46885128,0.38294114,0.35192386,0.47049177,0.31893156,0.57557305,0.40579576,0.41693192,0.31008232,0.57525410,0.48709968,0.43780730,-1,-1,-1,1
0.99409345,0.78780657,0.99899203,0.81481648,0.99045058,0.45887446,0.39772727,0.59677419,0.33838835,0.38290421,0.45624763,0.33230890,0.33183072,0.39462822,0.39980670,0.30863812,0.46870737,0.38077652,0.34859405,0.49192319,0.31287540,0.60361943,0.42085878,0.40876504,0.30159136,0.57491472,0.49049237,0.42726823,-1,-1,-1,1
1.00000000,1.00000000,1.00000000,0.82203779,1.00000000,0.45021645,0.34090909,0.56451613,0.34327495,0.39288044,0.45519131,0.32678522,0.32732473,0.39783882,0.39347644,0.29713467,0.47334146,0.38407034,0.34036753,0.48926942,0.30016127,0.59992405,0.41341059,0.40096068,0.30035118,0.56727918,0.48791075,0.40739996,-1,-1,-1,1
0.94595958,0.99309205,0.93599336,0.76806141,0.94578214,0.45021645,0.43181818,0.66129032,0.37055401,0.41508666,0.45527253,0.32262467,0.33219852,0.41126905,0.39744890,0.30663051,0.47902766,0.38927862,0.34158910,0.49376820,0.30229604,0.59834874,0.41737616,0.39430303,0.30079089,0.57019046,0.47627965,0.39040363,-1,-1,-1,1
0.89434024,0.99505208,0.87061996,0.70121316,0.91594035,0.43722944,0.45454545,0.59677419,0.36814100,0.41201865,0.45991029,0.32901222,0.32241723,0.40335445,0.40612849,0.30647104,0.47357418,0.37357906,0.32949528,0.48938439,0.28913077,0.59805927,0.40922494,0.38594626,0.31176359,0.55901002,0.45071206,0.38222650,-1,-1,-1,1
0.83862972,0.95323344,0.81019161,0.68963060,0.84103679,0.41125541,0.38636364,0.51612903,0.38804381,0.45607177,0.49366017,0.36045326,0.35022293,0.44741268,0.43536646,0.33148210,0.48588886,0.39136297,0.33803967,0.49880306,0.29424652,0.60201391,0.41644331,0.39067520,0.29835754,0.56750772,0.45366595,0.37961188,-1,-1,-1,1
