Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.24318525,0.15573297,0.31482849,0.25761451,0.02882434,0.41322314,0.70984456,0.55172414,0.41687875,0.33129714,0.40626475,0.34433566,0.43624905,0.34210102,0.42731643,0.42506043,0.40556384,0.36909401,0.39242206,0.22931102,0.56176479,0.34786115,0.38103476,0.36220132,0.55632587,0.43219876,0.37168339,0.38518632,-1,-1,-1,1
0.25266974,0.13333776,0.31259766,0.27433733,0.03079631,0.37190083,0.65803109,0.55172414,0.42699437,0.34489411,0.39871648,0.33405930,0.44136010,0.34755035,0.41792901,0.42763421,0.41297120,0.38296368,0.40374087,0.24077042,0.56801331,0.37687257,0.39606317,0.37729790,0.56623455,0.43222666,0.37856635,0.39521357,-1,-1,-1,1
0.23670043,0.13163817,0.27436833,0.27152556,0.03737936,0.40220386,0.72020725,0.63218391,0.42411102,0.35029305,0.39351846,0.32625706,0.43621877,0.35010436,0.40947258,0.42479765,0.42318231,0.39498518,0.39658033,0.22991799,0.56041125,0.36040333,0.38363025,0.37872314,0.59353131,0.40493043,0.36840566,0.38036871,-1,-1,-1,1
0.22807183,0.12920103,0.25090039,0.27440771,0.03488629,0.38016529,0.77202073,0.65517241,0.41551653,0.35810815,0.37445472,0.30840571,0.42622158,0.35465619,0.39502552,0.42895528,0.42491647,0.40015799,0.40608852,0.22565798,0.56231053,0.36875247,0.38725923,0.39311883,0.60486855,0.39760400,0.36013624,0.37274776,-1,-1,-1,1
0.21743765,0.13032101,0.22514425,0.27644077,0.03658056,0.39393939,0.84455959,0.59770115,0.41577115,0.37141930,0.37263126,0.30647041,0.42640800,0.36841962,0.39593412,0.43983914,0.43088692,0.40692122,0.41289668,0.22523437,0.56411548,0.37432188,0.39080823,0.40400025,0.62357571,0.38339261,0.35128261,0.36365447,-1,-1,-1,1
0.21014040,0.07881733,0.20816975,0.27295389,0.03726445,0.36914601,0.87564767,0.47126437,0.41967490,0.38265308,0.37693111,0.30880483,0.42578670,0.38044754,0.40314662,0.44837304,0.44184178,0.41808263,0.41781041,0.22865904,0.56453099,0.38278041,0.39521216,0.41298072,0.64528676,0.36841978,0.34240517,0.35590523,-1,-1,-1,1
0.16547144,0.07121505,0.20444391,0.20050689,0.03605645,0.36639118,0.86010363,0.44827586,0.43520839,0.39263427,0.39113040,0.32080882,0.44064672,0.39452789,0.41975950,0.46841980,0.45377471,0.43289813,0.42503116,0.23097326,0.56816963,0.38760319,0.40089902,0.41901615,0.66117964,0.35737422,0.33304555,0.35353679,-1,-1,-1,1
0.16983923,0.07843888,0.20957928,0.20808398,0.04077053,0.38016529,0.84974093,0.47126437,0.43737611,0.39505225,0.40113498,0.33035960,0.44508945,0.39874843,0.42735257,0.47824274,0.45615884,0.43975120,0.42636206,0.22471542,0.56731131,0.37684592,0.39825850,0.41013265,0.67340720,0.34591811,0.31892049,0.34524098,-1,-1,-1,1
0.15617470,0.09778356,0.18699085,0.19377515,0.04032453,0.38016529,0.82901554,0.48275862,0.44485091,0.39912837,0.41439866,0.34401369,0.45295682,0.40523296,0.43918448,0.49611075,0.45556451,0.44529366,0.42974640,0.21819375,0.56653416,0.36802307,0.39663160,0.40335710,0.68612531,0.33422885,0.31248959,0.34482314,-1,-1,-1,1
0.15019449,0.09359500,0.17910306,0.18583045,0.04163841,0.39944904,0.80310881,0.44827586,0.44470813,0.38851381,0.41763319,0.34901515,0.45425079,0.39567459,0.44075524,0.49748434,0.44916466,0.44669870,0.43251647,0.20647711,0.56787784,0.34991051,0.39224031,0.39257367,0.69606689,0.32362546,0.30151282,0.34130491,-1,-1,-1,1
0.14785194,0.09303004,0.17449011,0.18106583,0.04879691,0.37190083,0.74611399,0.47126437,0.43459701,0.36878912,0.42374303,0.35782804,0.44820566,0.38387600,0.44813330,0.48259554,0.44352356,0.44028306,0.42815277,0.18770667,0.56762684,0.31060727,0.37943919,0.36640002,0.70258103,0.29941446,0.29389606,0.32888637,-1,-1,-1,1
0.14630429,0.09388160,0.19403117,0.17019759,0.04352243,0.39393939,0.76683938,0.39080460,0.41587222,0.33814426,0.39269807,0.32990996,0.43234303,0.35438239,0.41496535,0.44715932,0.42413884,0.42433083,0.42783705,0.18525752,0.56696572,0.30271432,0.37737911,0.36272261,0.69088767,0.30324760,0.28344116,0.32153401,-1,-1,-1,1
0.16125413,0.09836818,0.23575718,0.16004749,0.04051687,0.38842975,0.75647668,0.42528736,0.39012907,0.31729936,0.37680707,0.31769982,0.41143113,0.33368178,0.39835527,0.43082169,0.40386639,0.40545637,0.41434846,0.15923869,0.55890236,0.25033310,0.35236920,0.33969227,0.68683882,0.29930207,0.25937393,0.29860886,-1,-1,-1,1
0.14721847,0.10185399,0.20228983,0.14904876,0.04832883,0.39669421,0.76683938,0.47126437,0.37710313,0.30283939,0.35446304,0.30025705,0.40285686,0.31538497,0.37620166,0.42193064,0.38010020,0.38928317,0.42004248,0.15436892,0.56375460,0.24487422,0.35461764,0.33049980,0.66423451,0.32674507,0.25353436,0.30370215,-1,-1,-1,1
0.13891615,0.10058196,0.19361925,0.13523358,0.04719364,0.39669421,0.76683938,0.48275862,0.36996374,0.28564661,0.34628351,0.29300334,0.39877869,0.29443647,0.36007772,0.40807516,0.36477965,0.38151588,0.41112366,0.14235985,0.56107292,0.21454651,0.34216052,0.30811204,0.65820688,0.33430346,0.24615491,0.30226919,-1,-1,-1,1
0.15208413,0.08682836,0.21189447,0.15113093,0.05403632,0.40220386,0.77720207,0.48275862,0.36270236,0.26421967,0.32162094,0.26945109,0.39127907,0.26478241,0.33183206,0.39705911,0.35449279,0.37906439,0.41263290,0.12902028,0.56690503,0.19413614,0.33780911,0.29099172,0.64855358,0.34503071,0.25059661,0.30992717,-1,-1,-1,1
0.13906033,0.07162760,0.22679868,0.11430013,0.05459942,0.41873278,0.74611399,0.51724138,0.35716200,0.25859913,0.31676198,0.26507685,0.38839103,0.25126807,0.31821940,0.39070917,0.34557170,0.37792225,0.40919749,0.11917447,0.56815842,0.17565047,0.33059594,0.28161322,0.63204285,0.35302123,0.24935258,0.30492372,-1,-1,-1,1
0.11079642,0.04564006,0.16136714,0.10705720,0.05576900,0.39669421,0.68911917,0.57471264,0.35610616,0.26140229,0.31369281,0.26207551,0.38825277,0.24415934,0.30833286,0.38858141,0.34049764,0.38036307,0.40926500,0.11424126,0.57266453,0.16591585,0.32831840,0.28112804,0.61792731,0.36242425,0.24677626,0.30030319,-1,-1,-1,1
0.14818963,0.08333688,0.21966247,0.14752923,0.05370542,0.42424242,0.61139896,0.62068966,0.37378825,0.27926486,0.31922282,0.26804210,0.41151451,0.25363012,0.31320186,0.40686085,0.34058177,0.38348543,0.41194216,0.12383189,0.57885264,0.18209043,0.33598784,0.29524952,0.58680075,0.39269961,0.26545342,0.31629691,-1,-1,-1,1
0.16903862,0.09929316,0.25551952,0.16091108,0.06614825,0.37741047,0.60103627,0.59770115,0.38079169,0.28495016,0.31948310,0.26846843,0.42321305,0.25395855,0.30709490,0.40702111,0.33681284,0.36680106,0.40545946,0.13049469,0.57460998,0.18945128,0.33498934,0.29887032,0.57416714,0.40872999,0.26194038,0.31543962,-1,-1,-1,1
0.19640367,0.10249878,0.26275808,0.22044954,0.06324505,0.39669421,0.65284974,0.54022989,0.37331270,0.28085232,0.31435369,0.26620631,0.41813941,0.24431749,0.30587567,0.40084330,0.32551903,0.35306686,0.40256254,0.12983062,0.57258332,0.18877643,0.33132749,0.31128932,0.57174305,0.42264362,0.25142440,0.31708098,-1,-1,-1,1
0.21062199,0.09830262,0.29732932,0.21174811,0.06692766,0.38016529,0.68393782,0.48275862,0.36816806,0.27345204,0.29871340,0.25320824,0.41064403,0.23183494,0.29862882,0.39442489,0.31869002,0.34014515,0.40106473,0.13094488,0.57220252,0.19010893,0.32956538,0.32579468,0.55800646,0.44505638,0.24473831,0.31825399,-1,-1,-1,1
0.20216691,0.08751553,0.24645502,0.23567972,0.07594332,0.39393939,0.70984456,0.45977011,0.37646208,0.26370703,0.29662932,0.25242746,0.41684758,0.21727712,0.30795765,0.39301017,0.31931918,0.33105393,0.40006089,0.13055599,0.57112768,0.19055691,0.32695902,0.34145880,0.55485928,0.45527149,0.24294103,0.32097393,-1,-1,-1,1
0.21304623,0.07916594,0.28758325,0.22674000,0.06708471,0.39393939,0.69948187,0.44827586,0.38200082,0.25858319,0.30376172,0.26003956,0.42288348,0.21524464,0.32305994,0.39070217,0.32708529,0.32885188,0.39657861,0.13728654,0.57086960,0.19608123,0.32696265,0.35682287,0.55189630,0.46086585,0.25103369,0.32992065,-1,-1,-1,1
0.23580903,0.07086874,0.30743164,0.26228044,0.07435545,0.38842975,0.68393782,0.42528736,0.38605279,0.25323574,0.31138864,0.26745748,0.42433339,0.21118872,0.33885129,0.38288265,0.33154917,0.32483543,0.39380067,0.14154733,0.57100424,0.19815356,0.32622894,0.37036591,0.55163493,0.46389452,0.25522220,0.33527099,-1,-1,-1,1
0.25111514,0.07291348,0.32487823,0.28287436,0.07611133,0.39118457,0.65803109,0.35632184,0.37835681,0.23736707,0.30807066,0.26478179,0.41871443,0.20051063,0.33781591,0.35611611,0.32842969,0.31060115,0.38120843,0.14455801,0.56041843,0.19604401,0.31716578,0.37871184,0.53889169,0.47933272,0.25269013,0.32823866,-1,-1,-1,1
0.27385508,0.07744266,0.36397441,0.30097079,0.07494409,0.38016529,0.66321244,0.26436782,0.37003194,0.23881308,0.30542563,0.26289083,0.40681445,0.20223357,0.33861838,0.34937848,0.32472224,0.30919593,0.37435188,0.15641070,0.55108760,0.20884912,0.31716366,0.38770394,0.52245159,0.51313148,0.25178162,0.33517970,-1,-1,-1,1
0.26642763,0.06800560,0.36391565,0.28758542,0.06816566,0.36639118,0.70984456,0.18390805,0.36711515,0.21863396,0.29630274,0.25497552,0.40820672,0.18664087,0.33541092,0.34126024,0.31994858,0.29371341,0.37264868,0.16318642,0.54825342,0.21957998,0.32041525,0.38438577,0.51374231,0.51551334,0.26080150,0.33787768,-1,-1,-1,1
0.25900747,0.08919585,0.35285706,0.27954719,0.06897617,0.37465565,0.78756477,0.08045977,0.36415770,0.19673791,0.27253253,0.23330318,0.40768256,0.16680710,0.31587080,0.32912699,0.30926565,0.28416407,0.37181344,0.16078671,0.54386850,0.22414974,0.31914748,0.38188958,0.49887791,0.52919223,0.28220948,0.35095126,-1,-1,-1,1
0.23928813,0.11286470,0.31721623,0.26944035,0.05655377,0.34435262,0.80829016,0.09195402,0.31896078,0.14989609,0.23119043,0.19629907,0.35769145,0.12664162,0.27587831,0.27072797,0.28271721,0.25261224,0.35156891,0.14404236,0.52395840,0.19498976,0.29437023,0.36486152,0.52133468,0.49993725,0.25146159,0.31951615,-1,-1,-1,1
0.21396346,0.10213152,0.28853812,0.23461268,0.05400362,0.38842975,0.83419689,0.09195402,0.32112607,0.13676173,0.21900275,0.18467666,0.35037805,0.11142520,0.27824948,0.25905856,0.28430099,0.26700071,0.35716282,0.13637501,0.52858568,0.19030551,0.29434861,0.36743509,0.51773029,0.49681981,0.25891911,0.31729032,-1,-1,-1,1
0.20030901,0.09534469,0.26033970,0.23712793,0.04695083,0.36639118,0.83937824,0.06896552,0.32556934,0.13453670,0.21013771,0.17489884,0.34811365,0.11064009,0.27493474,0.25761063,0.29130690,0.27611750,0.35284048,0.13749645,0.52339098,0.19284502,0.29171194,0.36586230,0.49671550,0.50306397,0.27165497,0.31388249,-1,-1,-1,1
0.21958289,0.11970076,0.32637689,0.23023203,0.03731512,0.40220386,0.79792746,0.11494253,0.32614335,0.12857773,0.20059283,0.16296361,0.35054309,0.11087410,0.26070670,0.25485721,0.30282397,0.29485134,0.34475005,0.13928414,0.51334419,0.19810515,0.28681479,0.36328409,0.49660872,0.50094690,0.28507926,0.31825127,-1,-1,-1,1
0.21455349,0.14044736,0.31641657,0.22896248,0.04131005,0.36914601,0.75129534,0.12643678,0.32201298,0.13207922,0.19859900,0.15903821,0.34769848,0.11999810,0.25166470,0.25286405,0.31044214,0.31098681,0.33437837,0.14883082,0.50447906,0.20736616,0.28483517,0.36000142,0.49788830,0.49883605,0.29219791,0.32153399,-1,-1,-1,1
0.20675979,0.13706893,0.32125024,0.20761535,0.03352064,0.39944904,0.69430052,0.14942529,0.31928858,0.12735096,0.18992913,0.14999164,0.34126212,0.12067091,0.24184748,0.25141700,0.31379520,0.32137776,0.32503539,0.15675788,0.49218073,0.21778932,0.28187678,0.35725618,0.50154148,0.48371267,0.30137662,0.32518329,-1,-1,-1,1
0.19122669,0.13532919,0.31450795,0.17282392,0.02380205,0.38842975,0.61658031,0.19540230,0.31389686,0.12786566,0.18996424,0.15058723,0.33841455,0.12740466,0.23776075,0.25156924,0.31124022,0.31988806,0.31606784,0.16372830,0.48377755,0.22138266,0.27776528,0.36090922,0.49723655,0.47062022,0.29852940,0.31056242,-1,-1,-1,1
0.17036556,0.10730770,0.25654131,0.17344946,0.02880557,0.39393939,0.58549223,0.29885057,0.32337294,0.14504873,0.20472714,0.16482921,0.34530985,0.14076045,0.25549058,0.27531781,0.31744442,0.33162524,0.31732891,0.17427233,0.48732871,0.23359278,0.28473316,0.36591860,0.50770776,0.44713972,0.30818266,0.31946453,-1,-1,-1,1
0.17611175,0.07130487,0.24961317,0.18702073,0.02830610,0.39118457,0.56994819,0.32183908,0.32963112,0.14705949,0.22283983,0.18267654,0.35500588,0.14480180,0.27380576,0.27528486,0.31787863,0.32710216,0.30867242,0.17265954,0.48429759,0.22583171,0.27748081,0.36641493,0.51793693,0.40912185,0.30920030,0.30907409,-1,-1,-1,1
0.14379605,0.04222647,0.18274708,0.16987067,0.03460988,0.39118457,0.56994819,0.33333333,0.33499907,0.17121517,0.23044397,0.18969824,0.35530557,0.16042600,0.27833345,0.29175830,0.32204509,0.34406017,0.31292473,0.18258789,0.49062270,0.23766548,0.28614311,0.37470538,0.53224206,0.40909260,0.30406074,0.32153414,-1,-1,-1,1
0.14943104,0.05084361,0.18576802,0.18038745,0.03979592,0.41597796,0.62176166,0.42528736,0.34935132,0.20445609,0.27482337,0.22802500,0.37036613,0.19349654,0.32122402,0.31596570,0.34972175,0.36506754,0.30526312,0.19373992,0.48598570,0.24344712,0.28531085,0.38158072,0.55846366,0.38763349,0.29454110,0.31836799,-1,-1,-1,1
0.15956884,0.05442254,0.23171108,0.15589344,0.04112797,0.41597796,0.66321244,0.40229885,0.38760283,0.24810185,0.31805241,0.26398354,0.40802179,0.23567628,0.36380479,0.36791418,0.38305614,0.40564660,0.31474075,0.21430297,0.49467000,0.27162804,0.30300575,0.39712542,0.55806396,0.39079028,0.31184664,0.33968950,-1,-1,-1,1
0.15730821,0.04071716,0.22502363,0.15679936,0.04895235,0.41873278,0.68393782,0.43678161,0.39574661,0.26493590,0.33778725,0.28347750,0.41762780,0.25987313,0.37887955,0.37943261,0.38734090,0.41336257,0.32022419,0.24282438,0.50224332,0.30799534,0.32353310,0.40812707,0.58414288,0.38670897,0.30692377,0.35161628,-1,-1,-1,1
0.16319159,0.05068431,0.18026487,0.14528500,0.14295492,0.40771350,0.73056995,0.43678161,0.39353448,0.27792163,0.34442127,0.28908958,0.41994323,0.27509837,0.37681405,0.37347851,0.38412534,0.41074097,0.31652243,0.25812730,0.49714937,0.32685358,0.32953815,0.40692319,0.60619445,0.36199083,0.30047058,0.35431901,-1,-1,-1,1
0.17762186,0.06542394,0.17795615,0.14682652,0.20171970,0.42148760,0.78238342,0.41379310,0.39654026,0.29921870,0.35754567,0.30437837,0.41914769,0.28712074,0.39278753,0.39106113,0.37378543,0.39727718,0.32677645,0.27453971,0.50997652,0.34137239,0.34685365,0.40624799,0.61170990,0.34773131,0.29283369,0.34865065,-1,-1,-1,1
0.60412939,0.47239818,0.69843760,0.68052962,0.29694490,0.44352617,0.77720207,0.51724138,0.38744047,0.30905983,0.36039322,0.30941494,0.41131117,0.29339261,0.39197168,0.39845954,0.35479128,0.37059093,0.34274584,0.29100606,0.52442572,0.36304618,0.37002431,0.39206851,0.60332989,0.34239770,0.29275943,0.34650279,-1,-1,-1,1
0.64549078,0.86041602,0.67306976,0.75419520,0.36012552,0.48760331,0.83937824,0.51724138,0.38423615,0.33244740,0.36496008,0.31424460,0.40571468,0.31090626,0.39473242,0.40857963,0.34093860,0.34899567,0.35994342,0.30131913,0.53690632,0.37402651,0.38668416,0.39509110,0.59420501,0.34882033,0.28231064,0.33870534,-1,-1,-1,1
0.64031759,0.90410074,0.67113556,0.74559644,0.36089537,0.48209366,0.86528497,0.50574713,0.35550349,0.33344466,0.33669965,0.28874972,0.37153350,0.30377945,0.36324525,0.38267539,0.32355391,0.33380564,0.36131902,0.30760155,0.52913661,0.38742835,0.38998171,0.39246975,0.58851111,0.36531691,0.26393788,0.34182769,-1,-1,-1,1
0.66757726,0.93423584,0.74202020,0.74478616,0.36183664,0.50964187,0.79792746,0.65517241,0.32510885,0.32964154,0.31144956,0.26621834,0.33803807,0.30000693,0.33491999,0.35352746,0.30669043,0.31882604,0.36269996,0.31208491,0.52053718,0.39694092,0.39142634,0.39192301,0.58221513,0.37839588,0.24322189,0.33684204,-1,-1,-1,1
0.71622220,0.94702827,0.79693694,0.80996616,0.35793220,0.46280992,0.78238342,0.68965517,0.32805053,0.34339293,0.31641824,0.27088531,0.33595591,0.31648539,0.33942220,0.35508055,0.30238687,0.30746987,0.37163598,0.32101972,0.52075894,0.41183420,0.40222917,0.38750735,0.58654798,0.37825840,0.23811135,0.33761650,-1,-1,-1,1
0.73626013,0.96247110,0.79677161,0.84783617,0.36123269,0.46556474,0.66321244,0.80459770,0.30996076,0.33993371,0.29996811,0.25582834,0.31961411,0.32474090,0.32401489,0.33676110,0.29536755,0.29811015,0.37477069,0.33756217,0.51631296,0.43197748,0.41036353,0.39799939,0.56099031,0.40460914,0.23158404,0.34010983,-1,-1,-1,1
0.77615201,0.97520115,0.87437885,0.84647332,0.35915193,0.42424242,0.58549223,0.80459770,0.28388153,0.32740964,0.27137542,0.23361111,0.29012208,0.31357700,0.29806966,0.30690643,0.26616458,0.27013309,0.38071737,0.34564232,0.51462427,0.44716079,0.41717115,0.40492209,0.53435326,0.42863852,0.21351520,0.34049991,-1,-1,-1,1
0.84430455,0.95853344,0.99172194,0.89909226,0.35188812,0.41046832,0.56994819,0.85057471,0.26889510,0.31729166,0.25608611,0.22292330,0.27156257,0.30442587,0.28766780,0.28118894,0.24611925,0.24542545,0.38055356,0.34912464,0.50849881,0.45144739,0.41635767,0.40942743,0.52190634,0.44556781,0.19923573,0.34127942,-1,-1,-1,1
0.82261304,1.00000000,0.97563820,0.92378573,0.25524336,0.38842975,0.54922280,0.85057471,0.24711678,0.32484221,0.24696375,0.21475795,0.25159017,0.30968249,0.27632666,0.27967257,0.23573488,0.23045768,0.37254531,0.34713896,0.49585324,0.44289867,0.40548058,0.41329643,0.49713623,0.45523089,0.18869415,0.33615780,-1,-1,-1,1
0.79691880,0.60764900,0.95760142,0.91597666,0.19246627,0.41873278,0.46113990,0.85057471,0.25385610,0.34134060,0.25580146,0.22368209,0.25492007,0.32603796,0.28796971,0.30224676,0.23918114,0.23086911,0.38082236,0.35446578,0.50186243,0.44891075,0.41237484,0.42847779,0.48816225,0.47832442,0.18248563,0.34058679,-1,-1,-1,1
0.37613681,0.23582126,0.44856799,0.38358333,0.10018579,0.36088154,0.50777202,0.89655172,0.25648719,0.34956662,0.26637039,0.23347937,0.25712514,0.34105063,0.29631247,0.29593511,0.24185049,0.23051645,0.37717667,0.35707144,0.49202928,0.45184728,0.40635214,0.44487163,0.49609424,0.48985055,0.16318275,0.34268156,-1,-1,-1,1
0.36108828,0.20634310,0.52339385,0.32080213,0.03905941,0.35812672,0.51295337,0.88505747,0.27948597,0.36767300,0.29176564,0.25604318,0.28369158,0.36127947,0.32500327,0.31129005,0.27181625,0.25932359,0.37511395,0.35159052,0.48530412,0.43687299,0.39360934,0.47654008,0.50821911,0.48001967,0.15670996,0.33815854,-1,-1,-1,1
0.37132633,0.19664175,0.54024604,0.33145220,0.04554228,0.27548209,0.50777202,0.71264368,0.28297077,0.34855765,0.28563059,0.25127226,0.29521140,0.34905044,0.32655002,0.30492331,0.28813981,0.28453822,0.36444707,0.35989532,0.47318298,0.44912555,0.38886743,0.48449345,0.47798844,0.52156140,0.16915142,0.36166284,-1,-1,-1,1
0.34208901,0.18431451,0.46634356,0.32938242,0.04399054,0.29476584,0.61139896,0.64367816,0.32122218,0.37580709,0.33896227,0.30040378,0.34291537,0.37879736,0.38864820,0.35292223,0.32097934,0.31514766,0.37427959,0.37506227,0.48486271,0.46581270,0.40373184,0.49411948,0.46348224,0.52139110,0.21079831,0.38006312,-1,-1,-1,1
0.30973910,0.18280179,0.45846308,0.24620725,0.04456131,0.25619835,0.64766839,0.52873563,0.34368676,0.39771722,0.37243120,0.33149133,0.37580447,0.39676200,0.42178375,0.38969911,0.34231042,0.33107028,0.37782420,0.38086134,0.48958439,0.47665868,0.41095980,0.49308368,0.44977826,0.52620031,0.23421233,0.38745533,-1,-1,-1,1
0.27255133,0.18325608,0.43708427,0.18374688,0.03946929,0.30853994,0.74093264,0.44827586,0.33492016,0.39877305,0.37678419,0.33653476,0.38031514,0.39257840,0.41924866,0.39463205,0.34486781,0.33428405,0.37317918,0.38596387,0.48546276,0.48223599,0.40900610,0.50216293,0.44465588,0.53118884,0.24031594,0.38643326,-1,-1,-1,1
0.22793700,0.18340646,0.34118326,0.20525677,0.03891100,0.30303030,0.79274611,0.40229885,0.34594334,0.40245322,0.40021201,0.35982038,0.39496724,0.39142850,0.44521970,0.40280346,0.34655783,0.32193869,0.36410548,0.37407441,0.47751955,0.46553858,0.39542603,0.49874426,0.44956112,0.51016806,0.24757293,0.37059333,-1,-1,-1,1
0.16656955,0.12711737,0.21005137,0.17433410,0.04233545,0.31404959,0.79792746,0.44827586,0.34001442,0.39270104,0.39613398,0.35680150,0.39562960,0.38351937,0.44086839,0.40273398,0.34587452,0.31042734,0.35532350,0.37350430,0.47292984,0.45572772,0.38856517,0.49296879,0.44255933,0.50752387,0.24856248,0.35658091,-1,-1,-1,1
0.14675384,0.12311308,0.20530121,0.14051851,0.04172319,0.34710744,0.75647668,0.40229885,0.33028252,0.38313374,0.39187443,0.35364222,0.39246510,0.37746256,0.43458679,0.40115817,0.34188591,0.30089319,0.35157101,0.36227880,0.47555946,0.44148936,0.38249698,0.48218172,0.43024019,0.51834260,0.25580868,0.34938636,-1,-1,-1,1
0.15022146,0.11066035,0.20856171,0.14654333,0.04722987,0.33333333,0.76683938,0.28735632,0.32891307,0.37593225,0.38960275,0.35223815,0.39676781,0.37108797,0.43321953,0.40067048,0.33718961,0.29276566,0.34770085,0.34735604,0.47608866,0.42625407,0.37368014,0.47535333,0.41621156,0.52787211,0.26564089,0.34466692,-1,-1,-1,1
0.16941769,0.12688064,0.24440386,0.15592805,0.04406316,0.33608815,0.73056995,0.32183908,0.33814916,0.37900499,0.40367474,0.36551551,0.41927126,0.37227872,0.44079424,0.40997772,0.33968099,0.29233032,0.33631398,0.32527943,0.46829802,0.40216463,0.35364400,0.47489420,0.40279026,0.53536297,0.28464307,0.34820573,-1,-1,-1,1
0.14113151,0.13739737,0.16592526,0.15958705,0.05400690,0.34435262,0.71502591,0.37931034,0.32616486,0.35554703,0.39767207,0.35932919,0.41498559,0.34880958,0.42987874,0.39640617,0.33939873,0.29207189,0.31431596,0.29983973,0.44888558,0.37295952,0.32372596,0.46935234,0.38030101,0.54303207,0.30393345,0.34834463,-1,-1,-1,1
0.12476713,0.13691240,0.14384463,0.13971642,0.04483147,0.36088154,0.73056995,0.37931034,0.30965008,0.33504351,0.37962406,0.34253959,0.39469982,0.32685390,0.41009885,0.37509149,0.32268333,0.27963769,0.29803282,0.29050026,0.43777080,0.36712004,0.30987494,0.46320556,0.36368856,0.55815408,0.31022319,0.34983629,-1,-1,-1,1
0.13412295,0.13507842,0.16822245,0.14601133,0.05298165,0.36914601,0.71502591,0.36781609,0.32835660,0.36125464,0.40496536,0.36162900,0.40392005,0.34403153,0.42282818,0.40104235,0.32977078,0.28421506,0.30676413,0.27353988,0.44966366,0.34645427,0.30888343,0.45711827,0.41107408,0.50670027,0.30487993,0.33627959,-1,-1,-1,1
0.11617964,0.11925840,0.11989588,0.15812504,0.06383020,0.37465565,0.71502591,0.39080460,0.32685472,0.33484019,0.36912137,0.32407623,0.39500364,0.31880061,0.38182959,0.39197772,0.32652433,0.28725832,0.31280642,0.25156501,0.45598464,0.33206734,0.30451040,0.45015598,0.42991770,0.49725958,0.29619596,0.33064443,-1,-1,-1,1
0.12340818,0.10284051,0.12178593,0.17146925,0.07307282,0.40495868,0.66839378,0.48275862,0.35955673,0.34903307,0.37659896,0.32603930,0.41675650,0.33347770,0.39441998,0.41962391,0.34270990,0.30559203,0.32131123,0.25379359,0.46699184,0.33484787,0.31237908,0.45665527,0.45183357,0.47386675,0.31345698,0.34007790,-1,-1,-1,1
0.13304199,0.12204493,0.14460042,0.16824053,0.08242871,0.38567493,0.58031088,0.54022989,0.38436404,0.35417838,0.37248007,0.31898446,0.42755683,0.34699246,0.39931809,0.45207548,0.36285284,0.32791694,0.32306541,0.24937703,0.47215006,0.32935815,0.31293207,0.45240613,0.47121502,0.47587407,0.31851300,0.35576773,-1,-1,-1,1
0.14674530,0.11122416,0.18117616,0.17581224,0.08630161,0.41597796,0.50777202,0.44827586,0.40113448,0.35343881,0.36782571,0.31220691,0.43645910,0.34996682,0.39685122,0.47259911,0.37976061,0.35239504,0.32592330,0.24868121,0.47792772,0.33140720,0.31748147,0.44491007,0.49914998,0.47168736,0.32974103,0.37651922,-1,-1,-1,1
0.16085692,0.12127673,0.21215765,0.17221872,0.08866465,0.37190083,0.53886010,0.54022989,0.42992548,0.36517295,0.37758839,0.31874942,0.45623283,0.36131590,0.40904254,0.50294915,0.39986143,0.37866021,0.33566214,0.25101169,0.48718297,0.34340332,0.32881937,0.44081581,0.53302706,0.45978993,0.34886357,0.39745857,-1,-1,-1,1
0.17076064,0.08892407,0.20059716,0.19631916,0.08461350,0.39944904,0.62694301,0.58620690,0.45534834,0.37066672,0.38289860,0.32122243,0.47215316,0.36337933,0.41851499,0.52725621,0.41991032,0.40209595,0.34413821,0.26387466,0.49338318,0.36280463,0.34353741,0.43733890,0.56881568,0.43703332,0.35584272,0.40656017,-1,-1,-1,1
0.15341056,0.06318587,0.12192595,0.21404098,0.08321088,0.38842975,0.67875648,0.56321839,0.46676113,0.37292668,0.38438238,0.32050912,0.48069799,0.36705926,0.41787453,0.54260334,0.43909349,0.42545971,0.35129041,0.26907933,0.49809829,0.36976835,0.35286524,0.42894599,0.58989271,0.42615323,0.36265123,0.41543352,-1,-1,-1,1
0.16008941,0.06161768,0.14843086,0.21558553,0.08506169,0.37465565,0.64766839,0.62068966,0.48623364,0.39204591,0.40299833,0.33578814,0.49312579,0.38607850,0.43830846,0.57392696,0.45295496,0.44304403,0.37168982,0.29054670,0.51638495,0.39895312,0.38326349,0.41502031,0.60841339,0.41499503,0.36885732,0.42081643,-1,-1,-1,1
0.16528655,0.05522532,0.16475248,0.21596413,0.08540632,0.40220386,0.56994819,0.65517241,0.51434246,0.42408286,0.42304951,0.35088071,0.51332065,0.41566442,0.45611824,0.62060219,0.46905809,0.46719959,0.39793640,0.31501312,0.54349438,0.43131855,0.42055757,0.40306258,0.62952274,0.41084501,0.37191945,0.43205456,-1,-1,-1,1
