Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.16512962,0.08876654,0.21120986,0.08822009,0.11644981,0.33887043,0.35338346,0.44318182,0.60381470,0.56857142,0.53132146,0.41489946,0.52379886,0.57715811,0.54666746,0.55920838,0.48723951,0.51236877,0.38740773,0.62841009,0.35494526,0.67882428,0.58513276,0.54993097,0.57073407,0.14348885,0.45344781,0.37859127,-1,-1,-1,1
0.09134242,0.05543234,0.15704981,0.07565332,0.00431748,0.35215947,0.39097744,0.32954545,0.58974771,0.57681312,0.54274893,0.43130879,0.51540618,0.58476905,0.56249780,0.55937088,0.45784959,0.48935160,0.39446325,0.62445274,0.36305202,0.67292218,0.58785925,0.54239388,0.58149900,0.13986010,0.42663491,0.35863171,-1,-1,-1,1
0.07872859,0.05792106,0.10883394,0.07918830,0.00912474,0.41196013,0.40601504,0.31818182,0.56614530,0.56678490,0.52770380,0.42320298,0.50046457,0.57059279,0.55702694,0.55208290,0.43375151,0.47295878,0.40141621,0.62789751,0.36877599,0.66833874,0.58904299,0.55345344,0.55383384,0.19187204,0.42275227,0.39642979,-1,-1,-1,1
0.08662973,0.05752714,0.11763895,0.08666587,0.01649852,0.37873754,0.48120301,0.28409091,0.51179740,0.50858258,0.45722377,0.36066462,0.44050120,0.51170698,0.49277741,0.48032595,0.40054723,0.43848273,0.38765389,0.60591113,0.35941019,0.64697604,0.56652069,0.54580107,0.52371145,0.21032219,0.39530127,0.36631668,-1,-1,-1,1
0.07694562,0.07959759,0.09824023,0.08658487,0.01579030,0.41196013,0.53383459,0.26136364,0.50337031,0.50480040,0.43753283,0.34334778,0.42109838,0.50956474,0.49276254,0.45247869,0.39508227,0.41564099,0.36353228,0.58338115,0.34171885,0.62739503,0.53682727,0.54740218,0.52979775,0.21527720,0.36244438,0.33003617,-1,-1,-1,1
0.07029691,0.08526965,0.11568124,0.06004816,0.01399370,0.42192691,0.55639098,0.17045455,0.49940023,0.50488828,0.42451452,0.32953013,0.40816341,0.50162273,0.48240727,0.43311851,0.42036442,0.41217210,0.36441561,0.55709991,0.33953040,0.61244257,0.52379118,0.53473646,0.53586195,0.21265585,0.35774856,0.32241908,-1,-1,-1,1
0.07619373,0.08555425,0.09180200,0.10221323,0.01976838,0.42192691,0.59398496,0.21590909,0.47949974,0.47814920,0.42172818,0.32839280,0.40424703,0.49010651,0.47859722,0.40584903,0.41298265,0.38122181,0.36634731,0.54884297,0.33633809,0.60831985,0.52020060,0.52546379,0.50921575,0.24754062,0.35088926,0.31301521,-1,-1,-1,1
0.09666194,0.08282426,0.10253325,0.12693700,0.02434290,0.44518272,0.55639098,0.20454545,0.50663612,0.52080102,0.45263902,0.35422765,0.43165082,0.52959106,0.51133452,0.43632828,0.44930712,0.39564453,0.39015486,0.55865944,0.37076036,0.60798155,0.54060796,0.54026634,0.50876602,0.24646211,0.37610492,0.32915152,-1,-1,-1,1
0.10116965,0.07535704,0.10126260,0.13320674,0.01967302,0.44850498,0.53383459,0.30681818,0.52931365,0.49666218,0.44283261,0.33204633,0.44793759,0.51440735,0.49197553,0.43164822,0.49988978,0.44404330,0.38490843,0.54477570,0.36855829,0.59882758,0.53040015,0.53591803,0.46517534,0.27093113,0.44261752,0.38561977,-1,-1,-1,1
0.10688165,0.05705708,0.13853539,0.09900724,0.01247078,0.46843854,0.58646617,0.37500000,0.51612914,0.45556552,0.41367265,0.30447231,0.43512524,0.47856642,0.45511362,0.39881405,0.52308422,0.46289139,0.37115553,0.51830492,0.37165309,0.57198454,0.51279919,0.50655734,0.46572039,0.24427373,0.43788117,0.35618724,-1,-1,-1,1
0.15030880,0.04831235,0.21229204,0.12360423,0.01242848,0.47176080,0.60902256,0.39772727,0.53785886,0.45437390,0.43203297,0.32558573,0.46456389,0.46842170,0.47523480,0.42723861,0.53991986,0.48658287,0.36251523,0.51322334,0.37220774,0.55611887,0.50644093,0.47487913,0.48358319,0.24368124,0.43637551,0.38047426,-1,1,-1,-1
0.14799847,0.05904783,0.18431799,0.14068711,0.01313604,0.47508306,0.60902256,0.36363636,0.52651676,0.43717739,0.41711501,0.31184022,0.46201315,0.44204694,0.44914282,0.43460007,0.52971486,0.49511361,0.35286678,0.48891267,0.36508557,0.53834273,0.48859650,0.45643853,0.46642540,0.23674535,0.45571477,0.39424464,-1,1,-1,-1
0.12389861,0.05177692,0.14199959,0.11933565,0.00739215,0.48837209,0.63157895,0.30681818,0.58177043,0.47772084,0.47060243,0.35835057,0.51690463,0.48079613,0.50067589,0.47312699,0.53722248,0.51906001,0.33625183,0.48585166,0.36770904,0.52431706,0.48219899,0.41935470,0.51869359,0.20064542,0.45087977,0.39753407,-1,1,-1,-1
0.10055427,0.05111107,0.14753438,0.08389157,0.00275655,0.47840532,0.63909774,0.29545455,0.61824612,0.50792052,0.50278538,0.38617401,0.54575839,0.51080750,0.53270554,0.50950428,0.51891242,0.50898866,0.32962563,0.48101490,0.36946356,0.52008486,0.48107389,0.39502907,0.52937220,0.18162943,0.45693972,0.38931520,-1,1,-1,-1
0.09011288,0.04187523,0.17176818,0.05512679,0.00235575,0.46511628,0.54887218,0.22727273,0.65170026,0.51636106,0.54616030,0.42432815,0.57421338,0.52724916,0.57324851,0.52417527,0.47517780,0.49017674,0.32609641,0.46799229,0.37600552,0.50479719,0.48125622,0.33089627,0.53332675,0.15306114,0.47213854,0.37392393,-1,1,-1,-1
0.06916666,0.03958960,0.13031721,0.06127878,0.00337175,0.46843854,0.45112782,0.28409091,0.70113512,0.56320318,0.59236016,0.47681004,0.62054468,0.57296952,0.64020423,0.55754350,0.43484567,0.45522583,0.34188265,0.49353346,0.40184304,0.51858521,0.51223033,0.30688404,0.55354201,0.12183632,0.45295494,0.34533624,-1,1,-1,-1
0.04405048,0.00750975,0.09066046,0.04242808,0.00367578,0.46179402,0.44360902,0.36363636,0.74703521,0.60920827,0.64259122,0.51990333,0.66364109,0.62580102,0.68349522,0.60449602,0.41829802,0.45487121,0.36168964,0.51419982,0.41434503,0.54401599,0.54230386,0.25054715,0.55818180,0.09421003,0.45626078,0.32418597,-1,1,-1,-1
0.11562874,0.07865290,0.22632821,0.07939480,0.00336197,0.46511628,0.44360902,0.35227273,0.76981259,0.65831286,0.67870549,0.54476997,0.68686795,0.67316987,0.70253875,0.64044747,0.42521039,0.47173185,0.38608040,0.50274418,0.42579820,0.54708782,0.53174523,0.34271024,0.52351205,0.09372732,0.49242048,0.33878410,-1,1,-1,-1
0.11526163,0.15085137,0.24014347,0.07655861,0.00291160,0.42524917,0.36842105,0.38636364,0.78874309,0.67896285,0.71219150,0.56612267,0.71030858,0.68814020,0.71505282,0.62606819,0.47509972,0.51296310,0.39127552,0.47763779,0.44217384,0.52665143,0.50233367,0.41780944,0.51136488,0.11772433,0.50343645,0.36623949,-1,1,-1,-1
0.11606119,0.14936245,0.23429044,0.08137856,0.00725066,0.44518272,0.38345865,0.38636364,0.76352521,0.64603900,0.69116452,0.54401069,0.69275952,0.65144932,0.67929333,0.60273711,0.48706004,0.52870912,0.38017611,0.43335544,0.42445016,0.50350419,0.45837856,0.47397675,0.47272429,0.14785818,0.52227329,0.37761118,-1,1,-1,-1
0.12396910,0.15937961,0.25010105,0.07719766,0.01141838,0.42192691,0.45112782,0.36363636,0.74630240,0.62792444,0.67289671,0.52852595,0.68466025,0.61669103,0.64975551,0.59083675,0.49764713,0.54725983,0.38779526,0.40284237,0.43729669,0.48096360,0.43925120,0.51368017,0.46874971,0.15584335,0.51177407,0.37085221,-1,1,-1,-1
0.11887333,0.16670849,0.24086882,0.07526805,0.01117646,0.45514950,0.52631579,0.34090909,0.70432079,0.61073987,0.63518738,0.49631339,0.65268389,0.59235450,0.60679721,0.57372226,0.50121006,0.54481555,0.39522256,0.39805654,0.43875862,0.48820976,0.43595305,0.56623091,0.46556320,0.19223362,0.50808136,0.40523998,-1,1,-1,-1
0.18237526,0.17268870,0.34611302,0.11528132,0.01063500,0.45182724,0.53383459,0.32954545,0.66108828,0.59348707,0.62500814,0.48603402,0.62787885,0.57746895,0.58655613,0.55762227,0.52869461,0.56521261,0.38608188,0.37805867,0.42801140,0.47436790,0.41399574,0.59074598,0.45867885,0.22209468,0.50182603,0.42967827,-1,1,-1,-1
0.10084128,0.18110625,0.21556744,0.05752892,0.01002343,0.43521595,0.51879699,0.23863636,0.66889361,0.61152436,0.64863503,0.50281269,0.63376371,0.59760067,0.61885877,0.58851157,0.57324185,0.59048004,0.40325015,0.36615025,0.44106699,0.46759817,0.41302901,0.66269444,0.45354525,0.26018059,0.52930835,0.48300463,-1,1,-1,-1
0.12925395,0.21714108,0.22688455,0.09300567,0.01000238,0.42524917,0.60150376,0.21590909,0.66712815,0.56925639,0.65407810,0.50712133,0.63440982,0.57508319,0.63722831,0.55201500,0.58808665,0.59504010,0.42409371,0.37402432,0.46312888,0.47818529,0.45034772,0.60359583,0.45983428,0.28105913,0.53449086,0.50170546,-1,-1,-1,1
0.12932971,0.23885711,0.22420863,0.09495354,0.00572201,0.43853821,0.63909774,0.20454545,0.66742335,0.58548690,0.69212448,0.54690826,0.64901961,0.58863063,0.68005037,0.59018319,0.58228373,0.58085906,0.45308722,0.39138214,0.47421903,0.49193547,0.49234561,0.54838659,0.47741909,0.27536132,0.52815555,0.49528700,-1,-1,-1,1
0.11541994,0.22991320,0.19399918,0.10161308,0.00318272,0.44518272,0.58646617,0.19318182,0.65582202,0.59590380,0.70821186,0.56236592,0.64850326,0.59551187,0.69500906,0.59919477,0.58976063,0.57506502,0.47890071,0.40256487,0.48765785,0.49755892,0.51615837,0.53432577,0.47699146,0.27595898,0.52572148,0.48780224,-1,-1,-1,1
0.11387827,0.15650679,0.18597499,0.10746531,0.00507053,0.45847176,0.51127820,0.23863636,0.65892925,0.61623312,0.72226851,0.57478894,0.65363230,0.61359355,0.70995495,0.61860634,0.59620222,0.58378455,0.46723790,0.40428650,0.46913067,0.49181591,0.50544759,0.53011960,0.45314689,0.27503891,0.55329425,0.49936492,-1,-1,-1,1
0.04843122,0.07671403,0.07719360,0.06674530,0.00546284,0.48504983,0.53383459,0.34090909,0.61738024,0.57779416,0.67145673,0.53285221,0.61734292,0.58676319,0.66434697,0.58779085,0.57464306,0.56575512,0.43588155,0.39634628,0.43784837,0.47675791,0.47709718,0.52253370,0.40865157,0.27349066,0.55396149,0.46088553,-1,-1,-1,1
0.06009914,0.03827608,0.09929094,0.06804446,0.00608680,0.52159468,0.54887218,0.40909091,0.58489712,0.55162217,0.62330194,0.49310912,0.58000573,0.55458341,0.61702330,0.56402332,0.56116835,0.56032182,0.41189747,0.37094256,0.41461672,0.45388062,0.44333680,0.52323681,0.41559936,0.26565787,0.55897730,0.45324432,-1,-1,-1,1
0.03230568,0.00372723,0.09572943,0.02982543,0.00734641,0.50830565,0.45112782,0.53409091,0.54448238,0.52619448,0.58558756,0.46404921,0.54474713,0.51826627,0.57456789,0.51351466,0.52669560,0.54122847,0.36500587,0.36223121,0.37545993,0.44651866,0.40851610,0.51792899,0.40382505,0.25996434,0.55387608,0.44177911,-1,-1,-1,1
0.08106719,0.05040589,0.15473332,0.01773569,0.07609586,0.53156146,0.39849624,0.47727273,0.52701413,0.54241410,0.55050851,0.43685386,0.53174833,0.52486242,0.53763839,0.51893861,0.50013647,0.52215839,0.33607735,0.36945927,0.35426962,0.45120844,0.39765437,0.50410073,0.37650088,0.26049316,0.55759638,0.43475277,-1,-1,-1,1
0.11540878,0.06297548,0.20213431,0.01563460,0.11718749,0.52159468,0.37593985,0.45454545,0.53426306,0.54100457,0.53993443,0.43093247,0.53662198,0.54238498,0.52906118,0.51442495,0.48457463,0.51072241,0.32304878,0.40318457,0.35483501,0.47523301,0.41686567,0.48816265,0.36956215,0.24960346,0.56060074,0.42608254,-1,-1,-1,1
0.47134378,0.41095807,0.25051854,0.45935574,0.21854158,0.52491694,0.36842105,0.37500000,0.51773725,0.53220472,0.51435267,0.41105127,0.51358596,0.55455965,0.51789123,0.49246440,0.46883395,0.51180816,0.30839689,0.43502750,0.35117537,0.50158945,0.43229479,0.48379242,0.34865068,0.25609088,0.56155798,0.41148713,-1,-1,-1,1
0.61296415,0.63485594,0.30925092,0.64561525,0.22804458,0.54817276,0.21804511,0.36363636,0.50421099,0.51290403,0.50780924,0.40754098,0.50313840,0.55218099,0.51822444,0.47037422,0.46554314,0.50748284,0.30879667,0.47191521,0.36031754,0.53609544,0.46425562,0.46872247,0.35330327,0.26662570,0.52931462,0.38322255,-1,-1,-1,1
0.65681268,0.74290102,0.34517780,0.70688157,0.23561488,0.48504983,0.12781955,0.21590909,0.53378281,0.51986480,0.53313961,0.42513349,0.52683173,0.56916796,0.54617600,0.49816811,0.50316606,0.54013345,0.31477562,0.49533732,0.36192079,0.56334800,0.48809005,0.45271645,0.38058321,0.26395726,0.51636161,0.37920511,-1,-1,-1,1
0.79879975,0.80104288,0.39001479,0.74051357,0.44879076,0.45182724,0.17293233,0.22727273,0.52796797,0.51185486,0.51647972,0.40897022,0.52140650,0.56565015,0.53492024,0.50808289,0.50764102,0.54416481,0.32931690,0.51728959,0.36307621,0.58914049,0.51185641,0.44846211,0.37094466,0.27636713,0.48192225,0.34479141,-1,-1,-1,1
0.80336017,0.88744011,0.33959791,0.81442745,0.41366678,0.44186047,0.19548872,0.20454545,0.53823254,0.49680095,0.52175076,0.41086652,0.52757908,0.56396137,0.54090077,0.51985354,0.53933795,0.56054663,0.35154920,0.53879072,0.37164133,0.61049670,0.53868591,0.44671675,0.39355854,0.27347452,0.46798661,0.32643047,-1,-1,-1,1
0.96607026,0.68844156,0.27860159,1.00000000,0.57389125,0.44850498,0.21052632,0.17045455,0.54118842,0.47365140,0.53283653,0.41858537,0.52360734,0.55098196,0.55306297,0.52146073,0.56126856,0.57634479,0.35654340,0.55572283,0.36773849,0.62621573,0.55165463,0.44214757,0.42711305,0.26354893,0.44705315,0.30185558,-1,-1,-1,1
0.73016758,0.54191541,0.37627284,0.66536608,0.51919834,0.44850498,0.17293233,0.11363636,0.54519676,0.48976416,0.52371261,0.40549168,0.51298830,0.56212931,0.54871483,0.54126785,0.57719485,0.59053364,0.35319257,0.54985264,0.36072849,0.62178453,0.54551095,0.43428327,0.43296553,0.26108292,0.44333868,0.28435327,-1,-1,-1,1
0.60820231,0.53439375,0.35002261,0.49154956,0.51378887,0.41196013,0.18796992,0.11363636,0.58339259,0.51226431,0.54425415,0.41739055,0.53525359,0.57726640,0.56393255,0.56844448,0.59660621,0.59164379,0.36478918,0.54534271,0.37023524,0.61677857,0.55228362,0.41638296,0.45412580,0.24278376,0.44663629,0.28246157,-1,-1,-1,1
0.60213794,0.44576472,0.36554872,0.47067256,0.50562713,0.38870432,0.17293233,0.10227273,0.61061681,0.53833415,0.56497754,0.42800942,0.54168561,0.60358619,0.57984897,0.58713719,0.62574610,0.60769792,0.36549044,0.55070551,0.36718343,0.62338453,0.55791750,0.40182353,0.47599836,0.22748732,0.46272444,0.29626095,-1,-1,-1,1
0.46070737,0.38537059,0.30580456,0.44284551,0.29458555,0.38205980,0.12781955,0.10227273,0.62895535,0.58065638,0.59572109,0.44943620,0.54823720,0.63696321,0.59650076,0.60252593,0.64064899,0.61732261,0.38523418,0.56739742,0.39328376,0.63419388,0.58414791,0.39491668,0.48744960,0.22346289,0.48305224,0.32507469,-1,-1,-1,1
0.43469351,0.25226193,0.35476394,0.38856212,0.26271028,0.40863787,0.10526316,0.07954545,0.66687775,0.60252657,0.65011226,0.49392577,0.57818166,0.66077329,0.63847063,0.62145547,0.65298778,0.61669106,0.40593296,0.58307371,0.42228721,0.64638461,0.61141785,0.38857034,0.48287915,0.22099566,0.52511513,0.36374402,-1,-1,-1,1
0.25374952,0.18489081,0.39068725,0.21916889,0.06090495,0.40531561,0.11278195,0.07954545,0.69618302,0.63598083,0.66964321,0.50891482,0.60019154,0.67874333,0.65530516,0.64238571,0.65811638,0.61128130,0.42441307,0.58681940,0.45645800,0.64281242,0.63050840,0.37552392,0.46463590,0.21905740,0.56237885,0.39295768,-1,-1,-1,1
0.13379335,0.09624390,0.24845054,0.10641390,0.01260949,0.41860465,0.15037594,0.10227273,0.70626107,0.66727958,0.68237407,0.52336275,0.61514354,0.70890041,0.66736404,0.65749095,0.65385449,0.59315126,0.43200069,0.58538187,0.47308972,0.64485555,0.63869550,0.35973040,0.43018600,0.22140110,0.58661677,0.40922235,-1,-1,-1,1
0.20739794,0.18865560,0.38547360,0.12825292,0.00861512,0.40199336,0.20300752,0.12500000,0.67567116,0.61258551,0.65959283,0.51043824,0.59425878,0.65228970,0.65498897,0.62265535,0.62675203,0.56973981,0.43768506,0.59122923,0.47039325,0.65920204,0.64905626,0.33933683,0.43301613,0.22055468,0.56863829,0.41269875,-1,-1,-1,1
0.17209005,0.24836803,0.33817836,0.09111000,0.00897313,0.45847176,0.32330827,0.19318182,0.64104255,0.58190104,0.62268614,0.48328264,0.57464871,0.62963307,0.61975477,0.60021620,0.60472022,0.54845439,0.43368795,0.59707169,0.46878108,0.66859758,0.65289237,0.32551542,0.43421209,0.22963569,0.56009627,0.41550442,-1,-1,-1,1
0.18749667,0.23803613,0.36889970,0.10277278,0.00592929,0.49833887,0.33834586,0.34090909,0.61400091,0.55503315,0.58934787,0.45995385,0.56310679,0.60847186,0.58996304,0.58291005,0.57955150,0.52545254,0.43555290,0.58631587,0.47588261,0.65876712,0.64871054,0.31401707,0.43398370,0.23584561,0.54422835,0.40735149,-1,-1,-1,1
0.20832021,0.25433384,0.37491428,0.13962131,0.00365997,0.49501661,0.40601504,0.44318182,0.60754873,0.54575065,0.56199873,0.44247039,0.56037505,0.59817563,0.57969235,0.57055726,0.56641980,0.51948418,0.41438128,0.56157814,0.45984920,0.63610535,0.61966206,0.29456773,0.44231048,0.23693045,0.53161984,0.40481150,-1,-1,-1,1
0.25223197,0.25299717,0.46996670,0.12728983,0.00354390,0.52159468,0.47368421,0.39772727,0.59676246,0.54650494,0.54821626,0.43165212,0.55713201,0.59780532,0.57468413,0.55934158,0.55910178,0.52457542,0.40386625,0.55991612,0.45047177,0.63627175,0.61292618,0.28670873,0.45864847,0.23335275,0.52339616,0.40367149,-1,-1,-1,1
0.25002073,0.20775948,0.46810663,0.12192559,0.00286796,0.50830565,0.53383459,0.38636364,0.56010188,0.52038134,0.52777811,0.41562687,0.53100040,0.57969171,0.55661362,0.52937526,0.54240689,0.51198691,0.37290169,0.55226844,0.41600995,0.63358646,0.58775306,0.27871664,0.47662803,0.22034204,0.49321722,0.37380608,-1,-1,-1,1
0.16570225,0.12513326,0.30400613,0.10374747,0.00511820,0.53156146,0.58646617,0.34090909,0.54419829,0.48544732,0.51953511,0.40796257,0.51414823,0.55218312,0.54470440,0.51473098,0.51917631,0.49483122,0.35594569,0.57238590,0.40456577,0.64058902,0.58973586,0.27616808,0.49776654,0.22450276,0.47790418,0.37674888,-1,-1,-1,1
0.18075654,0.11860921,0.32256175,0.12354922,0.00473147,0.52823920,0.59398496,0.18181818,0.56684304,0.49742041,0.52939274,0.40994076,0.52643920,0.56732947,0.54889651,0.51695228,0.53827020,0.50026681,0.32780996,0.56857393,0.38987455,0.62691459,0.56470653,0.30868358,0.49578221,0.21124596,0.49364831,0.36330998,-1,-1,-1,1
0.17450852,0.09968338,0.33546838,0.09292874,0.00643704,0.51162791,0.67669173,0.13636364,0.55560733,0.50052160,0.51410908,0.39761839,0.51770787,0.56199169,0.53544083,0.52337692,0.53217505,0.49081470,0.29257098,0.56222057,0.35456451,0.62095669,0.53645862,0.30657718,0.47219318,0.20382633,0.50329967,0.34486969,-1,-1,-1,1
0.13527348,0.09420605,0.30117385,0.03912668,0.00693497,0.46179402,0.68421053,0.14772727,0.54248378,0.50664699,0.50399171,0.39080193,0.51199557,0.56071043,0.52189174,0.52678734,0.52794612,0.48190494,0.26144205,0.56742882,0.31974306,0.62780184,0.51807383,0.31290829,0.45613930,0.19358222,0.50607164,0.32840742,-1,-1,-1,1
0.07479025,0.04107234,0.17410803,0.04177227,0.00582164,0.47508306,0.64661654,0.18181818,0.51713222,0.47640400,0.49140135,0.38140961,0.50131966,0.53343511,0.49826115,0.51461266,0.51227048,0.45465966,0.25173811,0.58242494,0.30102696,0.64704635,0.52022180,0.32814030,0.43593301,0.18873007,0.49858095,0.29955985,-1,1,-1,-1
0.08371773,0.03334513,0.18864409,0.04905216,0.00530613,0.49169435,0.63157895,0.21590909,0.47950761,0.44839296,0.46368174,0.36234435,0.47368870,0.50313643,0.46345310,0.49529081,0.48718407,0.42075416,0.24117717,0.58277603,0.28086342,0.65177075,0.51097903,0.33950781,0.43440077,0.18498799,0.46916516,0.27266133,-1,1,-1,-1
0.10116880,0.05575037,0.19610806,0.07409953,0.00346516,0.54817276,0.51879699,0.31818182,0.47069320,0.44233209,0.45987907,0.35874772,0.46324698,0.49403363,0.45382220,0.49031674,0.49342657,0.41711360,0.23768262,0.58842729,0.27552638,0.65782452,0.51231234,0.33967068,0.41913609,0.18875010,0.47239018,0.26896492,-1,1,-1,-1
0.07975396,0.08147321,0.16538315,0.05378981,0.00370866,0.52823920,0.41353383,0.28409091,0.45274463,0.45658977,0.44164595,0.33981569,0.44474368,0.49114640,0.43452236,0.46636454,0.51761876,0.42844608,0.23511621,0.56681115,0.26677047,0.64274067,0.49438456,0.35048639,0.42574968,0.16425923,0.46244234,0.23810595,-1,1,-1,-1
0.22917239,0.25107888,0.18268175,0.26848040,0.00197444,0.54152824,0.37593985,0.31818182,0.42512626,0.43659445,0.43070143,0.33757025,0.43498365,0.47304138,0.42541849,0.43996130,0.50505916,0.41958908,0.22599407,0.58146736,0.26372359,0.64769218,0.50094056,0.32181773,0.43886600,0.15710457,0.45939270,0.25197327,-1,1,-1,-1
0.24176313,0.39654795,0.14616382,0.30640999,0.00124724,0.49169435,0.31578947,0.29545455,0.41630610,0.42705747,0.41906260,0.32353698,0.42348791,0.45659129,0.41098798,0.42570738,0.51442239,0.43748441,0.23311666,0.60372329,0.27517167,0.65896621,0.52032398,0.32106451,0.45361487,0.15813867,0.44947631,0.27339245,-1,1,-1,-1
0.26937924,0.39023303,0.14550725,0.34183194,0.00447026,0.48504983,0.26315789,0.28409091,0.40740867,0.43569003,0.41766580,0.32423436,0.41642900,0.45936158,0.41772425,0.40548122,0.52860987,0.46818843,0.24632559,0.58565019,0.29085696,0.63957050,0.51778839,0.31032970,0.50575355,0.13719288,0.41336136,0.26996583,-1,1,-1,-1
0.28405931,0.36369717,0.12561026,0.37603102,0.00770925,0.46511628,0.18796992,0.20454545,0.39679626,0.43431180,0.39676751,0.29885464,0.39444091,0.44906093,0.39505304,0.38397503,0.54846555,0.51694990,0.24707587,0.60368812,0.30022933,0.64703362,0.52959932,0.31842153,0.53204444,0.16367193,0.40627387,0.32553030,-1,1,-1,-1
0.24840770,0.35382518,0.09581572,0.33164882,0.00670745,0.45514950,0.28571429,0.32954545,0.40995545,0.41928308,0.38342925,0.28852824,0.40007175,0.43422313,0.39903069,0.36484338,0.54701146,0.52637849,0.22510415,0.59322535,0.29467302,0.62173770,0.50697313,0.31867431,0.54328585,0.17294867,0.39495392,0.33326791,-1,1,-1,-1
0.24683119,0.17861187,0.06877851,0.34442038,0.00800555,0.43853821,0.28571429,0.40909091,0.39266925,0.37798672,0.32729819,0.23875809,0.38634429,0.39813033,0.33971414,0.33110553,0.52549186,0.52565481,0.22329177,0.58620596,0.29125106,0.60798132,0.49552605,0.28059004,0.55989094,0.17240762,0.36209577,0.31272119,-1,1,-1,-1
0.07805674,0.02855222,0.00648916,0.13569139,0.00850681,0.42192691,0.25563910,0.36363636,0.42279309,0.35899393,0.31398330,0.22582180,0.41087306,0.38037612,0.33691609,0.33431728,0.52767757,0.54848880,0.23601381,0.59034740,0.31043212,0.60463983,0.50653459,0.28132475,0.55845886,0.18277866,0.36012211,0.32731948,-1,1,-1,-1
0.05795705,0.02917538,0.01211317,0.10951955,0.00867423,0.43189369,0.22556391,0.35227273,0.43307780,0.36966135,0.29923286,0.20726298,0.40386459,0.39516218,0.32766517,0.32759150,0.53876764,0.56761193,0.26893769,0.58544928,0.33352706,0.60900606,0.52479779,0.28973693,0.53429115,0.20486212,0.35586447,0.32850812,-1,1,-1,-1
0.08739979,0.08650681,0.09926661,0.11988488,0.00552854,0.45182724,0.24060150,0.32954545,0.43500912,0.33803153,0.28781903,0.20143616,0.39621980,0.37533087,0.32415740,0.29544141,0.51092664,0.54514641,0.28707495,0.56025491,0.35408101,0.58951226,0.52054473,0.27959435,0.52820253,0.20132000,0.33228299,0.28509456,-1,1,-1,-1
0.12087147,0.06242911,0.10862990,0.12043755,0.08565155,0.47508306,0.22556391,0.19318182,0.45146196,0.30600380,0.28530056,0.19678455,0.40390049,0.33999518,0.31852434,0.28485934,0.49311009,0.51802315,0.29471618,0.57703199,0.37270819,0.59024903,0.53494098,0.29201087,0.50999166,0.22289582,0.36635412,0.30924811,-1,1,-1,-1
0.20424623,0.08960269,0.08723681,0.20729446,0.17380492,0.48837209,0.10526316,0.07954545,0.47227019,0.32519709,0.32772884,0.23656369,0.42774640,0.36543889,0.35008348,0.30781532,0.46515833,0.47298484,0.32580718,0.57639134,0.40539939,0.58564508,0.55043403,0.32060409,0.48646643,0.21699830,0.36731913,0.27056803,-1,1,-1,-1
0.31039682,0.10938452,0.18254615,0.29589596,0.27045203,0.46179402,0.09774436,0.12500000,0.49910382,0.37374979,0.36641738,0.26861567,0.45258471,0.41120296,0.36907187,0.35583195,0.47138071,0.48723481,0.38934532,0.63351545,0.45344762,0.64341209,0.63047713,0.31461494,0.48139847,0.22575205,0.42191334,0.33066860,-1,1,-1,-1
0.37806681,0.15165615,0.24547423,0.33966424,0.34243871,0.48172757,0.12781955,0.13636364,0.51820257,0.44899472,0.42911449,0.32474138,0.46534407,0.48498752,0.43309497,0.41139038,0.48130197,0.49111273,0.42177146,0.66454985,0.47969309,0.67101480,0.67242086,0.35885538,0.47087500,0.23349407,0.45910988,0.36637653,-1,1,-1,-1
0.40382836,0.13168624,0.25716536,0.37119946,0.34228000,0.45514950,0.26315789,0.23863636,0.52623055,0.49633857,0.49058810,0.38360366,0.47006195,0.54798086,0.48511986,0.44772081,0.46861101,0.48484397,0.43997348,0.68482715,0.49378815,0.69299797,0.69980756,0.34737602,0.48611028,0.24124886,0.49459593,0.40123718,-1,1,-1,-1
0.36384589,0.14181560,0.17617085,0.34678190,0.34240471,0.46179402,0.31578947,0.34090909,0.51143550,0.50011394,0.51052597,0.39761932,0.46243862,0.54644982,0.49213632,0.46696307,0.48259090,0.49939192,0.43723688,0.69033119,0.49644363,0.69298165,0.70166149,0.34682054,0.47018789,0.24594062,0.52786910,0.41547442,-1,1,-1,-1
0.31507495,0.12095089,0.17213734,0.32350835,0.25944908,0.45182724,0.36090226,0.35227273,0.52436793,0.53552175,0.57175062,0.44847716,0.47857000,0.58022603,0.54566026,0.49758580,0.53930364,0.55372831,0.44684809,0.70743022,0.50099547,0.70222924,0.71577490,0.37314805,0.49214380,0.25151068,0.55964095,0.47127967,-1,1,-1,-1
0.26779749,0.12486072,0.24452148,0.26844323,0.17141798,0.44850498,0.38345865,0.35227273,0.52863422,0.54900475,0.59395513,0.46548430,0.46996318,0.61638000,0.56885776,0.52854980,0.55976722,0.57337598,0.46061625,0.71323092,0.50104929,0.71521979,0.72686495,0.37737100,0.44862981,0.26517542,0.58498777,0.48053133,-1,1,-1,-1
