Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.04356520,0.00888945,0.13848715,0.02645421,0.00256531,0.45116279,0.32608696,0.33333333,0.85206753,0.69666376,0.76307062,0.62284202,0.76355902,0.73363443,0.80355317,0.65959436,0.41934047,0.45534720,0.41149040,0.55615620,0.46909127,0.58262644,0.61015556,0.21129715,0.55938811,0.06160849,0.49212867,0.32999806,-1,1,-1,-1
0.13069223,0.08242834,0.29148594,0.09437880,0.00240254,0.44186047,0.46739130,0.33333333,0.81531947,0.69544545,0.74295815,0.60255838,0.73703857,0.72261936,0.76167970,0.66572597,0.42717444,0.46842289,0.42495806,0.51618886,0.45764652,0.55991703,0.55932085,0.34933555,0.49750339,0.08224650,0.51564496,0.32465297,-1,1,-1,-1
0.13006209,0.16708329,0.27087538,0.11148233,0.00260260,0.43255814,0.48913043,0.43859649,0.78248668,0.67415333,0.70747901,0.56163624,0.71063223,0.67394719,0.69559923,0.61556658,0.48728144,0.53877932,0.40353984,0.44887416,0.45417486,0.50483609,0.47605821,0.46991400,0.46899111,0.11309084,0.50985650,0.33522939,-1,1,-1,-1
0.11927032,0.17053946,0.23850467,0.11677562,0.00659730,0.44186047,0.45652174,0.29824561,0.72837452,0.62670297,0.64242177,0.49740180,0.66531460,0.61796273,0.60892862,0.58653863,0.51566378,0.56995100,0.36665894,0.40264532,0.41171398,0.48539552,0.41082486,0.55474431,0.45285850,0.16874217,0.50504839,0.37668577,-1,1,-1,-1
0.12107255,0.10586175,0.24446544,0.10658521,0.01037117,0.44186047,0.36956522,0.35087719,0.65422829,0.57093759,0.58418292,0.44290227,0.61313779,0.54548966,0.52343622,0.54525456,0.52046213,0.58038959,0.36614214,0.33951736,0.40361806,0.44551822,0.36024814,0.62287431,0.44299192,0.21593294,0.48910524,0.39429846,-1,1,-1,-1
0.03992480,0.02697311,0.10553230,0.03720664,0.01073977,0.44186047,0.39130435,0.26315789,0.64633030,0.59043374,0.60757585,0.46274922,0.60708201,0.54298852,0.55143766,0.54505439,0.54900085,0.58497443,0.37150076,0.31676745,0.41176424,0.43123797,0.34167239,0.73948651,0.44903082,0.25924181,0.52592078,0.47352119,-1,1,-1,-1
0.11874356,0.10902989,0.26707486,0.07789066,0.01048362,0.42790698,0.56521739,0.24561404,0.65076490,0.56567769,0.62333922,0.47931948,0.61884331,0.53990370,0.58780241,0.51364672,0.56667308,0.58067986,0.37248172,0.34578178,0.43095806,0.45364434,0.39159709,0.63976873,0.45714945,0.26919307,0.52864316,0.49508376,-1,1,-1,-1
0.11364342,0.19186063,0.26876669,0.06269866,0.00524528,0.46511628,0.66304348,0.24561404,0.68427826,0.60224987,0.67409157,0.53420804,0.65639622,0.60687910,0.66888149,0.60701510,0.55673945,0.56387092,0.42825487,0.40007365,0.46754168,0.49995188,0.48512904,0.55413615,0.47844062,0.26104725,0.52834932,0.49346926,-1,-1,-1,1
0.13598199,0.22805344,0.24270354,0.13248055,0.00115086,0.41395349,0.70652174,0.10526316,0.68036358,0.58794979,0.69103717,0.55091326,0.65534899,0.61570678,0.70278869,0.59471501,0.56861170,0.56128628,0.48644271,0.43312530,0.51179673,0.52447057,0.54807768,0.53080225,0.47945738,0.26872784,0.53274957,0.49838495,-1,-1,-1,1
0.13098320,0.18132106,0.21828853,0.14292442,0.00100520,0.45581395,0.61956522,0.15789474,0.67205600,0.61474078,0.73439788,0.58737149,0.66073533,0.63466262,0.73801203,0.61465160,0.60577268,0.58581824,0.49494859,0.43282984,0.50586613,0.52019670,0.55039037,0.51850298,0.48112824,0.28041600,0.53279056,0.50943809,-1,-1,-1,1
0.04607152,0.08263319,0.05988439,0.08842930,0.00273082,0.42790698,0.44565217,0.19298246,0.66047624,0.60593247,0.74465604,0.58987534,0.65946172,0.62238304,0.73242521,0.62220014,0.63963458,0.61230025,0.48380835,0.40895698,0.48017291,0.49848433,0.52311231,0.51007711,0.46885808,0.28595767,0.52974455,0.49227293,-1,-1,-1,1
0.05452838,0.03988177,0.06962363,0.10353853,0.00566188,0.45116279,0.38043478,0.28070175,0.65120564,0.60278207,0.72034744,0.56715916,0.64919261,0.59606411,0.69619458,0.63063227,0.61497278,0.60639029,0.47976056,0.37623631,0.46118503,0.46994545,0.48828072,0.53799738,0.43524718,0.29005486,0.56116074,0.49185977,-1,-1,-1,1
0.02820873,0.00695057,0.08543385,0.04300828,0.00582952,0.51162791,0.46739130,0.45614035,0.57421157,0.54321145,0.63952623,0.50480455,0.58409290,0.52781604,0.61512114,0.54404537,0.55096254,0.55035954,0.41718472,0.35904189,0.40725817,0.44406161,0.43136782,0.54326147,0.38617967,0.27787590,0.56043518,0.44255444,-1,-1,-1,1
0.03609374,0.00950798,0.11718656,0.02695457,0.00561928,0.56279070,0.53260870,0.43859649,0.53564146,0.54098978,0.58025259,0.45970240,0.54267758,0.51120401,0.55951539,0.53045836,0.52898746,0.53207426,0.35540698,0.34146732,0.36304104,0.41961781,0.38178181,0.52726611,0.39522057,0.24763131,0.56292416,0.42723817,-1,-1,-1,1
0.04288028,0.00708928,0.12345908,0.03712300,0.00541963,0.56279070,0.51086957,0.61403509,0.51216091,0.51924048,0.52493988,0.41820537,0.51041474,0.50836900,0.52120601,0.49967916,0.47891607,0.50838809,0.30494097,0.35926235,0.32927895,0.43636836,0.36776774,0.51149550,0.37540896,0.23949149,0.56435807,0.41855822,-1,-1,-1,1
0.09422936,0.05263105,0.18037863,0.02373406,0.07382291,0.53488372,0.45652174,0.40350877,0.50003255,0.51306421,0.47025248,0.37519638,0.49189208,0.51679755,0.48246974,0.48235639,0.44313787,0.48721700,0.28649001,0.38677746,0.32505321,0.45957991,0.38217208,0.48848719,0.33877056,0.24707569,0.57737444,0.42411570,-1,-1,-1,1
0.12109746,0.06804929,0.21149247,0.02053753,0.11727494,0.54418605,0.21739130,0.35087719,0.49752335,0.50942080,0.47913017,0.38597242,0.49692089,0.53497062,0.48476076,0.46879765,0.44949405,0.48353126,0.29308382,0.43128715,0.34585220,0.49698064,0.42637569,0.45976326,0.36410959,0.24480637,0.54301965,0.40684275,-1,-1,-1,1
0.51519037,0.47136187,0.25312927,0.62332824,0.22347812,0.48372093,0.11956522,0.21052632,0.52097606,0.54210726,0.52471035,0.41935403,0.51420197,0.57729808,0.52738717,0.48874311,0.49150182,0.53677451,0.30532984,0.46311068,0.35883070,0.53324850,0.46038897,0.45583932,0.38485683,0.26159798,0.54037964,0.42311518,-1,-1,-1,1
0.67864221,0.67602236,0.34452940,0.86097912,0.23209719,0.48837209,0.13043478,0.26315789,0.53824506,0.54857667,0.55865766,0.44736376,0.54157835,0.59270073,0.55787618,0.49952354,0.48109749,0.53241571,0.33541944,0.51759802,0.38516618,0.58504619,0.51756706,0.46167730,0.34803265,0.29140981,0.51963299,0.39382929,-1,-1,-1,1
0.68102387,0.78248513,0.34827953,0.94236629,0.16916390,0.47906977,0.14130435,0.24561404,0.55923218,0.53434990,0.56609910,0.45032254,0.55901134,0.59907840,0.57537249,0.52256020,0.51802118,0.54882652,0.34686238,0.54539044,0.38830337,0.60762268,0.54277134,0.45196392,0.35364110,0.28346598,0.50791491,0.35495084,-1,-1,-1,1
0.80839114,0.49748880,0.35144079,1.00000000,0.34539117,0.45116279,0.21739130,0.17543860,0.53697683,0.49820684,0.53261229,0.42066530,0.52819902,0.56830684,0.55570997,0.51526035,0.53949383,0.56288326,0.34594235,0.54842976,0.37537027,0.61272267,0.54166467,0.44937204,0.38744186,0.26985487,0.45698037,0.30129226,-1,-1,-1,1
0.46614260,0.35609954,0.28847111,0.49538574,0.27387226,0.45116279,0.20652174,0.10526316,0.51771818,0.45735542,0.49948274,0.39011304,0.49775468,0.53857594,0.53778143,0.50727919,0.55558471,0.57814199,0.34484156,0.54911096,0.35280781,0.62573752,0.53831607,0.45347124,0.40900392,0.27291098,0.43469828,0.27904532,-1,-1,-1,1
0.51663469,0.40925561,0.17430135,0.49127669,0.47184933,0.42790698,0.20652174,0.14035088,0.53286419,0.43108956,0.49612988,0.38574412,0.50592202,0.51178880,0.53171018,0.52295125,0.57254633,0.57756827,0.35389512,0.55575094,0.34824158,0.63405670,0.54927584,0.43018440,0.44861788,0.25751697,0.41706767,0.27063153,-1,-1,-1,1
0.59735999,0.38051005,0.29086125,0.56818205,0.51421804,0.40465116,0.18478261,0.08771930,0.55490342,0.47702499,0.50139489,0.38310341,0.51071075,0.54889827,0.52744730,0.56804873,0.60580644,0.59980238,0.35523808,0.54039955,0.34642754,0.61694537,0.54013315,0.41154837,0.47563675,0.23704648,0.42265334,0.26842576,-1,-1,-1,1
0.46514157,0.37986651,0.29600129,0.53027326,0.29873559,0.38139535,0.15217391,0.10526316,0.59042975,0.53146658,0.54027072,0.40851392,0.52599257,0.58863591,0.55224634,0.58713003,0.62231804,0.60888900,0.37534882,0.53311823,0.37047094,0.60805129,0.55025998,0.40497244,0.48781646,0.23195509,0.44276421,0.28767423,-1,-1,-1,1
0.45562171,0.22073700,0.37976929,0.48574706,0.26344494,0.40000000,0.10869565,0.07017544,0.65395343,0.58564767,0.62655461,0.47401864,0.56996911,0.64581118,0.62077641,0.61019956,0.64644461,0.62136206,0.38606240,0.56438030,0.39091628,0.63298785,0.58205258,0.39638329,0.49510783,0.22297808,0.49275606,0.32588666,-1,-1,-1,1
0.24230115,0.17757380,0.38444997,0.25991612,0.05903697,0.39534884,0.09782609,0.08771930,0.68624412,0.65174750,0.66965757,0.50432009,0.58793270,0.70128099,0.65321248,0.63830154,0.65985664,0.62831289,0.39402134,0.58543981,0.41860277,0.64079873,0.60641814,0.37944382,0.48508857,0.21344970,0.52900679,0.35305275,-1,-1,-1,1
0.13516280,0.08750884,0.26237136,0.12769931,0.01091151,0.39534884,0.10869565,0.08771930,0.71294189,0.67863208,0.69679831,0.52614185,0.60460306,0.72201469,0.67528070,0.65525298,0.66790074,0.61936804,0.41508774,0.58672098,0.45173848,0.64095910,0.62533319,0.37436393,0.46551440,0.21028029,0.56626715,0.38793607,-1,-1,-1,1
0.11958897,0.08300607,0.22364546,0.12946584,0.00753651,0.39069767,0.09782609,0.05263158,0.72909895,0.66205875,0.70378558,0.53490542,0.61983922,0.70183557,0.68700789,0.64884419,0.66887485,0.60718871,0.44455026,0.60086443,0.48682912,0.65517658,0.65731251,0.37120815,0.45334243,0.21407525,0.60135452,0.43109149,-1,-1,-1,1
0.07273662,0.05014270,0.14876961,0.08432710,0.00875870,0.43720930,0.15217391,0.10526316,0.70488005,0.64811095,0.68949775,0.53410519,0.61776795,0.69607640,0.67651426,0.64761631,0.65269392,0.57967873,0.44799124,0.61180577,0.49223785,0.67336447,0.67025248,0.35087081,0.41510216,0.22758123,0.61304033,0.44809661,-1,-1,-1,1
0.18139314,0.14819952,0.39267491,0.11239114,0.00554846,0.42325581,0.26086957,0.14035088,0.64597951,0.58097690,0.63385629,0.49850375,0.58431319,0.61708318,0.63264330,0.61777416,0.60721473,0.54666103,0.45631054,0.59713277,0.49092129,0.66708988,0.66772742,0.32406698,0.41546163,0.22734078,0.57093272,0.43143868,-1,-1,-1,1
0.16146242,0.24996405,0.35964368,0.09063311,0.00330453,0.48837209,0.42391304,0.26315789,0.60735183,0.53320909,0.57802178,0.45589894,0.56296868,0.57837371,0.58480196,0.58389641,0.57201776,0.51247348,0.44318410,0.57466221,0.47616720,0.65621648,0.64650223,0.30781068,0.41328395,0.24059700,0.55062586,0.41427585,-1,-1,-1,1
0.16808700,0.24921053,0.35801208,0.10530391,0.00267395,0.52558140,0.42391304,0.45614035,0.57992586,0.51915688,0.54148447,0.42645795,0.54886428,0.57258920,0.55286578,0.55623597,0.54363382,0.49362813,0.42753031,0.56891934,0.46594983,0.65032337,0.63426234,0.29200871,0.42665419,0.24376799,0.51951456,0.38693712,-1,-1,-1,1
0.21864520,0.15790639,0.41582754,0.17180964,0.00173615,0.52093023,0.47826087,0.54385965,0.56215610,0.52542524,0.51895529,0.41129789,0.53218962,0.58848620,0.54735456,0.53774172,0.53148144,0.49979692,0.37997684,0.55010205,0.42335044,0.63140884,0.59123326,0.26610516,0.45383299,0.23847197,0.48594417,0.36964810,-1,-1,-1,1
0.16981049,0.05542183,0.32617278,0.12818654,0.00233731,0.53953488,0.48913043,0.42105263,0.55964384,0.50954757,0.50897737,0.39774698,0.52338692,0.56648156,0.54552883,0.51784386,0.53524693,0.52336187,0.37569952,0.55106893,0.42007335,0.62894178,0.58925614,0.27213359,0.50536187,0.22701261,0.47775830,0.38016486,-1,-1,-1,1
0.16003186,0.11367164,0.30642978,0.12526031,0.00249946,0.53953488,0.45652174,0.21052632,0.56730195,0.53297292,0.51924498,0.40216951,0.53127748,0.60019838,0.54928240,0.51825207,0.55079166,0.52633466,0.35385354,0.54631932,0.41069250,0.61931475,0.57148802,0.28633989,0.51439909,0.21377755,0.49576502,0.37664175,-1,-1,-1,1
0.15697979,0.10262204,0.31393043,0.11368585,0.00471690,0.53953488,0.61956522,0.10526316,0.56929808,0.51307574,0.54508632,0.42865708,0.53306729,0.58764648,0.57144374,0.52793699,0.53293244,0.50460629,0.33915207,0.57724566,0.40233640,0.63415249,0.58183336,0.28178453,0.50407839,0.22039514,0.49797141,0.39383886,-1,-1,-1,1
0.13058655,0.09595277,0.29611702,0.06928410,0.00440307,0.46511628,0.69565217,0.12280702,0.57995848,0.50031907,0.54991912,0.42848544,0.53297857,0.55948382,0.57515016,0.52543328,0.54942092,0.51140100,0.30547044,0.57229405,0.37051001,0.62249634,0.55012181,0.31660010,0.50197955,0.19290128,0.50012067,0.36978057,-1,-1,-1,1
0.08102388,0.03465501,0.19480642,0.05966111,0.00564009,0.51162791,0.71739130,0.15789474,0.53463388,0.46988843,0.51097627,0.39310614,0.50323463,0.52771619,0.52284982,0.51784393,0.52407511,0.47233621,0.27264968,0.57556161,0.32876863,0.63500834,0.53001741,0.32462391,0.45511972,0.19425123,0.51097763,0.33035732,-1,-1,-1,1
0.09010931,0.02015204,0.21326461,0.06182553,0.00590580,0.44186047,0.69565217,0.12280702,0.50393570,0.46335577,0.47957010,0.36926769,0.48567326,0.52065635,0.47895643,0.51066004,0.50001590,0.43388945,0.22813644,0.57943712,0.28292964,0.63846550,0.50146905,0.32868810,0.42314135,0.18808925,0.49526023,0.28156743,-1,1,-1,-1
0.06797402,0.02524759,0.16854921,0.04586315,0.00305850,0.47441860,0.57608696,0.21052632,0.50199858,0.46385695,0.46802783,0.36339373,0.49063658,0.52372696,0.46566110,0.51707407,0.48929047,0.41953877,0.21034783,0.59232115,0.26237425,0.65025268,0.49668949,0.33529829,0.39685997,0.19421522,0.49345339,0.26570337,-1,1,-1,-1
0.05133235,0.02696904,0.14392872,0.02630379,0.00308862,0.48372093,0.51086957,0.22807018,0.46907690,0.45767147,0.43078265,0.33388147,0.46674357,0.49781619,0.43177701,0.49062762,0.49045781,0.41965399,0.21502360,0.56561511,0.24689006,0.64459620,0.47899658,0.36080921,0.41664980,0.17169193,0.46552366,0.23444228,-1,1,-1,-1
0.07482718,0.05209741,0.14482502,0.08867449,0.00167002,0.56744186,0.39130435,0.38596491,0.43269219,0.45584926,0.42192584,0.33049925,0.44280837,0.49758420,0.41617836,0.48096231,0.48801057,0.40992017,0.22767526,0.57411401,0.25060507,0.66258865,0.49813616,0.32972183,0.40709451,0.18228335,0.46600364,0.24455866,-1,1,-1,-1
0.06839551,0.08072869,0.13134313,0.08876154,0.00109534,0.56279070,0.30434783,0.31578947,0.42529029,0.45157117,0.44363794,0.34773329,0.43091743,0.48846307,0.43015789,0.44811965,0.51255363,0.41729023,0.25871538,0.58367247,0.27942475,0.66465007,0.52292968,0.34325742,0.43905749,0.16500120,0.44077114,0.24436962,-1,1,-1,-1
0.25395740,0.26845841,0.20521011,0.36080386,0.00169581,0.57674419,0.32608696,0.28070175,0.41565796,0.40224551,0.44731272,0.35396108,0.42516189,0.43674715,0.44008761,0.40387682,0.51737918,0.42415880,0.25584327,0.59194800,0.29208275,0.65034281,0.52613523,0.32907331,0.47779693,0.14183257,0.43477016,0.26277276,-1,1,-1,-1
0.26714628,0.41389755,0.16171734,0.40368113,0.00174448,0.53488372,0.23913043,0.17543860,0.39347732,0.40080329,0.40970203,0.31208445,0.39427018,0.42013484,0.40066738,0.39337655,0.52708778,0.44829086,0.24657965,0.60537929,0.29257123,0.65169616,0.53016047,0.31471780,0.47987432,0.15142327,0.44223114,0.29372296,-1,1,-1,-1
0.25639752,0.37908272,0.10714816,0.40149959,0.00408897,0.43255814,0.20652174,0.22807018,0.40299718,0.44557166,0.41514778,0.31591371,0.40550969,0.45937157,0.41493605,0.38492662,0.55801201,0.50029742,0.23534422,0.58346095,0.29692060,0.62138516,0.51100215,0.28783875,0.52303524,0.12117610,0.41713490,0.27779373,-1,1,-1,-1
0.28018813,0.18052876,0.09566670,0.45434578,0.00719017,0.35813953,0.18478261,0.21052632,0.39854285,0.45262855,0.37967165,0.27954341,0.39430809,0.46076519,0.38338428,0.36819568,0.56634505,0.55930959,0.22349838,0.61368632,0.29695837,0.63514543,0.52089127,0.30554949,0.55493166,0.15910578,0.40089056,0.34489490,-1,1,-1,-1
0.09637391,0.03200708,0.03941829,0.17258287,0.00652247,0.38139535,0.26086957,0.36842105,0.40917205,0.40544212,0.34927927,0.26207904,0.40420287,0.41812361,0.38208867,0.34849800,0.53160758,0.55675936,0.20100673,0.60259499,0.28595362,0.61519203,0.49662058,0.31627230,0.58120044,0.18385715,0.37103988,0.36766903,-1,1,-1,-1
0.07407258,0.02712292,0.03744068,0.13925180,0.00802420,0.42325581,0.26086957,0.47368421,0.38725237,0.37379843,0.27716130,0.19216224,0.37471326,0.39270874,0.29619227,0.32856424,0.51661634,0.55841219,0.22389203,0.58074805,0.28914352,0.60699344,0.49055584,0.27200307,0.57652943,0.20370762,0.32978794,0.32960575,-1,1,-1,-1
0.03964457,0.03169393,0.03651998,0.08698160,0.00583422,0.46511628,0.31521739,0.42105263,0.43437208,0.35628222,0.29652692,0.21093205,0.41325664,0.38176183,0.32645725,0.32017350,0.53111088,0.57269637,0.26277139,0.56494623,0.32878938,0.58859313,0.50362454,0.28762176,0.58583908,0.19949718,0.31567525,0.31986746,-1,1,-1,-1
0.01387437,0.00884790,0.02399540,0.04966650,0.00273380,0.50232558,0.29347826,0.26315789,0.45159474,0.30980536,0.28150661,0.19020114,0.40757172,0.34686798,0.31400489,0.29483122,0.53160007,0.56335171,0.28750021,0.59166671,0.35182090,0.60755259,0.53594839,0.30024343,0.51774956,0.23656950,0.35427452,0.34473197,-1,1,-1,-1
0.07604204,0.07549096,0.11133561,0.12020763,0.00288031,0.51627907,0.14130435,0.08771930,0.44697533,0.26601091,0.25717415,0.17569859,0.39676063,0.31691276,0.30141348,0.26942948,0.47453330,0.48776597,0.30257836,0.54457280,0.36796358,0.57116626,0.51748405,0.26035975,0.47449564,0.20413056,0.33864391,0.23711292,-1,1,-1,-1
0.13909242,0.07064073,0.14402398,0.15682314,0.08679563,0.46046512,0.09782609,0.10526316,0.46110629,0.28698066,0.27776761,0.18747255,0.41086992,0.32745244,0.30222716,0.27294896,0.48255010,0.48859995,0.33280106,0.56079024,0.40616985,0.57730102,0.55015714,0.25050993,0.47642338,0.19110212,0.37709519,0.24416600,-1,1,-1,-1
0.23772701,0.09603500,0.13740073,0.26769522,0.17599203,0.42790698,0.04347826,0.05263158,0.50998416,0.37872307,0.38027456,0.27647125,0.45227105,0.41499718,0.39790135,0.33558938,0.48187810,0.48557163,0.36701997,0.59994585,0.45676604,0.60387469,0.59776244,0.36156915,0.45213735,0.22153274,0.40820326,0.28588048,-1,1,-1,-1
0.35684684,0.05778396,0.24425091,0.38682079,0.27640818,0.43720930,0.07608696,0.10526316,0.51600707,0.42610032,0.42268698,0.32199045,0.46259918,0.46128119,0.42710676,0.37861854,0.45279197,0.47100377,0.41567084,0.66303027,0.48617532,0.66947318,0.67014014,0.36287856,0.47331590,0.24401990,0.45754761,0.37235780,-1,1,-1,-1
0.36523968,0.11060357,0.21393417,0.37892066,0.35124660,0.49302326,0.15217391,0.17543860,0.50642706,0.48486515,0.45899558,0.35663200,0.46078452,0.51846423,0.44379399,0.44588267,0.43616440,0.45131331,0.43785931,0.69148885,0.49377596,0.69380568,0.69722814,0.36876890,0.48774683,0.24379236,0.47433152,0.38262153,-1,1,-1,-1
0.33083287,0.12348358,0.20423430,0.38276055,0.26583848,0.46976744,0.34782609,0.33333333,0.56208208,0.57791208,0.58040362,0.46596655,0.51663564,0.62347181,0.55180469,0.53336467,0.47186901,0.48827296,0.47682933,0.73934736,0.52437939,0.73347313,0.75459249,0.38251609,0.52690994,0.25539759,0.54291337,0.48246713,-1,1,-1,-1
0.25482003,0.10762556,0.21925175,0.30549270,0.17573485,0.48372093,0.44565217,0.43859649,0.53555770,0.58155957,0.59682219,0.47136982,0.48952510,0.63590448,0.55706166,0.54977644,0.51687320,0.53726799,0.48702920,0.75028560,0.52505050,0.75137827,0.76935712,0.37697697,0.46202428,0.26883221,0.58039549,0.49344881,-1,1,-1,-1
0.14433270,0.06101832,0.13139352,0.19350145,0.07551502,0.46511628,0.47826087,0.38596491,0.51991216,0.56046543,0.59880464,0.47237744,0.46791367,0.61761474,0.57522098,0.53510817,0.57833674,0.60080684,0.47203563,0.72802723,0.50179809,0.73438408,0.74896126,0.33392129,0.48244395,0.25244789,0.60789445,0.51810922,-1,1,-1,-1
0.11420715,0.05000006,0.13624463,0.17309036,0.00065544,0.44186047,0.41304348,0.28070175,0.50244886,0.53233761,0.59632046,0.46308864,0.43519978,0.61470030,0.58192740,0.51475396,0.60629122,0.60919759,0.43258036,0.67239189,0.47281218,0.67783181,0.68510008,0.33836843,0.43054724,0.24629483,0.60539939,0.45397382,-1,1,-1,1
0.08278057,0.08278303,0.11951725,0.12776753,0.00076256,0.36279070,0.23913043,0.10526316,0.51209144,0.50546500,0.59880664,0.47095450,0.44863212,0.58308339,0.60395889,0.52461672,0.59602197,0.61976136,0.41816668,0.64207572,0.46917388,0.64854657,0.65813275,0.34384051,0.46168735,0.25998877,0.57237891,0.45632996,-1,-1,-1,1
0.07380350,0.08525893,0.14085209,0.10197238,0.00084109,0.35813953,0.17391304,0.07017544,0.49528019,0.50010923,0.56240673,0.43961198,0.44194436,0.56199072,0.58327529,0.51794686,0.60096482,0.61761122,0.41173023,0.62652033,0.45475083,0.63767234,0.63954108,0.36348075,0.47249824,0.25607133,0.49222361,0.40293114,-1,-1,-1,1
0.08800588,0.06823030,0.16398820,0.11558938,0.00138398,0.35813953,0.20652174,0.12280702,0.53854635,0.54634186,0.59274842,0.48112990,0.48471899,0.61497123,0.63498446,0.55744884,0.53940553,0.57903897,0.41739526,0.64253882,0.44184793,0.66264078,0.65045688,0.37850911,0.52082448,0.27409104,0.45476483,0.42000430,-1,-1,-1,1
0.05761986,0.03690456,0.08214388,0.10162273,0.00136157,0.35348837,0.26086957,0.15789474,0.57483859,0.58725878,0.59484697,0.48652137,0.52175596,0.64858787,0.63999041,0.59074977,0.48756079,0.51891948,0.41648981,0.64464460,0.42704048,0.67688222,0.65170697,0.37238265,0.52269038,0.25042968,0.43563071,0.37615261,-1,-1,-1,1
0.10690491,0.06780113,0.07767104,0.17595493,0.00237888,0.41395349,0.41304348,0.31578947,0.58092838,0.60573524,0.60071948,0.49769082,0.55436465,0.64954148,0.63584748,0.59529602,0.44355983,0.48017305,0.41419429,0.65197590,0.41055931,0.69503498,0.65743654,0.34070153,0.55062182,0.24361297,0.41519887,0.37994562,-1,-1,-1,1
0.12770879,0.07122530,0.08549880,0.21187714,0.00411265,0.41395349,0.55434783,0.21052632,0.59543907,0.61142935,0.61784096,0.51486626,0.58156865,0.63776395,0.64461822,0.56813254,0.41665699,0.45706141,0.39578437,0.65576690,0.38303777,0.71050440,0.64598613,0.36230071,0.51478165,0.25631153,0.42439143,0.38878153,-1,-1,-1,1
0.14185653,0.06564896,0.13429340,0.19562191,0.00316237,0.49767442,0.60869565,0.19298246,0.58504774,0.57816014,0.60200834,0.49825753,0.58297844,0.62970650,0.60742797,0.56447914,0.37246576,0.41352684,0.35822378,0.66254647,0.35309401,0.72004744,0.62868564,0.35968584,0.45460678,0.25394698,0.46822668,0.36776191,-1,-1,-1,1
0.15379646,0.04153000,0.13041062,0.21375098,0.00327232,0.46046512,0.69565217,0.05263158,0.62650549,0.60505480,0.65560890,0.54166121,0.62976577,0.67819542,0.64521836,0.60517858,0.41136180,0.44861840,0.38440799,0.66017817,0.37358138,0.72568712,0.64732872,0.34798818,0.42078593,0.25324388,0.47119583,0.34741323,-1,-1,-1,1
0.13019069,0.02329344,0.17870412,0.16462366,0.00443686,0.54883721,0.71739130,0.08771930,0.63310973,0.58519974,0.66516032,0.55419879,0.64251519,0.65320249,0.67641058,0.60441225,0.41023113,0.47691808,0.39164904,0.68001278,0.37755542,0.74502780,0.66448528,0.35728259,0.41608443,0.29873945,0.51591773,0.43838738,-1,-1,-1,1
0.11753852,0.02193514,0.14530289,0.15386752,0.00423538,0.54418605,0.57608696,0.35087719,0.64326286,0.59763500,0.68409569,0.56962767,0.65110942,0.68041225,0.70422840,0.63911174,0.43915983,0.49927264,0.42626390,0.69990452,0.42983294,0.75955998,0.70041058,0.41447867,0.40317729,0.29816570,0.50762416,0.40975383,-1,-1,-1,1
0.11110428,0.02082151,0.09524158,0.18527764,0.00563387,0.62790698,0.44565217,0.33333333,0.71647956,0.67064353,0.74683143,0.61040312,0.71199374,0.77627555,0.75265735,0.73971740,0.52808672,0.57185461,0.51292651,0.74177617,0.51575904,0.79557938,0.78708000,0.41824136,0.37973584,0.27703900,0.57106041,0.42058337,-1,-1,-1,1
0.12244920,0.02037061,0.13161710,0.19620276,0.00627747,0.62325581,0.31521739,0.29824561,0.76493634,0.73724100,0.78858344,0.63951110,0.74077779,0.81970784,0.80661594,0.77770440,0.60640021,0.65195546,0.57916084,0.75669333,0.56992804,0.81149810,0.83776668,0.43695934,0.38623093,0.27443091,0.61382497,0.47700880,-1,-1,-1,1
0.12151514,0.02319042,0.13054603,0.19511470,0.00433882,0.65581395,0.19565217,0.08771930,0.78686030,0.73738159,0.76980869,0.61701677,0.74099626,0.79455170,0.80945844,0.77098582,0.63499568,0.65583931,0.57862397,0.75557889,0.58035557,0.80669755,0.83536859,0.46544289,0.41792242,0.26500501,0.63764743,0.51391104,-1,-1,-1,1
0.13926428,0.01881248,0.17022687,0.21200900,0.00472700,0.56279070,0.25000000,0.08771930,0.78680505,0.74551120,0.74166633,0.58741264,0.74201277,0.81168700,0.76377574,0.79664197,0.64879454,0.66675060,0.61375887,0.74602050,0.62660751,0.78987948,0.85361314,0.46321266,0.42202776,0.24935192,0.60716746,0.46453987,-1,-1,-1,1
0.14099469,0.01796703,0.18537382,0.20651419,0.00775527,0.46976744,0.25000000,0.15789474,0.76256557,0.70315718,0.69704583,0.54570052,0.71329592,0.74675080,0.72203978,0.76921833,0.64497047,0.67168782,0.59512644,0.72056861,0.60835009,0.76270259,0.82415232,0.44798853,0.42252586,0.27373194,0.60954257,0.48966967,-1,-1,-1,1
0.13748015,0.01059004,0.22892722,0.16733952,0.00818562,0.40000000,0.29347826,0.17543860,0.67604991,0.61800038,0.59747040,0.46526469,0.62585572,0.65579154,0.64305251,0.66679149,0.58762870,0.61221760,0.52570027,0.67286683,0.55687355,0.71467672,0.75117882,0.42291627,0.43276279,0.28981845,0.56731535,0.46668020,-1,-1,-1,1
