Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.24004644,0.05531915,0.05321173,0.20834769,0.24207365,0.41085271,0.01754386,0.03448276,0.48487937,0.39165936,0.39751642,0.29744220,0.43595646,0.42413144,0.39227064,0.34254252,0.40703290,0.41554519,0.35733205,0.60177486,0.46495279,0.59709942,0.58933563,0.37990086,0.46776528,0.23072231,0.39963490,0.25929143,-1,1,-1,-1
0.31628317,0.05087514,0.19282892,0.30247280,0.26295642,0.44961240,0.07017544,0.13793103,0.56894396,0.51523067,0.52711209,0.41818647,0.53524682,0.52929967,0.49957275,0.47529011,0.44767594,0.46749194,0.46089551,0.73936603,0.53208549,0.72124858,0.74167007,0.43178037,0.53278574,0.26944847,0.51337779,0.48848814,-1,1,-1,-1
0.28511876,0.09435558,0.33247791,0.24125221,0.24176763,0.55038760,0.22807018,0.17241379,0.54329177,0.61044199,0.56846902,0.45222462,0.50482593,0.64889826,0.51977467,0.56985136,0.46235057,0.48238768,0.52126145,0.79218464,0.53967564,0.79168272,0.80709861,0.43366186,0.48584677,0.28051283,0.52618378,0.49067691,-1,1,-1,-1
0.16192070,0.07735892,0.17653710,0.15158500,0.10331924,0.50387597,0.49122807,0.34482759,0.57979856,0.64774510,0.63126233,0.51745995,0.52425218,0.71461686,0.60516885,0.61975451,0.49196776,0.52310026,0.53879606,0.79495382,0.54130637,0.80789379,0.83578149,0.32338353,0.53392097,0.25955089,0.61218415,0.56797468,-1,1,-1,-1
0.08933639,0.02373952,0.06216050,0.12310192,0.00047898,0.49612403,0.49122807,0.34482759,0.49653106,0.57548421,0.60267578,0.47130072,0.44462739,0.64612129,0.57098032,0.54093446,0.56581718,0.57289868,0.45791134,0.70692369,0.49398947,0.71317061,0.72807711,0.31170999,0.44081632,0.23980242,0.61135335,0.45779795,-1,1,-1,-1
0.06173202,0.01460313,0.07024746,0.08275355,0.00097321,0.36434109,0.28070175,0.06896552,0.50735453,0.51765982,0.63053153,0.49035126,0.44783837,0.58938231,0.61131563,0.49125168,0.64398680,0.66470108,0.41429259,0.66267215,0.47832301,0.66473008,0.67555749,0.32182151,0.45892716,0.24514821,0.62223979,0.48510425,-1,1,-1,1
0.09319843,0.05850491,0.19278785,0.08754049,0.00076809,0.40310078,0.17543860,0.13793103,0.46955525,0.43927322,0.55364017,0.41338994,0.39952038,0.51468048,0.54977726,0.44427226,0.67171295,0.66903299,0.38714722,0.62777357,0.44614014,0.62851305,0.62584939,0.35820093,0.37218124,0.25427721,0.61752116,0.44099928,-1,-1,-1,1
0.07790915,0.07983643,0.15655091,0.07527159,0.00042131,0.34883721,0.10526316,0.00000000,0.50418134,0.48361771,0.57177644,0.45153242,0.43667095,0.56086312,0.59793673,0.52791849,0.59426519,0.61987663,0.40649058,0.61183484,0.44654793,0.62029655,0.62172467,0.37843443,0.48528523,0.26577377,0.51282282,0.42881217,-1,-1,-1,1
0.03419009,0.01883980,0.06991425,0.04053792,0.00073453,0.32558140,0.10526316,0.00000000,0.53874529,0.54715145,0.57059914,0.46285085,0.48097000,0.62191015,0.61859269,0.59115233,0.52968122,0.55110756,0.43828705,0.62577565,0.46289426,0.64670756,0.65341451,0.37264929,0.51734478,0.26558995,0.41939942,0.37601122,-1,-1,-1,1
0.06886397,0.02936621,0.14508622,0.06861540,0.00182861,0.35658915,0.22807018,0.24137931,0.55669355,0.59882463,0.59672236,0.50136949,0.52715940,0.64657283,0.65940876,0.61209260,0.45434103,0.52263432,0.43260285,0.65716856,0.44238239,0.68785223,0.67033846,0.37861113,0.59127838,0.28612944,0.36029574,0.40118208,-1,-1,-1,1
0.07110963,0.02623307,0.09398963,0.08713457,0.00148455,0.34883721,0.31578947,0.06896552,0.61193312,0.65398279,0.62393208,0.51629605,0.56971145,0.69855643,0.67136816,0.60147343,0.46321817,0.49663129,0.41149781,0.66695361,0.40810069,0.71195618,0.66484787,0.36939174,0.56059887,0.22921639,0.39432612,0.35147533,-1,-1,-1,1
0.10370414,0.07170878,0.01129047,0.14535263,0.00179081,0.49612403,0.43859649,0.31034483,0.61230224,0.61531656,0.61749475,0.51018801,0.58688752,0.66059842,0.63739759,0.57318752,0.40937130,0.43996938,0.39125399,0.67019953,0.37248761,0.72411744,0.65567516,0.32023556,0.50238722,0.23351327,0.48914660,0.40269008,-1,-1,-1,1
0.12985336,0.03522551,0.07556015,0.16853713,0.00452144,0.44186047,0.57894737,0.03448276,0.59900255,0.59209684,0.61359734,0.50775969,0.59808706,0.59885099,0.61399299,0.54572465,0.38968429,0.41658070,0.37047242,0.63388165,0.34853099,0.70006926,0.61427342,0.35142043,0.47521384,0.23614125,0.46220048,0.37677422,-1,-1,-1,1
0.11656889,0.01669107,0.24037422,0.09144765,0.00290710,0.56589147,0.54385965,0.03448276,0.55576054,0.53198705,0.58253476,0.48241111,0.58300746,0.59044121,0.56432195,0.54736796,0.33785617,0.37545315,0.34117699,0.65561211,0.33965013,0.71864958,0.61504561,0.35148795,0.40387211,0.27145211,0.47372603,0.36202671,-1,-1,-1,1
0.10671628,0.03043738,0.16957032,0.08931000,0.00032781,0.43410853,0.54385965,0.03448276,0.63265539,0.59769056,0.68820472,0.57465347,0.65282795,0.69432940,0.67502689,0.62856354,0.40067765,0.47004324,0.38295901,0.67083902,0.38075251,0.73893913,0.65349209,0.39075554,0.37488522,0.30218097,0.45362401,0.34696143,-1,-1,-1,1
0.08778162,0.00401983,0.08602788,0.10936539,0.00354516,0.57364341,0.61403509,0.10344828,0.67471755,0.61026678,0.70279769,0.58185027,0.67128902,0.72428734,0.72435541,0.66193962,0.45250841,0.52972573,0.40460560,0.70736340,0.39896344,0.76949518,0.69567979,0.36102821,0.39610351,0.29992959,0.54686996,0.43415176,-1,-1,-1,1
0.08036547,0.01436680,0.10062189,0.09901577,0.00584711,0.57364341,0.38596491,0.55172414,0.70932743,0.64777465,0.75430701,0.62913824,0.70043916,0.74510800,0.79873164,0.69757518,0.52052809,0.58287905,0.50465418,0.73246294,0.50038584,0.78997169,0.77521674,0.41155695,0.41667139,0.30721113,0.55480905,0.47267661,-1,-1,-1,1
0.09051815,0.02853177,0.09991773,0.11542578,0.00455479,0.72093023,0.10526316,0.00000000,0.74895933,0.70141140,0.76563489,0.62232955,0.73513367,0.76231787,0.79305797,0.76995602,0.58422581,0.62197437,0.58466995,0.76987831,0.58549376,0.81655637,0.84719221,0.46850906,0.40679703,0.27579977,0.62864144,0.49872445,-1,-1,-1,1
0.11341879,0.00324827,0.14653893,0.13845885,0.00313879,0.68992248,0.12280702,0.03448276,0.77547156,0.78538915,0.78823995,0.62459829,0.74677846,0.86795011,0.78133090,0.83618821,0.66480463,0.66718212,0.65369667,0.78341303,0.66027117,0.82943342,0.90384793,0.48428254,0.35411627,0.23093788,0.63690476,0.42639574,-1,-1,-1,1
0.10199123,0.01919195,0.14544062,0.12078566,0.00176251,0.62015504,0.21052632,0.13793103,0.87198446,0.83060155,0.83105971,0.65363531,0.80263933,0.88456182,0.85041030,0.84835368,0.72707073,0.73098768,0.63689247,0.76362963,0.63162356,0.81750174,0.87842211,0.47569590,0.39946043,0.24691316,0.67032947,0.52055678,-1,-1,-1,1
0.10331611,0.02104042,0.16559706,0.11736594,0.00371285,0.46511628,0.28070175,0.00000000,0.79192671,0.73504622,0.69418920,0.54353279,0.72132074,0.78330643,0.74288607,0.75681390,0.65368811,0.68788571,0.57265954,0.71443729,0.58371088,0.75999534,0.80656836,0.43598036,0.46659005,0.25378446,0.60704839,0.50741260,-1,-1,-1,1
0.11710549,0.00180156,0.19218570,0.12865996,0.00925759,0.31782946,0.19298246,0.17241379,0.70537614,0.59096828,0.60174433,0.47278728,0.65463605,0.62351294,0.65777137,0.68343172,0.58481186,0.61576632,0.53126351,0.67225507,0.56442257,0.70864584,0.75252615,0.42993893,0.47716295,0.30604618,0.54767173,0.49377806,-1,-1,-1,1
0.11098367,0.00656875,0.24532390,0.08660007,0.00789963,0.29457364,0.19298246,0.17241379,0.56427534,0.50244271,0.47840442,0.36940941,0.54323278,0.53105092,0.51571475,0.59629879,0.50528085,0.54927153,0.49646378,0.63202488,0.54635707,0.66318831,0.70687592,0.39763137,0.43153099,0.31715551,0.51142130,0.42000639,-1,-1,-1,1
0.06865058,0.05232334,0.14866931,0.05394606,0.00175903,0.33333333,0.14035088,0.27586207,0.48700076,0.42645090,0.44364606,0.34225849,0.47205494,0.45490950,0.48244840,0.47878638,0.46997293,0.48304865,0.42393799,0.58917814,0.48648775,0.63024637,0.63511917,0.38729422,0.38435497,0.32592418,0.49218171,0.36669899,-1,-1,-1,1
0.06789995,0.05127606,0.12584725,0.07133229,0.00086941,0.34883721,0.10526316,0.20689655,0.46150776,0.45598290,0.46705833,0.37542385,0.45155951,0.49206083,0.49919900,0.44344854,0.38360185,0.41316726,0.37483057,0.52507354,0.42731619,0.59157104,0.56597233,0.33335131,0.44078496,0.31311972,0.44694210,0.36135479,-1,-1,-1,1
0.11064030,0.00818423,0.16319244,0.12236065,0.00138416,0.40310078,0.33333333,0.24137931,0.43756993,0.43098841,0.46919523,0.38892682,0.43172517,0.47271058,0.49834009,0.41112338,0.31236570,0.35069849,0.33620177,0.47190498,0.37485885,0.55204083,0.50575503,0.29887753,0.48793261,0.28186714,0.39665482,0.31841816,-1,-1,-1,1
0.10557515,0.01525110,0.13136331,0.12918253,0.00207831,0.34883721,0.47368421,0.03448276,0.47648944,0.48358550,0.47730041,0.40035969,0.46046582,0.49549551,0.51990150,0.45466932,0.29887436,0.31480463,0.31584610,0.43646223,0.34905133,0.51906089,0.46787413,0.28026660,0.52182553,0.25583104,0.36793845,0.30647627,-1,-1,-1,1
0.07227585,0.03103710,0.10410495,0.08909494,0.00389277,0.48837209,0.57894737,0.17241379,0.53480356,0.39926646,0.47015789,0.37410892,0.50842044,0.39799972,0.50267481,0.43350515,0.38944299,0.38452280,0.30319452,0.43564371,0.34630806,0.49712920,0.45269421,0.30966540,0.52600330,0.18279836,0.40551187,0.28764508,-1,-1,-1,1
0.06974857,0.02751105,0.13845264,0.06173321,0.00304463,0.42635659,0.56140351,0.20689655,0.55783025,0.44906741,0.49489390,0.38026199,0.54069617,0.45944442,0.51685381,0.46194073,0.48002758,0.47141970,0.29547951,0.48825237,0.35275364,0.53441287,0.48136790,0.33605412,0.44246366,0.20714850,0.48068432,0.34185367,-1,-1,-1,1
0.06269896,0.03734663,0.15186487,0.04833401,0.00076107,0.48837209,0.26315789,0.37931034,0.57068848,0.47602296,0.52386425,0.40921533,0.54325355,0.51355797,0.55632898,0.48179534,0.48116725,0.48978979,0.28656378,0.54338603,0.34303287,0.59321549,0.51197334,0.36390705,0.41737211,0.19316995,0.59661128,0.38746569,-1,-1,-1,1
0.04924680,0.01857825,0.12642621,0.03256653,0.00049079,0.40310078,0.03508772,0.06896552,0.55517979,0.58763248,0.50623998,0.40800300,0.51821652,0.63106056,0.57145884,0.51462013,0.45798289,0.47538391,0.27035714,0.59623157,0.31914359,0.65780973,0.53699444,0.38587623,0.36073175,0.20781055,0.66512562,0.39373331,-1,-1,-1,1
0.06346779,0.00109199,0.10084645,0.05665434,0.00150541,0.37209302,0.10526316,0.20689655,0.54779061,0.58094846,0.49233161,0.40419640,0.51235454,0.62750995,0.57165156,0.53353842,0.47957974,0.48522613,0.23262373,0.57610424,0.27229219,0.65126512,0.49511088,0.40869678,0.36481594,0.17442228,0.65742226,0.35415036,-1,-1,-1,1
0.06120278,0.00425213,0.07088207,0.07821613,0.00133672,0.40310078,0.28070175,0.13793103,0.53825699,0.60495477,0.53061765,0.42907926,0.52631321,0.67068100,0.58369981,0.58703802,0.58702695,0.56143574,0.22526689,0.56355871,0.26010074,0.64460606,0.48015156,0.41979451,0.42610592,0.15729661,0.57711326,0.34850140,-1,-1,-1,1
0.10705331,0.06822257,0.26009743,0.06641081,0.00232818,0.34108527,0.38596491,0.06896552,0.51624944,0.57178952,0.52753855,0.42435733,0.52685804,0.64969023,0.54535823,0.59903489,0.58150669,0.50409457,0.23333177,0.53504914,0.26554044,0.62114454,0.46659799,0.41760698,0.46573163,0.15195223,0.47476805,0.30985116,-1,-1,-1,1
0.09803247,0.08080840,0.26223443,0.04142101,0.00257636,0.47286822,0.54385965,0.24137931,0.50032136,0.51926022,0.49133040,0.39587589,0.50386314,0.55849786,0.50243456,0.55888236,0.50560376,0.41082279,0.24619409,0.49490146,0.26428556,0.59921141,0.44994329,0.40899937,0.55417124,0.13233988,0.40626794,0.29096270,-1,-1,-1,1
0.04162169,0.00210436,0.12189519,0.02296944,0.00063018,0.39534884,0.63157895,0.06896552,0.45206253,0.41497873,0.40309133,0.32376588,0.45527549,0.42509780,0.41236138,0.46184828,0.39945866,0.33056018,0.27941013,0.45280544,0.29521423,0.56487020,0.44543142,0.40373896,0.52763463,0.16413645,0.36801793,0.26196902,-1,-1,-1,1
0.07389085,0.04274660,0.16505851,0.06697745,0.00067136,0.46511628,0.42105263,0.34482759,0.44532073,0.40617770,0.39804791,0.31935226,0.44765248,0.40078879,0.41861125,0.43435541,0.39720853,0.36711436,0.30661635,0.44033283,0.32245769,0.55908135,0.45708161,0.40253915,0.52251184,0.19902602,0.38942815,0.29070702,-1,-1,-1,1
0.08138559,0.03228998,0.17325873,0.07752721,0.00174447,0.39534884,0.14035088,0.20689655,0.46341304,0.42936602,0.42203671,0.33490766,0.46909929,0.43599538,0.43536134,0.44826316,0.42502413,0.41036877,0.33477911,0.45305380,0.36072015,0.56384268,0.48508273,0.40446179,0.49248696,0.23042108,0.43573500,0.32751188,-1,-1,-1,1
0.07960625,0.02980745,0.16913444,0.07642541,0.00141201,0.41085271,0.12280702,0.17241379,0.46676900,0.44579449,0.43629690,0.34361790,0.47610685,0.45379517,0.44243729,0.44680904,0.44150134,0.42894572,0.29087898,0.44330459,0.32426247,0.55137478,0.44818599,0.40760030,0.47336620,0.23137490,0.46919087,0.34686618,-1,-1,-1,1
0.09093959,0.01399524,0.21869485,0.05182498,0.00124642,0.46511628,0.31578947,0.20689655,0.45785306,0.43640313,0.43885761,0.33586142,0.45893852,0.44990674,0.42713930,0.42089170,0.48117255,0.45966578,0.22414652,0.42191187,0.27102826,0.52220767,0.38826662,0.40626207,0.45724048,0.22087031,0.45734703,0.33208554,-1,-1,-1,1
0.09780527,0.02357421,0.27429928,0.01325472,0.00310419,0.41860465,0.42105263,0.00000000,0.43261407,0.44612461,0.42447845,0.31749181,0.41636935,0.45827911,0.40636349,0.40039386,0.50928718,0.53291419,0.19983316,0.43232386,0.25907065,0.51602291,0.37732633,0.40894596,0.50961307,0.17803123,0.48531192,0.36372462,-1,-1,-1,1
0.06992386,0.06247422,0.16076662,0.03266759,0.00557989,0.48062016,0.35087719,0.13793103,0.37793935,0.42941010,0.38633025,0.28028677,0.35035567,0.45812260,0.37438457,0.36879723,0.52903826,0.56510990,0.18566290,0.42674151,0.24473392,0.51427225,0.36560752,0.39988254,0.55045937,0.16268942,0.46439088,0.34237855,-1,-1,-1,1
0.03312668,0.01113497,0.05517782,0.03992588,0.01296859,0.37209302,0.31578947,0.06896552,0.35224194,0.42096288,0.37040940,0.27168546,0.32613143,0.46045008,0.37691814,0.39092266,0.52143884,0.57491065,0.21676535,0.44730107,0.26993470,0.53810643,0.40151901,0.39549694,0.58277216,0.15329364,0.48735721,0.35221024,-1,-1,-1,1
0.02440952,0.02329711,0.05823030,0.01658597,0.02242179,0.44961240,0.38596491,0.06896552,0.40747566,0.43565664,0.41278641,0.30216004,0.39278768,0.50411288,0.41502253,0.45244472,0.53458201,0.55617976,0.27797860,0.44641971,0.30146034,0.57465216,0.44381727,0.41072244,0.50083013,0.19972725,0.50885750,0.32612005,-1,-1,-1,1
0.02611901,0.02568219,0.06574425,0.01703066,0.01298205,0.37984496,0.40350877,0.03448276,0.53707667,0.53913327,0.54610323,0.40986399,0.51671254,0.59486159,0.52097394,0.53548041,0.61002709,0.58790502,0.28535577,0.48827543,0.31256156,0.60396019,0.47698009,0.40677509,0.49621972,0.20135553,0.54220527,0.35942199,-1,-1,-1,1
0.05166594,0.00978994,0.07322310,0.06142637,0.00035666,0.48062016,0.40350877,0.03448276,0.61760448,0.61040843,0.62197312,0.47833380,0.58933075,0.65821347,0.60414426,0.57723499,0.63203607,0.59391031,0.28244648,0.50531729,0.31612982,0.60637719,0.48379280,0.41539444,0.57341565,0.15681564,0.51257562,0.36013722,-1,-1,-1,1
0.03790585,0.02898795,0.01570027,0.06133889,0.00181419,0.40310078,0.40350877,0.03448276,0.61947288,0.62724388,0.60784533,0.48060466,0.58499315,0.65660413,0.62485608,0.56626839,0.63885722,0.60069328,0.24462985,0.52545171,0.30827137,0.58959693,0.46862406,0.42140110,0.60625568,0.15257211,0.45610202,0.39869140,-1,-1,-1,1
0.02268592,0.00775318,0.04887016,0.02584373,0.00185364,0.50387597,0.40350877,0.03448276,0.59208063,0.55149843,0.54112627,0.43692184,0.56382154,0.59269438,0.60189447,0.54315536,0.59401156,0.59483099,0.26601707,0.51389392,0.32425732,0.58320078,0.47003196,0.45805833,0.56577987,0.16987693,0.45798638,0.42994379,-1,-1,-1,1
0.01598898,0.01709672,0.05475983,0.01604286,0.00070933,0.43410853,0.38596491,0.06896552,0.61965666,0.56345606,0.56361749,0.45868781,0.60177715,0.60289446,0.62928013,0.57210762,0.63717316,0.64503568,0.29781845,0.50587851,0.34283479,0.58324911,0.48024475,0.48851945,0.50501600,0.22420905,0.53960224,0.52535071,-1,-1,-1,1
0.04509505,0.05770537,0.09790129,0.04989178,0.00043381,0.54263566,0.38596491,0.06896552,0.65286668,0.56280352,0.62602133,0.51434311,0.63892783,0.58277437,0.68250590,0.57777233,0.63046077,0.63021388,0.29378454,0.46555694,0.34492066,0.54789051,0.45272590,0.47811621,0.56652637,0.18193525,0.49283198,0.45848238,-1,-1,-1,1
0.07089618,0.02170776,0.15233520,0.06930663,0.00043371,0.48062016,0.38596491,0.06896552,0.71585480,0.64842336,0.69807372,0.56239923,0.71072342,0.66396053,0.71401146,0.65842361,0.65574335,0.68163101,0.35679734,0.48390382,0.39064743,0.59109465,0.51086743,0.48582018,0.54752354,0.18311824,0.58213340,0.48451917,-1,-1,-1,1
0.03151822,0.03306135,0.07915715,0.03520786,0.00126126,0.49612403,0.17543860,0.34482759,0.69107913,0.65977692,0.67602940,0.54653994,0.68486049,0.66272539,0.68266528,0.65419807,0.60922716,0.67251716,0.37854602,0.49663792,0.44124303,0.58346241,0.53839044,0.47648545,0.55639880,0.17466289,0.50535281,0.43077028,-1,-1,-1,1
0.13754706,0.18099226,0.36851613,0.02107700,0.00091847,0.44186047,0.05263158,0.10344828,0.68743208,0.67185533,0.64807533,0.52218714,0.68166980,0.67873798,0.64569609,0.67501493,0.61221100,0.70460324,0.41405291,0.53888537,0.47610571,0.62427045,0.59196145,0.48045159,0.53753554,0.20132626,0.54617525,0.49287658,-1,-1,-1,1
0.15663441,0.15436168,0.41823155,0.02657539,0.00279504,0.54263566,0.22807018,0.24137931,0.64341353,0.61263539,0.65721714,0.54974080,0.66553442,0.65109076,0.63492704,0.62992541,0.54024988,0.62022854,0.41708225,0.55062270,0.47169285,0.63320202,0.60599824,0.43205076,0.56582190,0.18948146,0.49568316,0.47157381,-1,-1,-1,1
0.03177038,0.01967718,0.10106241,0.01693092,0.00496096,0.60465116,0.26315789,0.17241379,0.62784042,0.54489639,0.59643093,0.48591964,0.66559138,0.57326129,0.55711246,0.58208543,0.54515939,0.57428003,0.34771252,0.51418062,0.40007069,0.62064040,0.54076855,0.40959088,0.53776815,0.14791193,0.56917115,0.41828712,-1,-1,-1,1
0.02413287,0.00902136,0.07695589,0.01879487,0.00253054,0.54263566,0.31578947,0.27586207,0.59635217,0.52590318,0.55402103,0.43567001,0.64619016,0.57634340,0.49662286,0.53998994,0.56568978,0.53715739,0.31047794,0.49010135,0.35504881,0.61034294,0.50202061,0.38914800,0.51385424,0.11819861,0.61016654,0.36570878,-1,-1,-1,1
0.07241264,0.05816751,0.12623080,0.08212826,0.00187894,0.43410853,0.29824561,0.31034483,0.56696378,0.52919313,0.52055446,0.39633317,0.58818509,0.55027115,0.49230132,0.49626407,0.66318859,0.63890094,0.26570285,0.50392187,0.31913662,0.59931469,0.48022083,0.35386732,0.51398318,0.14454343,0.59215954,0.37389546,-1,-1,-1,1
0.08485760,0.04080437,0.11414409,0.10602586,0.00155561,0.40310078,0.15789474,0.03448276,0.58572788,0.59406828,0.59840502,0.46439284,0.59003744,0.65237715,0.57718817,0.51746184,0.71634484,0.72784238,0.33070198,0.62191180,0.34852803,0.70768314,0.59856680,0.35132123,0.47548363,0.21213864,0.58325766,0.41698615,-1,-1,-1,1
0.11271077,0.07966497,0.23457199,0.09027295,0.00157013,0.43410853,0.17543860,0.00000000,0.57063254,0.62371695,0.65083896,0.52090581,0.58526465,0.67823347,0.64183103,0.56373547,0.68664565,0.76285051,0.35905854,0.71639254,0.36284885,0.77441137,0.67156849,0.37238237,0.43385795,0.25433460,0.54432260,0.43865864,-1,-1,-1,1
0.12762922,0.05885082,0.32496529,0.06094224,0.00372965,0.41085271,0.14035088,0.06896552,0.58396929,0.61770585,0.57952195,0.44929471,0.58168250,0.67240157,0.59774367,0.57408666,0.65750988,0.70748025,0.34875502,0.75604182,0.37073685,0.78878654,0.68359689,0.42804675,0.38017488,0.23428424,0.55936374,0.40891923,-1,-1,-1,1
0.15768081,0.10077865,0.41249887,0.05404150,0.00261216,0.38759690,0.14035088,0.06896552,0.51938288,0.57207815,0.55678599,0.43384917,0.52830677,0.62907072,0.58648123,0.57403286,0.62562015,0.67101990,0.30629988,0.74987669,0.34292477,0.77822182,0.65283492,0.42599886,0.32805048,0.30662282,0.53102181,0.47205510,-1,-1,-1,1
0.15930810,0.09850826,0.40883497,0.06761202,0.00236057,0.44961240,0.19298246,0.03448276,0.59569972,0.59468313,0.57939669,0.44486838,0.57532760,0.63767410,0.62647310,0.60764668,0.69212543,0.68717960,0.25903361,0.65788861,0.30806440,0.69724607,0.55829849,0.44094747,0.35636532,0.29471241,0.59662875,0.48108502,-1,-1,-1,1
0.09237330,0.00512116,0.23275958,0.05792745,0.00248217,0.48837209,0.21052632,0.00000000,0.56414697,0.58726962,0.56459364,0.45633531,0.56646834,0.64501213,0.63203471,0.60092361,0.59301684,0.60369427,0.27351152,0.60249634,0.32814477,0.66866335,0.53453294,0.46689961,0.41202717,0.37779267,0.55196009,0.56598182,-1,-1,-1,1
0.05509981,0.05712494,0.14156938,0.04329622,0.00069780,0.51937984,0.17543860,0.06896552,0.59452514,0.59477791,0.52472480,0.42301069,0.55247514,0.64565336,0.60697486,0.63475855,0.56694311,0.55180065,0.28166628,0.55635502,0.34691540,0.62682025,0.50890683,0.48103529,0.46279416,0.36134502,0.49290236,0.50690900,-1,-1,-1,1
0.04294592,0.04016789,0.12716416,0.02102067,0.00076007,0.51937984,0.10526316,0.06896552,0.56847469,0.54271195,0.48617675,0.39538424,0.50049275,0.62312728,0.57451690,0.60093949,0.52253562,0.50129739,0.31151636,0.60552281,0.38470423,0.67738996,0.57001600,0.46407088,0.42612996,0.44887197,0.42196915,0.53492205,-1,-1,-1,1
0.04556635,0.03651188,0.11121879,0.03045306,0.00354812,0.56589147,0.03508772,0.06896552,0.63418806,0.58880145,0.60008313,0.47866385,0.54300872,0.66093216,0.64029169,0.64313750,0.62240777,0.60931834,0.30275467,0.61900313,0.35880772,0.70179579,0.57625599,0.43608718,0.41534985,0.46818279,0.42587176,0.54491600,-1,-1,-1,1
0.02121679,0.00253951,0.02917941,0.03704430,0.00379224,0.52713178,0.12280702,0.24137931,0.69387090,0.59409575,0.63818756,0.50603815,0.61331529,0.66790952,0.65612648,0.60619384,0.61276912,0.61977582,0.30727673,0.59586319,0.34880291,0.69528600,0.56602461,0.41855600,0.41735134,0.47643556,0.47647188,0.58468593,-1,-1,-1,1
0.07376785,0.07060864,0.06146826,0.10200305,0.00219705,0.43410853,0.21052632,0.06896552,0.70306922,0.57776883,0.62661007,0.49508820,0.63250692,0.64278748,0.63067938,0.56719419,0.57094938,0.61318397,0.30805167,0.57739077,0.33605967,0.68658993,0.55566924,0.39537536,0.42833282,0.47852142,0.49908093,0.61031679,-1,-1,-1,1
0.14889176,0.03403305,0.25643419,0.12881272,0.00258300,0.38759690,0.19298246,0.03448276,0.67550292,0.53881213,0.56931854,0.45028219,0.61399145,0.59608023,0.59586019,0.54741948,0.53995685,0.54299590,0.31058088,0.55252179,0.36224682,0.63827703,0.53538331,0.42032716,0.44630204,0.38511914,0.49172409,0.49979425,-1,-1,-1,1
0.13087627,0.05916817,0.31912464,0.08018048,0.00120297,0.43410853,0.19298246,0.03448276,0.62068033,0.50826254,0.59604052,0.48809900,0.61790868,0.56282427,0.61895678,0.51495150,0.49590417,0.45798556,0.36039242,0.56191996,0.39412021,0.64522296,0.56973260,0.43490153,0.43117254,0.31748742,0.54284849,0.44560499,-1,-1,-1,1
0.06219815,0.03648038,0.15032605,0.05190351,0.00631741,0.44186047,0.26315789,0.17241379,0.58908009,0.44341864,0.58822118,0.48231500,0.60090351,0.45954049,0.60754723,0.47458495,0.49921395,0.42080293,0.34364557,0.54519617,0.38031793,0.61055023,0.53965078,0.45422885,0.41831949,0.24181679,0.55727567,0.36589437,-1,-1,-1,1
0.04715387,0.01549067,0.07251761,0.05858290,0.01260679,0.46511628,0.31578947,0.06896552,0.53888432,0.42030966,0.56221253,0.45653336,0.55872580,0.45548427,0.57380098,0.45489193,0.48325270,0.41621078,0.34705118,0.55720106,0.39120453,0.62045046,0.55144809,0.45886408,0.34832681,0.27312553,0.57601066,0.34187576,-1,-1,-1,1
0.12876881,0.09820727,0.15355076,0.15816166,0.00778981,0.43410853,0.17543860,0.20689655,0.51873027,0.40125377,0.49039091,0.38878647,0.51577714,0.44988928,0.51132067,0.48505475,0.48499619,0.42934561,0.30688002,0.57927079,0.38215482,0.61728427,0.54026499,0.45738227,0.28916520,0.31003458,0.51115505,0.29229776,-1,-1,-1,1
0.11832838,0.11277370,0.13611890,0.14701842,0.00518054,0.43410853,0.14035088,0.13793103,0.54263217,0.48017202,0.53110179,0.42644188,0.54326901,0.57348832,0.56025403,0.56058935,0.49726902,0.46152957,0.33984514,0.63252124,0.42646658,0.65668136,0.60515534,0.41294988,0.28066254,0.36743990,0.50997227,0.32169934,-1,-1,-1,1
0.02077028,0.02316807,0.02498225,0.03471810,0.00433343,0.46511628,0.31578947,0.20689655,0.54816297,0.48915770,0.55500231,0.45526318,0.55339888,0.55520514,0.57147539,0.55242577,0.41983681,0.43242927,0.35316248,0.64206911,0.41259907,0.66700519,0.61667256,0.39524913,0.29373650,0.37439103,0.49017193,0.35157841,-1,-1,-1,1
0.07386059,0.09723940,0.13766965,0.08093600,0.00176706,0.41085271,0.43859649,0.03448276,0.55360867,0.53035928,0.57227891,0.47285009,0.56576190,0.53636454,0.56524888,0.52259473,0.38228951,0.43654300,0.35217736,0.59997243,0.40546615,0.63515929,0.59162591,0.35942066,0.38825955,0.35362775,0.44868602,0.35344735,-1,-1,-1,1
0.10920549,0.04792636,0.20347750,0.11162930,0.00287401,0.53488372,0.52631579,0.13793103,0.52554106,0.52373309,0.54692437,0.45394924,0.56311710,0.49429794,0.50478819,0.48180807,0.32808468,0.41053157,0.35383205,0.58258087,0.38685197,0.63333279,0.57771822,0.37681714,0.44577502,0.31261713,0.39780415,0.33274430,-1,1,-1,-1
