Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.16109844,0.09753926,0.14702806,0.21611765,0.02693184,0.56190476,0.03703704,0.05000000,0.57084367,0.72309313,0.47227021,0.44447311,0.62535560,0.69194646,0.56023958,0.64559323,0.63296763,0.58330602,0.33140995,0.54910492,0.44376937,0.68899482,0.46690021,0.38367260,0.65287691,0.18113329,0.50199443,0.42989958,-1,1,-1,-1
0.14629709,0.12880897,0.20406888,0.18357562,0.02288183,0.48571429,0.29629630,0.30000000,0.56657718,0.72097062,0.46924342,0.43201057,0.60236198,0.66681512,0.52589536,0.68052044,0.61225963,0.59803949,0.34524561,0.53340564,0.44745078,0.68672398,0.45973045,0.39958178,0.62684959,0.21078804,0.52552233,0.49644078,-1,1,-1,-1
0.10413286,0.03973178,0.20075586,0.11263416,0.01848590,0.43809524,0.37037037,0.20000000,0.55686809,0.72515516,0.46353608,0.43268359,0.56753407,0.65087686,0.51690550,0.66532148,0.59053237,0.58761433,0.36390293,0.55593083,0.48044380,0.70672530,0.49524613,0.40327740,0.58702337,0.22918545,0.51397103,0.49881809,-1,1,-1,-1
0.12054585,0.00505727,0.27517220,0.09890305,0.01370860,0.46666667,0.37037037,0.20000000,0.46030524,0.62077470,0.38998734,0.35916177,0.45993867,0.56391185,0.38840316,0.58209506,0.54266075,0.54875697,0.31283358,0.55859164,0.41709827,0.71031677,0.46137088,0.39854998,0.50945068,0.25852865,0.43436604,0.44088923,-1,1,-1,-1
0.11568861,0.00493467,0.29980527,0.06076299,0.00643933,0.54285714,0.33333333,0.25000000,0.38629112,0.54131373,0.32796282,0.30879242,0.39637315,0.50066869,0.32954884,0.51322951,0.52192279,0.51326219,0.29663823,0.53477293,0.41053604,0.68171574,0.43901356,0.36198849,0.48817723,0.27392424,0.36744717,0.37866226,-1,1,-1,-1
0.16288660,0.10464631,0.24246237,0.16512631,0.02304211,0.59047619,0.07407407,0.10000000,0.35603083,0.54356480,0.34461764,0.33789701,0.40683280,0.49688870,0.36976456,0.54546568,0.52348300,0.50488646,0.27765788,0.53310720,0.41139705,0.68296361,0.43306680,0.35061342,0.43400760,0.29296561,0.40160839,0.38717570,-1,1,-1,-1
0.23419570,0.04573348,0.14827838,0.32356653,0.02558021,0.57142857,0.00000000,0.00000000,0.37533637,0.61197563,0.40716299,0.41386926,0.45343472,0.53587118,0.45910497,0.61500074,0.53858615,0.51941769,0.26910594,0.52783458,0.44195066,0.68528815,0.43532938,0.34713318,0.37566394,0.31074416,0.49267243,0.44483675,-1,1,-1,-1
0.18300900,0.15387177,0.20441397,0.20772035,0.00511241,0.55238095,0.07407407,0.10000000,0.36268341,0.62767330,0.40585020,0.42540868,0.43975505,0.55355812,0.49008634,0.60530465,0.52019702,0.49702072,0.26739458,0.50043769,0.44935497,0.66696924,0.41962827,0.31890460,0.31338955,0.30581453,0.56760563,0.47583828,-1,1,-1,-1
0.16843468,0.12308171,0.28549154,0.17136953,0.00385117,0.51428571,0.14814815,0.00000000,0.38565139,0.64151909,0.41367690,0.42585051,0.46410858,0.58084560,0.48250936,0.61847722,0.51143616,0.49115493,0.29776823,0.52291822,0.47020546,0.68146345,0.45487283,0.32489538,0.36627124,0.26338799,0.60495255,0.50024159,-1,1,-1,-1
0.15038377,0.16121650,0.14201600,0.20234834,0.00961583,0.45714286,0.14814815,0.00000000,0.40299094,0.63788617,0.41434895,0.42437146,0.47970555,0.60011060,0.48326717,0.59742820,0.50631194,0.49209386,0.30370132,0.51320545,0.45475765,0.66493674,0.44186092,0.32918800,0.45969279,0.24434035,0.55800957,0.47813050,-1,1,-1,-1
0.07933662,0.01112051,0.09121996,0.10397372,0.00733096,0.39047619,0.18518519,0.05000000,0.43408374,0.65754090,0.45788814,0.46702011,0.53271262,0.63537260,0.52015528,0.64351399,0.52235216,0.51490094,0.28011761,0.52602713,0.43067914,0.66376740,0.42896456,0.35085899,0.55784500,0.25118563,0.50814462,0.46742239,-1,1,-1,-1
0.10911195,0.05151402,0.21045053,0.11853353,0.01247392,0.49523810,0.70370370,0.65000000,0.45237869,0.62107701,0.44246602,0.45141970,0.53518130,0.61297484,0.52909474,0.61642359,0.53396161,0.52061078,0.25482332,0.49032462,0.39824515,0.63801925,0.38835414,0.31820851,0.60577240,0.26960061,0.44817315,0.43016060,-1,1,-1,-1
0.17301443,0.08321838,0.33771094,0.16840128,0.03373392,0.65714286,0.74074074,0.60000000,0.47289215,0.59539465,0.43160121,0.43744769,0.54463642,0.60232366,0.53486735,0.61985721,0.54365909,0.52612457,0.25295522,0.48481564,0.40216811,0.64185116,0.39024405,0.30252038,0.62043253,0.26297446,0.45600550,0.44751971,-1,1,-1,-1
0.13998600,0.15299508,0.30082977,0.11909801,0.04417912,0.80952381,0.29629630,0.00000000,0.46894859,0.58509308,0.44118690,0.44519972,0.51257938,0.57073273,0.55692143,0.61550273,0.56690789,0.51996673,0.28362079,0.51046110,0.41992922,0.68960371,0.43474284,0.31956344,0.59757844,0.25559842,0.47108832,0.44182644,-1,1,-1,-1
0.10936487,0.08830412,0.09265700,0.13588185,0.02485655,0.77142857,0.29629630,0.00000000,0.46958248,0.61848223,0.44602293,0.43880053,0.50726350,0.58254041,0.55250338,0.59521572,0.59255382,0.55094823,0.27187777,0.53595997,0.41045855,0.70742076,0.44758125,0.32296131,0.58765642,0.22248640,0.46969964,0.40569927,-1,1,-1,-1
0.29913517,0.31233977,0.47025615,0.29384099,0.00831038,0.68571429,0.18518519,0.15000000,0.48569494,0.66138086,0.47076427,0.46638713,0.51476499,0.60486344,0.59300752,0.58717292,0.61228635,0.56013664,0.29034562,0.55631698,0.42972637,0.73329418,0.48188519,0.31572483,0.57279387,0.21254852,0.45996458,0.36696298,-1,1,-1,-1
0.25183222,0.41227316,0.54462751,0.19447516,0.01900467,0.65714286,0.11111111,0.05000000,0.53063797,0.72366825,0.52671651,0.52827011,0.57100141,0.67536156,0.66442522,0.62430874,0.63053814,0.59895348,0.33220256,0.57272186,0.49160483,0.74203027,0.53357989,0.28616898,0.59069877,0.20631649,0.45809246,0.37566480,-1,1,-1,-1
0.24996114,0.40832028,0.58364469,0.15493331,0.02416587,0.65714286,0.11111111,0.05000000,0.56353000,0.77396902,0.59197704,0.61596386,0.60817224,0.73549779,0.76444664,0.69127241,0.63119119,0.59079429,0.41674372,0.58193958,0.57865714,0.75988584,0.60498836,0.27436437,0.59755729,0.22389316,0.48064194,0.42845852,-1,1,-1,-1
0.31820762,0.26414108,0.65289158,0.25469197,0.02011185,0.64761905,0.11111111,0.05000000,0.53318795,0.75965036,0.57717865,0.60614095,0.58869419,0.72847283,0.72920069,0.70157556,0.61345966,0.57281382,0.45418557,0.57438573,0.61158628,0.74957260,0.62768605,0.24204774,0.59027355,0.23295235,0.49314039,0.45770601,-1,1,-1,-1
0.13814242,0.11599956,0.23816004,0.15728219,0.01409263,0.60000000,0.14814815,0.00000000,0.48611705,0.68503023,0.52375160,0.56059701,0.55473402,0.67172526,0.64214924,0.63591581,0.55722766,0.52817706,0.45249434,0.54273242,0.59664247,0.69815212,0.59800798,0.19125871,0.51416785,0.24581819,0.48781306,0.43076040,-1,1,-1,-1
0.13484282,0.10902874,0.22896883,0.15482838,0.02114915,0.58095238,0.14814815,0.00000000,0.42238883,0.58983713,0.45922616,0.48493304,0.49420368,0.58862956,0.52476767,0.53784899,0.52570122,0.49666136,0.41997441,0.51975337,0.56021501,0.67075970,0.55569144,0.17477986,0.43315003,0.25506090,0.49434898,0.38894092,-1,1,1,-1
0.18795417,0.00290605,0.39409972,0.12075164,0.03049765,0.59047619,0.11111111,0.05000000,0.40869674,0.53387595,0.44044765,0.45730163,0.47156376,0.54590295,0.49020196,0.48238064,0.51357509,0.49438299,0.40006608,0.51778857,0.54905238,0.65594573,0.53708390,0.18382991,0.40171135,0.24727865,0.51582074,0.36825102,-1,1,1,-1
0.20680993,0.03665952,0.48257952,0.11013030,0.02368064,0.60952381,0.07407407,0.00000000,0.40068642,0.50445621,0.41248752,0.41060258,0.45421073,0.51163664,0.46024282,0.45906619,0.53934580,0.51391889,0.38660487,0.53462415,0.55274461,0.67331546,0.54199691,0.21429486,0.44766785,0.23474909,0.54609311,0.39448987,-1,1,1,-1
0.21426294,0.02091411,0.47881290,0.15735484,0.02098658,0.60000000,0.07407407,0.00000000,0.38345432,0.48343979,0.39542974,0.38882157,0.42280045,0.49190011,0.45562899,0.44854197,0.55181275,0.52894083,0.37837201,0.55776375,0.55345821,0.68584163,0.55534084,0.21876384,0.48946595,0.22723502,0.55061936,0.41862736,-1,1,1,-1
0.25290971,0.10256024,0.63383268,0.08835382,0.02379696,0.57142857,0.07407407,0.00000000,0.34886032,0.49160972,0.38107095,0.37399523,0.38273013,0.49556364,0.44466627,0.43552054,0.55401879,0.52887259,0.34569544,0.56731952,0.52612448,0.68742091,0.53917573,0.22592528,0.50028020,0.25339324,0.54467285,0.43254023,-1,1,1,-1
0.28398739,0.03690476,0.58033167,0.18687266,0.01275262,0.54285714,0.07407407,0.00000000,0.28876917,0.45479777,0.33196086,0.33431143,0.31732027,0.46953200,0.41168624,0.39767666,0.52942263,0.50904106,0.26698382,0.56912769,0.45047633,0.68028648,0.47789919,0.25950344,0.51144547,0.29462341,0.46442812,0.45008923,-1,1,1,-1
0.26273035,0.00773382,0.52534377,0.19327409,0.00466320,0.42857143,0.40740741,0.45000000,0.28156639,0.43359693,0.26833562,0.27648340,0.32016003,0.46124788,0.35052732,0.35634480,0.49442892,0.48523438,0.21572977,0.52467605,0.38860349,0.63499808,0.40349055,0.24041092,0.59089242,0.29109732,0.39761621,0.38598162,-1,1,1,-1
0.20946609,0.10452399,0.53765443,0.03637665,0.04825785,0.25714286,0.62962963,0.15000000,0.30447808,0.40111475,0.21605289,0.22190605,0.34282522,0.43246991,0.31441430,0.31973338,0.48591440,0.48137496,0.19128764,0.51381373,0.37560271,0.62087217,0.37844812,0.24054307,0.66040628,0.27967533,0.36028835,0.36370984,-1,1,1,-1
0.19771889,0.07970656,0.48195289,0.07167007,0.07251768,0.09523810,0.25925926,0.35000000,0.31560832,0.43158915,0.23600838,0.22949550,0.35643691,0.44963822,0.31211020,0.31302647,0.50321436,0.47976024,0.20452209,0.53435496,0.37722962,0.65816975,0.41511968,0.21322940,0.70021999,0.27019707,0.39496922,0.40292907,-1,1,1,-1
0.17618188,0.12520618,0.36133025,0.14522947,0.04320421,0.04761905,0.07407407,0.10000000,0.39970555,0.57858973,0.42061058,0.41103446,0.44289004,0.54898199,0.50822059,0.49677164,0.60735609,0.58008799,0.31462861,0.61450477,0.46995505,0.73888309,0.54977393,0.25423652,0.68594576,0.26784388,0.45082561,0.53436949,-1,1,1,-1
0.21468568,0.20655027,0.37329095,0.22723352,0.03410169,0.12380952,0.29629630,0.20000000,0.41169979,0.60258715,0.44966660,0.44538273,0.43254859,0.55758070,0.52623661,0.55805021,0.59171542,0.57000154,0.36549561,0.64638495,0.48118989,0.77509150,0.60925660,0.23477803,0.73051976,0.23465221,0.47520279,0.58927048,-1,1,1,-1
0.37744400,0.13702741,0.36459439,0.45864551,0.05149724,0.32380952,0.70370370,0.35000000,0.47627178,0.64027492,0.47711209,0.47532501,0.47352566,0.57625994,0.55213937,0.59008927,0.60674501,0.58193664,0.43693208,0.63411062,0.51850985,0.76146655,0.64303896,0.20729893,0.67798028,0.18661640,0.51333841,0.51299055,-1,1,1,-1
0.32754863,0.24243761,0.28814273,0.39300718,0.08993026,0.53333333,0.59259259,0.50000000,0.42841913,0.52171143,0.38054744,0.36986076,0.41347365,0.48371440,0.43027718,0.44055376,0.56638743,0.52136912,0.35248933,0.61371388,0.44540957,0.73474151,0.57426967,0.18290224,0.63632318,0.16856649,0.51997697,0.45293295,-1,1,1,-1
0.14437298,0.14427423,0.23599470,0.08913624,0.13061333,0.67619048,0.14814815,0.10000000,0.40804512,0.53445011,0.41142275,0.38351114,0.40613165,0.49560308,0.43354851,0.43666516,0.60669836,0.52821209,0.32976849,0.60351427,0.43846607,0.70956523,0.54814175,0.18374785,0.52064679,0.12901286,0.55000291,0.33501131,-1,1,1,-1
0.04263578,0.07038873,0.04618089,0.00949883,0.08031748,0.67619048,0.11111111,0.05000000,0.36715878,0.53131383,0.40312909,0.35935631,0.37676481,0.48812038,0.40517475,0.46693596,0.63153194,0.54305169,0.32658582,0.58915482,0.44470463,0.69437480,0.53157945,0.20348871,0.55631565,0.14587240,0.54525544,0.39522360,-1,1,-1,-1
0.01694241,0.01610828,0.04404585,0.03059728,0.01097109,0.63809524,0.11111111,0.05000000,0.36559156,0.55028116,0.37144470,0.32653856,0.37071579,0.49598869,0.37807288,0.50290716,0.61804419,0.51801353,0.35506090,0.56098661,0.46487246,0.67947836,0.53182453,0.18085777,0.55873256,0.16630085,0.53761955,0.40097227,-1,1,-1,-1
0.13988095,0.24334515,0.16919567,0.18539661,0.00807043,0.60000000,0.07407407,0.00000000,0.38324539,0.55236658,0.36111265,0.33083995,0.39366754,0.49346907,0.38804734,0.50767314,0.60036433,0.51680133,0.37009429,0.55211587,0.47254402,0.69378008,0.54257471,0.16725817,0.54857318,0.22671339,0.52464610,0.49624984,-1,1,-1,-1
0.25572850,0.00112769,0.15619385,0.34505081,0.02736816,0.58095238,0.03703704,0.05000000,0.41050713,0.56348378,0.36619033,0.36018209,0.42581951,0.52683698,0.43821895,0.52237430,0.55828242,0.51157933,0.34199471,0.55916406,0.45199581,0.69849716,0.53542931,0.14430175,0.52295068,0.24355622,0.47186624,0.42864459,-1,1,-1,-1
0.20847998,0.10094608,0.22546127,0.19457848,0.02680593,0.57142857,0.00000000,0.00000000,0.41990894,0.58588333,0.37758293,0.38525626,0.43648706,0.56836813,0.47916549,0.56520895,0.54129996,0.52993906,0.33216517,0.57048695,0.44770562,0.70702541,0.53963868,0.14349769,0.49985358,0.27041451,0.43403330,0.40542954,-1,1,-1,-1
0.09950960,0.12899788,0.27057953,0.02038438,0.02645036,0.57142857,0.00000000,0.00000000,0.48557943,0.63233822,0.40664853,0.40060701,0.48923035,0.61958415,0.52876481,0.59223636,0.58038617,0.55085700,0.35012331,0.57461223,0.46286090,0.71463973,0.55663385,0.13543184,0.49223962,0.27175809,0.45371053,0.38721697,-1,1,-1,-1
0.06181167,0.04935629,0.13393142,0.05842327,0.02511264,0.58095238,0.03703704,0.05000000,0.48486785,0.59595927,0.39247097,0.38193480,0.46688003,0.59046560,0.48925996,0.55487241,0.59069865,0.54885768,0.33126049,0.55983062,0.44600805,0.70108270,0.53007736,0.14135415,0.52072207,0.25768562,0.44669648,0.39095567,-1,1,-1,-1
0.12270054,0.07900947,0.27424741,0.10080529,0.00497824,0.62857143,0.18518519,0.15000000,0.43737484,0.52018799,0.34026252,0.33150013,0.41902431,0.52089560,0.39487370,0.45352526,0.55450727,0.48513411,0.31797358,0.51429301,0.41806803,0.66786040,0.48298791,0.11704016,0.54712570,0.23230948,0.40511264,0.34570345,-1,1,-1,-1
0.30292937,0.30147685,0.66148842,0.22708823,0.00320839,0.67619048,0.14814815,0.20000000,0.32838791,0.42536959,0.27210473,0.28352778,0.32677265,0.44290545,0.28149385,0.37234356,0.48551788,0.42477180,0.29185077,0.47471424,0.38106416,0.63413519,0.42985536,0.10757523,0.59250702,0.23683288,0.30148212,0.30885476,-1,1,-1,-1
0.36604722,0.16813250,0.76076169,0.30052170,0.00263041,0.68571429,0.11111111,0.15000000,0.26393015,0.37974551,0.22106831,0.23591708,0.28026253,0.40282311,0.20821709,0.32782416,0.44149925,0.36790520,0.29043673,0.44369271,0.37607118,0.60667889,0.40412180,0.08304759,0.57783439,0.23975637,0.26990019,0.27392414,-1,1,-1,-1
0.16692947,0.25225903,0.29923143,0.16450263,0.00682978,0.64761905,0.14814815,0.10000000,0.23150628,0.35478562,0.20111454,0.20989095,0.24532856,0.37713734,0.17514599,0.30470957,0.44636089,0.37133967,0.27331726,0.43708693,0.36538893,0.58857519,0.38436990,0.08708301,0.56766513,0.23907684,0.26704678,0.25917049,-1,1,-1,-1
0.12632158,0.16646980,0.27308409,0.06556460,0.01036248,0.60000000,0.07407407,0.00000000,0.25058457,0.37480594,0.21105775,0.21758224,0.26255135,0.38683295,0.22572361,0.30536774,0.48105517,0.41432790,0.26465244,0.45418947,0.36972972,0.58205561,0.38856919,0.09917638,0.60397599,0.20791165,0.26369109,0.22317654,-1,1,-1,-1
0.20035824,0.01005813,0.42053642,0.13846427,0.01552406,0.57142857,0.07407407,0.00000000,0.29663539,0.41122951,0.24679083,0.24925096,0.30998862,0.42312877,0.29857946,0.35460766,0.52298634,0.45953587,0.27942811,0.48894897,0.38845630,0.61088484,0.42769082,0.11489517,0.62754923,0.18027182,0.29438107,0.22286323,-1,1,-1,-1
0.20567955,0.02130007,0.21224243,0.26571582,0.01219344,0.55238095,0.03703704,0.05000000,0.35416646,0.50412228,0.29714824,0.28799198,0.35469157,0.51499854,0.36119242,0.43085343,0.55766098,0.52343030,0.31198513,0.55979480,0.43767143,0.67568920,0.51083686,0.14889618,0.60928667,0.18773826,0.39571017,0.32026843,-1,1,-1,-1
0.10740421,0.22891900,0.06500517,0.15923986,0.00497779,0.54285714,0.00000000,0.00000000,0.40950607,0.53702273,0.33190002,0.31210102,0.39901960,0.55811120,0.40457318,0.48992809,0.58380378,0.53938000,0.29944474,0.56491512,0.42919842,0.68051521,0.50351270,0.17218729,0.51948084,0.18976718,0.49472895,0.35390997,-1,1,-1,-1
0.02403674,0.05279481,0.04944307,0.04157055,0.00950072,0.54285714,0.00000000,0.00000000,0.48619762,0.59644604,0.40597157,0.37819155,0.47604610,0.62646017,0.48625708,0.58227139,0.61608977,0.57962698,0.30491101,0.61583249,0.43816153,0.73737192,0.55349745,0.18788398,0.47302493,0.19797808,0.59233917,0.44928964,-1,1,-1,-1
0.08680535,0.07954215,0.18740994,0.08538719,0.00732473,0.54285714,0.00000000,0.00000000,0.55992683,0.60314974,0.45724461,0.43729525,0.55568158,0.64539351,0.57876975,0.65444921,0.63579233,0.58252063,0.28493157,0.62032014,0.42179429,0.74523008,0.54632208,0.18543943,0.47933918,0.18090065,0.60002038,0.44503583,-1,1,-1,-1
0.13608001,0.02428714,0.32192693,0.10016655,0.00140818,0.55238095,0.03703704,0.05000000,0.51081245,0.57778249,0.42760176,0.41900204,0.51114572,0.60879191,0.52981574,0.59657619,0.57943096,0.54121146,0.25834703,0.62292331,0.40269205,0.75573171,0.53771083,0.17158147,0.51137275,0.16755170,0.54512008,0.40629555,-1,1,-1,-1
0.07209825,0.15945659,0.18691528,0.05187332,0.00677692,0.57142857,0.07407407,0.00000000,0.45280556,0.52414419,0.35711225,0.36256983,0.45481847,0.54042728,0.45017770,0.49058268,0.52581628,0.49069209,0.22879065,0.57229757,0.38265222,0.69685604,0.47241937,0.16392288,0.55552648,0.15558186,0.45498533,0.32685612,-1,1,-1,-1
0.08987775,0.19701799,0.25365273,0.00048753,0.01303748,0.64761905,0.25925926,0.25000000,0.42446572,0.51331390,0.33890685,0.35555650,0.43465356,0.50828403,0.42844261,0.42597504,0.50851924,0.46404684,0.21458170,0.55510577,0.35680694,0.68232402,0.44449440,0.16959906,0.54965405,0.16595805,0.40722829,0.30157707,-1,1,-1,-1
0.15160037,0.06662125,0.38609920,0.04525180,0.01067339,0.72380952,0.25925926,0.25000000,0.49336314,0.55624022,0.39426685,0.41311606,0.50675842,0.55481596,0.49983706,0.50625167,0.55061898,0.49950614,0.25570924,0.57567218,0.39140458,0.70770792,0.48821235,0.18654369,0.53740720,0.21876892,0.43007704,0.40836889,-1,1,-1,-1
0.14694158,0.05677897,0.34617092,0.10592869,0.01605910,0.75238095,0.18518519,0.15000000,0.54349817,0.59088950,0.42947777,0.44625143,0.55509845,0.58323606,0.54382956,0.56577696,0.57699013,0.51969895,0.28953750,0.59022480,0.41680740,0.72818901,0.52231027,0.19812242,0.48695726,0.26381838,0.46192726,0.46353769,-1,1,-1,-1
0.16398693,0.02076854,0.41444903,0.06523797,0.01698763,0.70476190,0.22222222,0.10000000,0.51010605,0.58085733,0.41000982,0.42819625,0.52512690,0.58722620,0.50699135,0.59661730,0.55007143,0.52439037,0.31707939,0.57429840,0.45175687,0.70969619,0.52827731,0.19112257,0.49246222,0.31059159,0.43929625,0.48487121,-1,1,-1,-1
0.13980085,0.03005800,0.29272465,0.08895275,0.00783811,0.61904762,0.18518519,0.05000000,0.44580385,0.52413535,0.36338400,0.37612271,0.45324966,0.52841979,0.44427696,0.51421745,0.53160134,0.51172894,0.28043761,0.53096586,0.41527970,0.65251306,0.46284316,0.17358346,0.50293184,0.30880236,0.38667164,0.40526535,-1,1,-1,-1
0.07925764,0.09757752,0.10415335,0.11053335,0.01080439,0.54285714,0.22222222,0.00000000,0.41215152,0.48358827,0.33059795,0.34032190,0.41300507,0.50736189,0.41147067,0.48980653,0.54009840,0.50886965,0.30349374,0.49583836,0.42463079,0.62765528,0.44546679,0.17747041,0.49447477,0.32240536,0.40529271,0.40307411,-1,1,-1,-1
0.47250499,0.92836165,0.02651980,0.65622399,0.02946873,0.47619048,0.14814815,0.10000000,0.41686320,0.44734887,0.30817083,0.30934056,0.41125261,0.45451771,0.39959365,0.41648290,0.55891933,0.48964134,0.28884472,0.47853645,0.39269843,0.61448280,0.41636804,0.18295725,0.52283842,0.26007942,0.39379531,0.28997517,-1,1,-1,-1
0.50259265,0.86479769,0.05051743,0.68764835,0.06002451,0.41904762,0.11111111,0.05000000,0.45185365,0.44039344,0.31428734,0.31250579,0.43739114,0.45413819,0.40759825,0.42464228,0.56744190,0.48613291,0.33958345,0.49948831,0.43429804,0.65446704,0.47062635,0.20025274,0.53612888,0.25711788,0.40626529,0.29638565,-1,1,-1,-1
0.22777655,0.28421436,0.24707361,0.28900871,0.04317486,0.40000000,0.11111111,0.05000000,0.44981169,0.42225936,0.31717619,0.31256100,0.42463738,0.42670966,0.40056121,0.37630319,0.55154682,0.47252218,0.30212364,0.51329792,0.40531872,0.66930160,0.45898896,0.20754659,0.55664704,0.24515480,0.35689615,0.24457033,-1,1,-1,-1
0.22784669,0.28406618,0.24225512,0.29649283,0.02164276,0.45714286,0.29629630,0.30000000,0.45787311,0.41413482,0.32369730,0.31758871,0.42094594,0.43369355,0.40257334,0.36854548,0.55977203,0.48085261,0.31208504,0.51392601,0.43491160,0.67686059,0.47057134,0.21706123,0.52393458,0.27408412,0.36499915,0.29394057,-1,1,-1,-1
0.15260079,0.12509982,0.04614081,0.22024393,0.02087172,0.56190476,0.37037037,0.20000000,0.46340416,0.48386751,0.35885408,0.35484822,0.44475620,0.50001095,0.42536362,0.44488937,0.58179228,0.52227492,0.31821051,0.51052486,0.45013843,0.67502628,0.46770227,0.24768346,0.47533663,0.29732140,0.44576476,0.37720508,-1,1,-1,-1
0.31405013,0.21571249,0.33954781,0.37921903,0.01646581,0.63809524,0.18518519,0.05000000,0.43427175,0.53172061,0.34882273,0.34411211,0.42185945,0.54110570,0.41989737,0.48931661,0.59545411,0.54169601,0.35408243,0.51668223,0.49587004,0.67044305,0.49538796,0.25278006,0.43794995,0.28320561,0.49125271,0.38796819,-1,1,-1,-1
0.28157858,0.28431268,0.53060217,0.24311332,0.01753316,0.62857143,0.14814815,0.00000000,0.38821060,0.58557586,0.36942063,0.36001330,0.36710368,0.56764038,0.40910951,0.52686180,0.58417904,0.55890969,0.35986994,0.52372013,0.49377392,0.67859517,0.49799871,0.28237314,0.43866186,0.29976604,0.53764704,0.47780841,-1,1,-1,-1
0.13610716,0.02274429,0.31036606,0.08745409,0.00559694,0.57142857,0.14814815,0.00000000,0.35282686,0.56165484,0.34059096,0.32837732,0.32742052,0.54204903,0.39186371,0.50545893,0.54964999,0.50986673,0.34282907,0.55730706,0.48199411,0.69248347,0.51756352,0.25406368,0.45078583,0.25420357,0.50728221,0.40376977,-1,1,-1,-1
0.17233348,0.09927691,0.23177253,0.21424286,0.00514811,0.56190476,0.18518519,0.05000000,0.34795206,0.57023312,0.36284038,0.35024355,0.33947988,0.53693576,0.40729825,0.49346423,0.54040790,0.50952372,0.30224992,0.56374740,0.45545569,0.70039039,0.49599565,0.27061027,0.49537434,0.27486153,0.47776241,0.44463041,-1,1,-1,-1
0.18449688,0.07358020,0.28898443,0.20326367,0.00722188,0.55238095,0.18518519,0.05000000,0.37172181,0.57014082,0.35744307,0.34483276,0.39619626,0.54687023,0.42430304,0.49436756,0.55415390,0.52045240,0.28158229,0.57507776,0.45276636,0.70398384,0.49835141,0.25122727,0.48334483,0.25716835,0.47016851,0.39997814,-1,1,-1,-1
0.11921753,0.06406100,0.16990441,0.12906876,0.00739188,0.58095238,0.14814815,0.00000000,0.42647763,0.60295443,0.37704378,0.33898442,0.42521796,0.56343508,0.41846082,0.49505741,0.60274518,0.58102136,0.24358493,0.55454691,0.40488317,0.69786598,0.45570986,0.25734911,0.47996812,0.23448469,0.47776362,0.41601840,-1,1,-1,-1
0.18443855,0.20184855,0.24956156,0.21349057,0.00664294,0.59047619,0.11111111,0.05000000,0.41787326,0.58570806,0.33870290,0.30243509,0.41062747,0.55515714,0.37886773,0.52506283,0.59858073,0.57676748,0.25424195,0.56403739,0.40319643,0.69480231,0.47148408,0.22632387,0.52327677,0.17029468,0.46693801,0.32508491,-1,1,-1,-1
0.32390746,0.09252736,0.55967834,0.33834212,0.01196709,0.61904762,0.03703704,0.05000000,0.44093369,0.54854415,0.31960434,0.27852492,0.42553966,0.52506765,0.37632822,0.55532409,0.59809635,0.56182023,0.25106353,0.58990771,0.38893877,0.70074007,0.48590689,0.21728737,0.55955208,0.10662447,0.48949736,0.27408738,-1,1,-1,-1
0.36723168,0.00099955,0.44058268,0.44166956,0.01111199,0.62857143,0.00000000,0.00000000,0.39409624,0.49612907,0.28874895,0.26848368,0.41463434,0.49449675,0.37470044,0.55250613,0.56688356,0.52075932,0.27749780,0.60562596,0.41566954,0.70761704,0.51488383,0.21850501,0.58695308,0.12977895,0.47740180,0.25456977,-1,1,-1,-1
0.21712595,0.31584796,0.13608796,0.30204081,0.00796040,0.61904762,0.03703704,0.05000000,0.40248632,0.47390695,0.29302464,0.26957353,0.42671688,0.48245484,0.38448328,0.52291153,0.56187268,0.51434477,0.25338879,0.60300354,0.37222760,0.71253720,0.49002744,0.23811826,0.50448532,0.16234226,0.49043432,0.26622499,-1,1,-1,-1
0.24325328,0.37104521,0.22358041,0.32199361,0.01192503,0.59047619,0.11111111,0.05000000,0.35709583,0.51106236,0.29135906,0.28379294,0.36100920,0.51174240,0.36684444,0.48169374,0.54440413,0.51320332,0.25912156,0.59235206,0.36234638,0.72686889,0.48373173,0.26309847,0.43647944,0.26166766,0.42503926,0.32074019,-1,1,-1,-1
0.31249472,0.22476403,0.48867962,0.28691759,0.00999408,0.50476190,0.29629630,0.20000000,0.30769572,0.46990684,0.23483681,0.23042508,0.28764835,0.47464120,0.28931793,0.41277924,0.50215059,0.47611544,0.23888835,0.57634772,0.33554916,0.71117577,0.45411647,0.26229579,0.41749356,0.26706752,0.38249878,0.30844765,-1,1,-1,-1
0.13255705,0.15510718,0.32299151,0.05904802,0.00940059,0.51428571,0.55555556,0.15000000,0.28754023,0.45560204,0.22988493,0.23217488,0.25715179,0.46382857,0.27501453,0.39261674,0.47580371,0.45019277,0.24092923,0.56612214,0.33234461,0.70144197,0.44655230,0.25505464,0.42694388,0.26991042,0.37559611,0.32314671,-1,1,-1,-1
