Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.24670099,0.11548253,0.30353137,0.29887058,0.10053288,0.37714286,0.65306122,0.32608696,0.31074970,0.50578713,0.37168308,0.37649088,0.40442521,0.41219370,0.40579795,0.40639661,0.53926952,0.50540801,0.28817315,0.51661615,0.29465403,0.54970158,0.25476436,0.56897814,0.57909716,0.30306735,0.36135514,0.39094234,-1,1,-1,-1
0.27756736,0.06288870,0.28037551,0.30485816,0.16123643,0.38857143,0.51020408,0.32608696,0.36319236,0.54156725,0.40177747,0.41193267,0.46200273,0.45217299,0.47194389,0.48967431,0.55688582,0.52103657,0.32130315,0.51591358,0.31948127,0.54546049,0.27336518,0.56562971,0.62807612,0.28148710,0.38799112,0.39522638,-1,1,-1,-1
0.22797760,0.07729572,0.20943263,0.25490854,0.17058040,0.45142857,0.36734694,0.26086957,0.37950171,0.54709329,0.40634397,0.41737156,0.47787749,0.46594090,0.46354551,0.52552044,0.54923635,0.51727971,0.36056508,0.53531160,0.34294965,0.56475612,0.31091049,0.57176925,0.67055772,0.26297300,0.39415666,0.40368829,-1,1,-1,-1
0.16016104,0.05384096,0.15083878,0.14543445,0.20438006,0.56000000,0.14285714,0.10869565,0.38688266,0.52393112,0.41400914,0.42270610,0.48046143,0.44723183,0.47100991,0.53494923,0.55265042,0.52620613,0.36442814,0.52663475,0.34314569,0.55175115,0.31031853,0.54959189,0.67529007,0.24097542,0.39029842,0.35317765,-1,1,-1,-1
0.19423303,0.13497195,0.29652076,0.11712752,0.17298159,0.59428571,0.08163265,0.06521739,0.40263117,0.58414365,0.46721580,0.47980920,0.51101828,0.50149382,0.51465987,0.60449594,0.56648836,0.54941543,0.37643699,0.55440792,0.35110943,0.57976577,0.33584291,0.57170131,0.71780270,0.21260682,0.42406128,0.40028732,-1,1,-1,-1
0.24823045,0.11033937,0.52918381,0.07371415,0.12658395,0.52571429,0.32653061,0.30434783,0.39278728,0.58546085,0.48068286,0.48554094,0.50632243,0.50173813,0.50265694,0.57991565,0.57718584,0.55508968,0.38529474,0.54697959,0.34612711,0.58867248,0.34362289,0.55800595,0.67382969,0.23362134,0.43778314,0.38131206,-1,1,-1,-1
0.32188489,0.10990847,0.71080594,0.05104352,0.14442344,0.42285714,0.40816327,0.50000000,0.37154270,0.56405859,0.47763366,0.47661609,0.49418256,0.46850871,0.48042740,0.53989014,0.58958138,0.55275924,0.37324589,0.52708900,0.32500391,0.57536663,0.31972274,0.54895036,0.63770117,0.25235009,0.43686827,0.36331791,-1,1,-1,-1
0.37311578,0.04499324,0.67012768,0.15848454,0.11537788,0.33142857,0.42857143,0.54347826,0.39634045,0.59092143,0.51187091,0.50854422,0.54128334,0.49050063,0.53388475,0.55767782,0.62569880,0.57921096,0.35660347,0.51746539,0.33051127,0.56812616,0.31476466,0.53074778,0.58786674,0.25193427,0.45787607,0.33378418,-1,1,-1,-1
0.30504169,0.09065290,0.50055634,0.17546973,0.09147241,0.29142857,0.61224490,0.43478261,0.38975276,0.60831269,0.49527196,0.48815085,0.53874086,0.51141506,0.51202033,0.56189599,0.63357871,0.58223289,0.35280384,0.51380231,0.33556731,0.56183698,0.30932302,0.53277984,0.57782127,0.24873274,0.45975515,0.33423730,-1,1,-1,-1
0.23297096,0.08600020,0.34530637,0.20716871,0.06175117,0.29142857,0.44897959,0.30434783,0.39811906,0.58724400,0.48722501,0.47424147,0.53880924,0.49153805,0.51693710,0.54419557,0.64130735,0.58168018,0.33911528,0.49649281,0.33884188,0.53572851,0.28941429,0.52042852,0.51526332,0.24190046,0.47060685,0.31123572,-1,1,-1,-1
0.17891905,0.06779821,0.23108963,0.21795945,0.04150611,0.37714286,0.38775510,0.36956522,0.40791404,0.61276015,0.49841490,0.48664199,0.55247470,0.51034475,0.53338306,0.56757639,0.65194170,0.59018622,0.32588218,0.51021676,0.34197194,0.53758109,0.28759720,0.53506832,0.53531697,0.21768520,0.47541062,0.32880572,-1,1,-1,-1
0.19865026,0.07463563,0.22328307,0.24296658,0.06140030,0.48000000,0.36734694,0.19565217,0.42407030,0.64890036,0.51486025,0.50339325,0.56345959,0.55285327,0.55399287,0.58817210,0.65467102,0.60036429,0.32657748,0.53526789,0.35446863,0.55752577,0.31095961,0.54209291,0.54133323,0.18995426,0.48597804,0.33927472,-1,1,-1,-1
0.18615661,0.16650748,0.22374190,0.22050413,0.05842869,0.56571429,0.18367347,0.10869565,0.41254800,0.63069111,0.50300936,0.49466175,0.54320281,0.52960759,0.53704125,0.53387713,0.63585949,0.59251060,0.33919957,0.54864558,0.36914625,0.56093962,0.32229726,0.55835085,0.55446550,0.20227102,0.48596711,0.39429929,-1,1,-1,-1
0.25664579,0.25688874,0.37911741,0.19961140,0.06554030,0.53142857,0.28571429,0.21739130,0.41947475,0.62979727,0.49854158,0.49355415,0.55122168,0.52397812,0.53249058,0.51618771,0.62947452,0.58806139,0.34427159,0.56004934,0.37683806,0.56770518,0.33385135,0.56285863,0.60717734,0.21880874,0.48423739,0.44723295,-1,1,-1,-1
0.22281260,0.31405338,0.32211737,0.17228027,0.05803705,0.44000000,0.34693878,0.36956522,0.39772203,0.58294170,0.46093691,0.45040982,0.51530808,0.48315440,0.48045630,0.47553922,0.62478287,0.59339533,0.35712284,0.55474765,0.38022136,0.55672302,0.33160902,0.56222879,0.60460473,0.24001765,0.48170265,0.46136395,-1,1,-1,-1
0.16780619,0.25276435,0.41067505,0.04841048,0.06326677,0.39428571,0.51020408,0.47826087,0.42212750,0.57590020,0.46644672,0.45754128,0.54724801,0.48834413,0.49427176,0.46697680,0.63576861,0.60482860,0.36289591,0.55077582,0.39478722,0.55780144,0.33978162,0.55790108,0.63698362,0.21396296,0.47635228,0.42681176,-1,1,-1,-1
0.21728681,0.18548203,0.53076998,0.03725296,0.05541724,0.40571429,0.67346939,0.26086957,0.44844311,0.57985192,0.47935428,0.47407207,0.58357122,0.50161674,0.51704012,0.47375851,0.64884636,0.62200975,0.37580837,0.55211831,0.41223075,0.56064297,0.35220054,0.55971902,0.68554926,0.19739821,0.47436233,0.42642904,-1,1,-1,-1
0.22982284,0.12945792,0.45143743,0.16526689,0.06219344,0.42857143,0.46938776,0.28260870,0.48081194,0.60466725,0.49182405,0.48398272,0.60295599,0.52857471,0.54804259,0.53577023,0.66673915,0.63633586,0.38151518,0.53715758,0.40981524,0.55900523,0.35039436,0.54789334,0.67497137,0.20340899,0.50927802,0.42514418,-1,1,-1,-1
0.26656675,0.18275086,0.47525096,0.22695374,0.06520812,0.51428571,0.38775510,0.19565217,0.48550163,0.59226815,0.47976124,0.46249605,0.57798966,0.52514011,0.53537020,0.54446462,0.68132299,0.65282307,0.39457223,0.52302241,0.40301940,0.55305761,0.34174157,0.54934658,0.61351642,0.22837083,0.51256233,0.41773700,-1,1,-1,-1
0.28449985,0.15074537,0.51822021,0.23784835,0.03689372,0.61142857,0.24489796,0.23913043,0.53252667,0.64663355,0.52225260,0.50787855,0.62350482,0.56843561,0.59902027,0.60328234,0.69637815,0.66387348,0.41486057,0.53732160,0.42169541,0.57231005,0.36681009,0.56028657,0.61119860,0.25303173,0.52958694,0.45159515,-1,1,-1,-1
0.22764967,0.14598388,0.40290736,0.23443993,0.02644400,0.57142857,0.36734694,0.34782609,0.50084165,0.65072324,0.50474190,0.48717508,0.57951945,0.56055010,0.56906136,0.59125771,0.69262134,0.66255102,0.42437957,0.54081017,0.41212818,0.58340461,0.37031866,0.56947250,0.57218135,0.31319179,0.53194940,0.51026491,-1,1,-1,-1
0.21365369,0.17551907,0.47560273,0.12513868,0.01203675,0.48000000,0.34693878,0.65217391,0.49025363,0.65561645,0.49477393,0.47154245,0.55759037,0.55489946,0.55057800,0.59160095,0.69591401,0.66605902,0.41691288,0.54859120,0.40017240,0.59183404,0.36917971,0.57478763,0.51984464,0.36137566,0.53623472,0.54097468,-1,1,-1,-1
0.28848763,0.19554495,0.54004991,0.21750129,0.02481447,0.40571429,0.42857143,0.69565217,0.47019444,0.64269788,0.47721289,0.45773760,0.51776490,0.55742301,0.53641174,0.58894329,0.69542758,0.67824887,0.38726409,0.56127474,0.35114593,0.59821956,0.34707762,0.58235033,0.51838577,0.38278956,0.47466168,0.54127919,-1,1,-1,-1
0.27139932,0.24941672,0.47523885,0.24182053,0.02508451,0.39428571,0.61224490,0.56521739,0.45161440,0.67145642,0.48102309,0.47437305,0.51262471,0.58989876,0.55308874,0.60159328,0.67468829,0.66096799,0.34480182,0.56567907,0.32993195,0.61565551,0.34873037,0.55013568,0.52088431,0.37772387,0.45718963,0.53448252,-1,1,-1,-1
0.26735785,0.17333547,0.44807455,0.25518396,0.02484809,0.41142857,0.36734694,0.41304348,0.41910069,0.63462495,0.46428653,0.45559077,0.46500777,0.57119010,0.53557683,0.55328635,0.66741449,0.64280513,0.29276554,0.56920402,0.29430993,0.64177915,0.34004781,0.53472942,0.50765001,0.32471368,0.46874257,0.48458718,-1,1,-1,-1
0.23118874,0.21914783,0.27448521,0.32549271,0.02897471,0.54285714,0.46938776,0.36956522,0.44371531,0.62562850,0.50308607,0.48984502,0.46734526,0.58955972,0.57707348,0.59657520,0.67703706,0.63920742,0.26836656,0.59417175,0.30144057,0.68218193,0.37720310,0.49346763,0.50703700,0.30417126,0.49396295,0.49377296,-1,1,-1,-1
0.14845923,0.14124830,0.21453461,0.21536650,0.02102260,0.67428571,0.38775510,0.32608696,0.39601670,0.59412149,0.47613231,0.46130650,0.40976892,0.57420543,0.54186055,0.58932130,0.64667405,0.60761120,0.24271235,0.59023012,0.30090724,0.69609447,0.39188363,0.43268766,0.52066665,0.27477147,0.47950098,0.45183644,-1,1,-1,-1
0.18826278,0.14955612,0.30472116,0.22488576,0.03362244,0.75428571,0.26530612,0.26086957,0.40458867,0.61576205,0.49786150,0.47605797,0.43508025,0.59026197,0.54164725,0.60199502,0.65600241,0.60660936,0.23974767,0.59518571,0.34044029,0.73227911,0.44025325,0.37619444,0.52448328,0.25099239,0.53149964,0.48549425,-1,1,1,-1
0.27101592,0.09175468,0.30068341,0.22883035,0.17373806,0.75428571,0.26530612,0.26086957,0.39934204,0.57021116,0.49491208,0.45874556,0.41579127,0.55231694,0.51741617,0.56769127,0.65611870,0.59886242,0.24053643,0.60830760,0.35853395,0.75597820,0.46976535,0.34520810,0.50387996,0.21062363,0.56629758,0.42687182,-1,1,1,-1
0.33612802,0.11172230,0.29171637,0.24145331,0.32962143,0.73142857,0.18367347,0.19565217,0.39687954,0.56282464,0.48313582,0.44270685,0.41704973,0.54832019,0.49532526,0.55122815,0.64409646,0.58352837,0.23796113,0.60243460,0.38797493,0.75346494,0.48847418,0.28025669,0.48702114,0.22504166,0.56622498,0.42730076,-1,1,1,-1
0.63917413,0.33685292,0.44740860,0.60587560,0.52433373,0.66285714,0.24489796,0.13043478,0.38907688,0.58303315,0.47237202,0.43512073,0.42345806,0.55585651,0.48470278,0.54719712,0.62728134,0.57586684,0.24906662,0.60421275,0.41665193,0.75390564,0.50830727,0.22576489,0.48691016,0.21804337,0.58553098,0.41626751,-1,1,1,-1
1.00000000,0.44158680,0.30122573,0.93035975,1.00000000,0.57142857,0.22448980,0.10869565,0.42937772,0.58163820,0.47350340,0.43592155,0.45411758,0.55743609,0.49684053,0.52675582,0.63056508,0.57961689,0.24592619,0.60626984,0.43132682,0.75279048,0.51594101,0.18612324,0.48279560,0.22422977,0.60406964,0.43259207,-1,1,1,-1
0.96994023,0.87290610,0.29191584,1.00000000,0.87860443,0.56000000,0.34693878,0.17391304,0.42972043,0.52769298,0.45256547,0.41846612,0.44762139,0.52337225,0.48862078,0.48221156,0.60104526,0.55481924,0.25055750,0.61397996,0.45054974,0.74874984,0.52963354,0.16465226,0.48372939,0.23323405,0.57860839,0.38745157,-1,1,1,-1
0.88675821,0.61715153,0.34870111,0.93222601,0.71990936,0.58285714,0.38775510,0.26086957,0.45709448,0.53160708,0.43059130,0.41124326,0.46309381,0.52360936,0.50179391,0.48055058,0.57681501,0.53795497,0.24346220,0.61541303,0.46245288,0.74326527,0.53008129,0.11614210,0.54419770,0.27047358,0.54261968,0.45109643,-1,1,1,-1
0.55916681,0.53600610,0.12046263,0.55867108,0.51698354,0.57714286,0.44897959,0.30434783,0.48542796,0.53512697,0.43708042,0.41893286,0.48397158,0.54036179,0.51251564,0.47797718,0.57879173,0.54127751,0.24601866,0.61219994,0.46844588,0.74522987,0.53061566,0.10691529,0.58622838,0.27966875,0.51231062,0.46917727,-1,1,1,-1
0.17278297,0.09911736,0.11605336,0.26099482,0.02719252,0.59428571,0.38775510,0.30434783,0.50645075,0.50774343,0.41655612,0.39980840,0.49149733,0.52210781,0.50109268,0.43082836,0.57164208,0.53761161,0.24338471,0.59201978,0.46720235,0.72358178,0.51061403,0.10890892,0.60309964,0.29598411,0.45996887,0.47137025,-1,1,1,-1
0.15043247,0.10089620,0.20323134,0.17243500,0.03454845,0.62857143,0.22448980,0.17391304,0.54302967,0.55261841,0.46547396,0.45278003,0.55168899,0.56400182,0.55073123,0.49177587,0.58380540,0.55962471,0.30210952,0.61361692,0.52033345,0.75675909,0.57134224,0.11224783,0.61813865,0.27056433,0.50767807,0.49921078,-1,1,1,-1
0.18401183,0.11618438,0.17970331,0.24131194,0.05571948,0.55428571,0.36734694,0.30434783,0.52843746,0.54913041,0.42965372,0.40769989,0.52999739,0.54603473,0.50386610,0.48210331,0.58443556,0.55681018,0.31393133,0.58555975,0.51635198,0.73232059,0.55276589,0.10640083,0.63239623,0.21934663,0.52077849,0.43880740,-1,1,1,-1
0.22742835,0.09749717,0.23798044,0.28961769,0.06260205,0.42285714,0.38775510,0.26086957,0.52051299,0.56582777,0.42403155,0.38082524,0.52720896,0.55933948,0.45341973,0.48685291,0.59839105,0.56205948,0.33124230,0.57215373,0.52942031,0.72369958,0.55226216,0.14450821,0.63513416,0.17727886,0.56266568,0.41136381,-1,1,1,-1
0.31984359,0.18756392,0.35009419,0.39944305,0.06905891,0.42285714,0.71428571,0.47826087,0.51162462,0.57993878,0.39436219,0.34770549,0.51174129,0.55864860,0.40721048,0.50261029,0.58330891,0.55163883,0.36520901,0.55757282,0.55585470,0.70448390,0.56115333,0.14799372,0.66867809,0.15927828,0.57197592,0.40987718,-1,1,1,-1
0.30799531,0.28388107,0.31490602,0.42436657,0.04895486,0.42857143,0.73469388,0.60869565,0.51367810,0.61320311,0.41999664,0.36807563,0.50582661,0.58593479,0.41784077,0.53298006,0.59912289,0.57087628,0.42095904,0.57727805,0.59883192,0.72778928,0.61088253,0.18792974,0.67278023,0.16009591,0.61545587,0.45972984,-1,1,-1,-1
0.26312424,0.26958852,0.31581349,0.35053518,0.02602094,0.44000000,0.53061224,0.58695652,0.49964158,0.57866236,0.37949297,0.31692828,0.46090375,0.56727689,0.38721541,0.49211014,0.59525365,0.55027028,0.38756699,0.55001915,0.56106212,0.69444101,0.55893747,0.21397698,0.67851546,0.16811702,0.59006391,0.42670443,-1,1,-1,-1
0.28239820,0.21606270,0.42162527,0.31143363,0.01924859,0.50285714,0.40816327,0.39130435,0.52879958,0.61887082,0.41947968,0.35783182,0.50006289,0.61448931,0.43350766,0.52793296,0.60747934,0.55090535,0.38870604,0.57170622,0.56233807,0.71669711,0.57694886,0.23067731,0.67481605,0.18412482,0.60181326,0.45869523,-1,1,-1,-1
0.16457107,0.13146004,0.33954927,0.15919700,0.02486987,0.60571429,0.06122449,0.08695652,0.54900059,0.63986904,0.45513640,0.40082329,0.53291225,0.64359958,0.49197223,0.55921390,0.62490716,0.56743903,0.40857343,0.58657209,0.56198174,0.73681355,0.60122214,0.23578657,0.66247271,0.18669480,0.59551440,0.46763857,-1,1,-1,-1
0.16656169,0.12030029,0.28845737,0.18104958,0.01672097,0.57714286,0.14285714,0.17391304,0.56723188,0.65911977,0.50314589,0.46293619,0.57042638,0.65903280,0.56027390,0.60045125,0.63530455,0.57814503,0.40986389,0.60769544,0.55219626,0.76808005,0.61825431,0.25938517,0.64078134,0.19461469,0.61234074,0.48199524,-1,1,-1,-1
0.23584716,0.16418899,0.42322291,0.21238306,0.01834157,0.48571429,0.32653061,0.21739130,0.52394781,0.62902175,0.44062450,0.41179656,0.54745250,0.62898884,0.51154981,0.60533820,0.60083213,0.55005688,0.35929528,0.58617501,0.49172487,0.75509611,0.56520678,0.25723986,0.60989626,0.18993384,0.59089975,0.42183359,-1,1,-1,-1
0.23354274,0.13413417,0.26301498,0.28491667,0.02914093,0.45142857,0.51020408,0.21739130,0.49732139,0.63209838,0.42370212,0.40997394,0.53130534,0.61969833,0.49176584,0.62551079,0.58114210,0.54300473,0.36426686,0.57890711,0.48550659,0.76142151,0.56143911,0.26809877,0.58251919,0.21359881,0.57155950,0.44138133,-1,1,-1,-1
0.27914756,0.13801593,0.24401412,0.35326131,0.03135880,0.45714286,0.63265306,0.17391304,0.47615835,0.63132640,0.40649039,0.40345546,0.50829387,0.61160872,0.47906505,0.63872101,0.56537516,0.53897607,0.37496711,0.55384218,0.49773633,0.74362340,0.54756711,0.27099716,0.57654455,0.22441909,0.56117729,0.46860761,-1,1,-1,-1
0.29937894,0.07011385,0.29078468,0.37197529,0.03316599,0.46285714,0.51020408,0.23913043,0.43465195,0.61541484,0.37980606,0.38611218,0.45413124,0.59301572,0.45345234,0.62098916,0.54503116,0.52922570,0.37299836,0.54109860,0.49615022,0.73666851,0.53655560,0.26862901,0.55505475,0.23747308,0.53100392,0.45841242,-1,1,-1,-1
0.36588241,0.19121421,0.15540036,0.54658516,0.03290272,0.50285714,0.32653061,0.21739130,0.43090903,0.60539456,0.35471003,0.36274464,0.44593028,0.58879078,0.44237322,0.60605043,0.53278132,0.52327129,0.35823711,0.53337561,0.48496575,0.73009883,0.52222258,0.25655054,0.53196050,0.23800551,0.50025931,0.43240284,-1,1,-1,-1
0.30045770,0.39059999,0.15815273,0.45633880,0.02631541,0.57714286,0.18367347,0.19565217,0.48834888,0.63407116,0.41121229,0.42054620,0.49861030,0.62033808,0.51251631,0.64531055,0.54342290,0.52357404,0.38194848,0.52711491,0.51942274,0.71833360,0.53624403,0.23886689,0.57720685,0.21555565,0.49388802,0.42669284,-1,1,-1,-1
0.24391473,0.36567778,0.18673687,0.36327150,0.02245034,0.52000000,0.32653061,0.28260870,0.50055563,0.66664066,0.44697924,0.45868060,0.51788308,0.66276925,0.55300086,0.68007453,0.55269063,0.52820353,0.39992857,0.53862479,0.55436136,0.73006487,0.56051937,0.24699075,0.61058447,0.20645521,0.49178706,0.44046262,-1,1,-1,-1
0.22415395,0.22418232,0.17922982,0.33365041,0.03205025,0.47428571,0.48979592,0.39130435,0.51692915,0.69018112,0.47255251,0.48796841,0.53541538,0.68539072,0.59519852,0.71357305,0.55519414,0.53304437,0.40044195,0.54829931,0.56741809,0.74340823,0.57216328,0.24829609,0.62796267,0.20452629,0.48456116,0.43364172,-1,1,-1,-1
0.16088631,0.12145875,0.29214398,0.18902152,0.04834879,0.48000000,0.67346939,0.34782609,0.58066653,0.72971732,0.51270358,0.53196547,0.60326990,0.72363152,0.67128949,0.78820823,0.56793865,0.54703463,0.42095016,0.55525855,0.60705967,0.74990944,0.59099765,0.27452021,0.66050491,0.20525802,0.50563815,0.46299690,-1,1,-1,-1
0.17212310,0.22548014,0.28472233,0.20579983,0.04852496,0.50857143,0.69387755,0.23913043,0.56973109,0.74217257,0.51449918,0.53062805,0.60212157,0.72397581,0.66033546,0.78706179,0.57179169,0.55492983,0.42140377,0.55720283,0.60812378,0.72488485,0.57634672,0.30868097,0.68456953,0.21182643,0.53485997,0.50430389,-1,1,-1,-1
0.18280944,0.21441407,0.31925348,0.19163127,0.03849647,0.54285714,0.46938776,0.17391304,0.55658471,0.73449214,0.49859892,0.50526725,0.57783763,0.71256664,0.63105898,0.74083234,0.58880860,0.57942961,0.40294006,0.55243903,0.59352850,0.71145991,0.55436528,0.32736535,0.68639184,0.21415925,0.57376458,0.54148293,-1,1,-1,-1
0.27235399,0.22903469,0.47461687,0.26068406,0.03219086,0.63428571,0.36734694,0.17391304,0.51850658,0.69508882,0.47169304,0.47165882,0.53216547,0.66467468,0.60156627,0.67879546,0.58944281,0.57355330,0.37429253,0.52869991,0.56077324,0.67329478,0.51167561,0.31148471,0.70424506,0.18413768,0.56458622,0.49298309,-1,1,-1,-1
0.22246512,0.19491182,0.35874068,0.24227999,0.01658452,0.58857143,0.51020408,0.34782609,0.50221308,0.64828072,0.45894098,0.44998010,0.51009551,0.63687870,0.56978473,0.60838023,0.59366065,0.56795695,0.36974033,0.52313731,0.54844567,0.65499495,0.50110373,0.30133816,0.69041046,0.16341887,0.58562331,0.45672319,-1,1,-1,-1
0.19905068,0.26585883,0.36781222,0.20203971,0.02226247,0.45714286,0.55102041,0.52173913,0.44435996,0.59881727,0.43953343,0.42880657,0.46221197,0.59189765,0.52009369,0.52641812,0.58345244,0.54882080,0.34841783,0.52048487,0.51657815,0.64395331,0.48178770,0.29148891,0.64544802,0.16529048,0.58894975,0.44133611,-1,1,-1,-1
0.23397008,0.22860730,0.32369716,0.29269337,0.02497111,0.36571429,0.73469388,0.60869565,0.41252108,0.56949211,0.43072365,0.42095501,0.42425052,0.57528000,0.51245104,0.50222416,0.57618259,0.53385872,0.35223594,0.51379342,0.52510707,0.65162841,0.49131319,0.26612163,0.61232738,0.16036255,0.57189156,0.40251770,-1,1,-1,-1
0.13341208,0.20893949,0.15087701,0.21393857,0.02757219,0.37714286,1.00000000,0.43478261,0.38739322,0.56636793,0.42337880,0.41609594,0.41242760,0.56248112,0.50131005,0.49473749,0.56681194,0.51333540,0.36045259,0.52723730,0.52574398,0.67451816,0.51240519,0.25642414,0.54206885,0.17349026,0.56014949,0.35143564,-1,1,-1,-1
0.15203238,0.20920508,0.08519225,0.25352113,0.03641934,0.39428571,0.71428571,0.52173913,0.46025449,0.64700414,0.49229570,0.48577724,0.49313801,0.63211479,0.56739547,0.58035162,0.59096943,0.56103231,0.38652181,0.54499056,0.55436228,0.71933907,0.54936979,0.27633644,0.50808228,0.20634749,0.57876964,0.41187202,-1,1,-1,-1
0.22577509,0.13540207,0.09620875,0.36097249,0.03367823,0.50285714,0.59183673,0.45652174,0.48994135,0.68454330,0.49822448,0.48837197,0.52628994,0.64159407,0.56861122,0.62110107,0.60315588,0.57784026,0.36276525,0.55294839,0.51719868,0.74600578,0.53947748,0.29471516,0.52636689,0.21089013,0.56907965,0.44255497,-1,1,-1,-1
0.21281357,0.11042772,0.14323741,0.32440312,0.03389375,0.61142857,0.48979592,0.47826087,0.52444699,0.72638951,0.50685629,0.49035267,0.55573476,0.66651382,0.57849166,0.66309732,0.62270689,0.59841757,0.36409268,0.55197443,0.51603765,0.75768175,0.54290230,0.29245875,0.57761472,0.19701227,0.56897033,0.46742764,-1,1,-1,-1
0.21483210,0.07103623,0.14053793,0.32900629,0.03093368,0.56000000,0.51020408,0.41304348,0.56222100,0.77172555,0.52661324,0.50589902,0.59172560,0.70022359,0.60053775,0.70994942,0.64477750,0.61894885,0.36376337,0.56289122,0.51449506,0.78140459,0.55529369,0.29510856,0.62430773,0.19208575,0.57256046,0.50974841,-1,1,-1,-1
0.20114851,0.12159510,0.18091859,0.30500987,0.02303511,0.44571429,0.57142857,0.63043478,0.58768683,0.78278774,0.53529374,0.51708584,0.61701143,0.71149361,0.61969273,0.74444038,0.65130173,0.63039477,0.34893699,0.56113047,0.50686374,0.77973844,0.54392318,0.30039419,0.69711075,0.19588986,0.54001671,0.56500451,-1,1,-1,-1
0.23032490,0.13946063,0.22771656,0.33494689,0.04603347,0.38285714,0.71428571,0.54347826,0.57661374,0.74747208,0.49581260,0.47927590,0.60273912,0.67748278,0.58640734,0.70822098,0.64192913,0.59739153,0.33246422,0.56880938,0.48402834,0.77239745,0.53837105,0.28499161,0.70696925,0.20369327,0.52604377,0.57325955,-1,1,-1,-1
0.21492976,0.19046352,0.22055172,0.27068347,0.08143381,0.35428571,0.71428571,0.32608696,0.57083732,0.74014393,0.48827312,0.47758276,0.60333911,0.67408976,0.58800910,0.69748505,0.64040238,0.58949744,0.33823601,0.57041875,0.49578815,0.75900944,0.54198903,0.27903184,0.70663107,0.22349011,0.50389071,0.59265389,-1,1,-1,-1
0.24342100,0.15321722,0.28054693,0.28920435,0.07929939,0.37142857,0.40816327,0.15217391,0.53306520,0.67672307,0.44908952,0.43691574,0.55837410,0.62529948,0.53469910,0.64484590,0.61916042,0.55952174,0.34102671,0.55243405,0.49912574,0.72763079,0.52590578,0.26850287,0.69480580,0.22982347,0.48303249,0.56428379,-1,1,-1,-1
0.40435443,0.32954524,0.46123865,0.47353088,0.07565819,0.48571429,0.30612245,0.15217391,0.49762548,0.62317683,0.41180694,0.39755154,0.51825438,0.58200259,0.48430559,0.60477625,0.59904234,0.53690790,0.34176496,0.52928252,0.49967168,0.69314372,0.50338954,0.26241841,0.67958303,0.22614695,0.46839384,0.52899921,-1,1,-1,-1
0.34372468,0.47533538,0.45060260,0.38896221,0.04392263,0.56000000,0.20408163,0.17391304,0.45493378,0.60102802,0.38560929,0.37241085,0.46566902,0.57309275,0.45083690,0.55068014,0.56817981,0.51269203,0.32663979,0.51357846,0.49290238,0.66592706,0.47949768,0.24975036,0.64888556,0.24330747,0.46017353,0.52391136,-1,1,-1,-1
0.33603320,0.47668637,0.40015371,0.44081774,0.00420710,0.59428571,0.08163265,0.13043478,0.47073612,0.61127757,0.41139267,0.39558606,0.48077963,0.58802201,0.46450447,0.54985351,0.56688588,0.52033331,0.35043482,0.52651695,0.50926921,0.68106777,0.50190383,0.27296434,0.62597093,0.25065276,0.50551667,0.55830832,-1,1,-1,-1
0.29127889,0.27964966,0.32129529,0.38203891,0.02531651,0.55428571,0.18367347,0.23913043,0.42373412,0.58103663,0.37703392,0.36338142,0.41928938,0.56414614,0.43172900,0.52576912,0.53926112,0.49778702,0.34998498,0.51737248,0.50875438,0.66655372,0.49162432,0.27194827,0.56156385,0.26891644,0.49909595,0.53619594,-1,1,-1,-1
0.10383272,0.08913824,0.17613715,0.12424778,0.05219928,0.50285714,0.18367347,0.34782609,0.44361775,0.60617810,0.39102379,0.38340818,0.44261555,0.58525603,0.46796507,0.55473953,0.54393795,0.51278106,0.34026266,0.51619442,0.49998134,0.66516180,0.48384695,0.27343137,0.53736198,0.28441767,0.51013104,0.55836756,-1,1,-1,-1
0.11831506,0.09262788,0.24933405,0.08439067,0.06208442,0.52000000,0.38775510,0.56521739,0.48490897,0.64653254,0.43693405,0.42927098,0.47276057,0.61840075,0.52866518,0.58884713,0.55623975,0.52887046,0.31913356,0.54363043,0.48630467,0.69919466,0.49476021,0.28793760,0.51318081,0.30700723,0.54416255,0.57741203,-1,1,-1,-1
0.18541274,0.11111912,0.26530533,0.17564559,0.07159307,0.54857143,0.38775510,0.67391304,0.53193006,0.70463524,0.47608360,0.46418324,0.51087508,0.66510642,0.57594634,0.67563504,0.59592478,0.57271427,0.33821580,0.56806247,0.49736300,0.72914243,0.52704642,0.30453414,0.52143334,0.30872742,0.56539674,0.58756192,-1,1,-1,-1
0.22847140,0.12680139,0.30626399,0.24952481,0.04749350,0.56571429,0.28571429,0.56521739,0.52543624,0.69801825,0.45436441,0.43868988,0.48825632,0.65782157,0.57462242,0.68799460,0.60377629,0.56782172,0.32155213,0.55873230,0.49493807,0.70849347,0.51064045,0.28695654,0.55639016,0.27797232,0.52838797,0.52373961,-1,1,-1,-1
