Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09279551,0.03898683,0.16981226,0.08168550,0.06386194,0.47001934,0.64606742,0.57851240,0.30917233,0.29730080,0.27348780,0.28556172,0.28214703,0.40886623,0.34834602,0.28348529,0.23004066,0.17318613,0.29048459,0.26573415,0.32383095,0.46269401,0.41452637,0.34683531,0.52451489,0.52577662,0.11638371,0.16257340,-1,-1,-1,1
0.09097399,0.04534545,0.17056132,0.07573370,0.07263603,0.48549323,0.58988764,0.61983471,0.31592038,0.30055969,0.28331799,0.29576074,0.28442598,0.41445488,0.36499792,0.30023566,0.22457410,0.16527048,0.32663326,0.29824920,0.35509607,0.49202359,0.45149251,0.37675704,0.53996206,0.51931016,0.11959644,0.16746040,-1,-1,-1,1
0.09016177,0.03299914,0.17020857,0.06971859,0.08073663,0.49129594,0.58988764,0.61157025,0.30732797,0.28969412,0.27696049,0.28903436,0.27876401,0.40182651,0.35594940,0.29704058,0.21490323,0.14908337,0.35793231,0.33158702,0.37653836,0.52545565,0.48689143,0.40182423,0.54772534,0.51995016,0.11813766,0.16702013,-1,-1,-1,1
0.10061774,0.05207422,0.19546621,0.07902706,0.08793184,0.50290135,0.60674157,0.49586777,0.31847828,0.30215314,0.28992007,0.30212620,0.29234772,0.41169534,0.37162841,0.32147876,0.21143618,0.13858286,0.39577811,0.36658940,0.40681251,0.56389022,0.52946022,0.42809824,0.56882019,0.50210676,0.11775735,0.16644006,-1,-1,-1,1
0.12416751,0.04664068,0.18619728,0.08847111,0.20220471,0.50676983,0.53370787,0.45454545,0.33107771,0.31115606,0.30289131,0.31501124,0.30554691,0.41969413,0.38776891,0.34204560,0.20558239,0.12466821,0.43070553,0.40354006,0.43169887,0.60340149,0.57051021,0.45378861,0.57175039,0.49722044,0.11883215,0.16744255,-1,-1,-1,1
0.29253747,0.17182715,0.20686692,0.29340835,0.20006999,0.47969052,0.47752809,0.36363636,0.34874623,0.31929287,0.32361717,0.33509395,0.32311366,0.42695139,0.40966813,0.36338234,0.20128814,0.11561116,0.46860785,0.44216605,0.45930670,0.64344222,0.61354163,0.48029625,0.57546853,0.49835365,0.12275440,0.17308316,-1,-1,-1,1
0.32738166,0.29408418,0.23128005,0.30152963,0.32081936,0.50676983,0.54494382,0.41322314,0.38045802,0.32520917,0.34530812,0.35661381,0.35979550,0.43414868,0.43037863,0.38129732,0.19626647,0.10937708,0.51370738,0.47872586,0.49928700,0.68143900,0.65970029,0.51210913,0.56680913,0.49839642,0.13420757,0.17971094,-1,-1,-1,1
0.35033233,0.29700333,0.24381343,0.33100363,0.30474930,0.50870406,0.59550562,0.34710744,0.39550414,0.32642640,0.36289802,0.37583898,0.37903042,0.44060622,0.44797475,0.39729135,0.18712136,0.10399572,0.53806643,0.49614532,0.52535686,0.70015795,0.68669125,0.52001014,0.57282254,0.48945073,0.13328151,0.17994808,-1,-1,-1,1
0.37387377,0.29207378,0.23337736,0.36593177,0.28482227,0.52030948,0.57303371,0.32231405,0.39948378,0.31183560,0.36021760,0.37220960,0.38202050,0.42910261,0.44348241,0.38480314,0.18288486,0.09824981,0.56741088,0.50618401,0.54921280,0.71185848,0.70900148,0.53109435,0.56189621,0.49638299,0.13790020,0.17807624,-1,-1,-1,1
0.37126382,0.30812086,0.22465208,0.36853126,0.28418201,0.55319149,0.47191011,0.34710744,0.39825022,0.31456290,0.36782404,0.38144444,0.38516973,0.43136647,0.45021609,0.37879878,0.17746545,0.09575211,0.57951024,0.49613448,0.56306857,0.70421528,0.71166109,0.52600014,0.56146123,0.49612691,0.13677367,0.17285694,-1,-1,-1,1
0.36101442,0.30398877,0.22843332,0.34837949,0.28462104,0.53578337,0.42696629,0.31404959,0.39495556,0.31732867,0.36990870,0.38315301,0.38322694,0.43028773,0.44865305,0.37146583,0.17717268,0.09306758,0.56863183,0.48038275,0.55124312,0.69047796,0.69679476,0.51322366,0.55999378,0.50050484,0.13673037,0.17127134,-1,-1,-1,1
0.36079640,0.30410668,0.22929271,0.34961271,0.27084236,0.54932302,0.40449438,0.32231405,0.39717332,0.32507036,0.38152780,0.39366546,0.38756901,0.43287360,0.45772926,0.37140272,0.19452057,0.11114611,0.54713734,0.46250946,0.53589520,0.67565408,0.67542951,0.50542476,0.54716144,0.50652439,0.14071515,0.17134749,-1,-1,-1,1
0.35506281,0.28623975,0.20948065,0.35264097,0.25946491,0.55125725,0.35393258,0.29752066,0.37765081,0.31685707,0.36985742,0.38049215,0.37305612,0.41954698,0.43791101,0.35447867,0.20794258,0.11966951,0.50744122,0.43364920,0.50044510,0.64945560,0.63570794,0.49175396,0.52399930,0.51343355,0.14259460,0.17096216,-1,-1,-1,1
0.34860845,0.30240903,0.17587190,0.35858464,0.25550433,0.53771760,0.32584270,0.29752066,0.37836003,0.32586567,0.37485047,0.38467476,0.37683749,0.42616209,0.44242985,0.35760319,0.23103686,0.14289609,0.46894236,0.40321079,0.47150304,0.62261528,0.59555139,0.48542811,0.52264962,0.49974545,0.14953795,0.17783728,-1,-1,-1,1
0.31556121,0.19438347,0.18011514,0.33632163,0.14395417,0.53191489,0.29775281,0.28099174,0.37334281,0.31203399,0.37888576,0.38773052,0.37586682,0.40593898,0.43609814,0.33495279,0.24737532,0.16437509,0.42694295,0.36293635,0.43737124,0.57954758,0.54523858,0.46707758,0.51796911,0.49574882,0.15367670,0.18293761,-1,-1,-1,1
0.15919504,0.07308402,0.19314934,0.13832943,0.14518657,0.54158607,0.26966292,0.23966942,0.35612656,0.30190157,0.37035710,0.37781980,0.36273925,0.39098763,0.41646830,0.31710784,0.26462044,0.18816162,0.38035859,0.31751688,0.39885851,0.53218858,0.48883143,0.44883019,0.52115502,0.48826334,0.15701472,0.18629087,-1,-1,-1,1
0.13405411,0.07170056,0.19799974,0.13516265,0.02049742,0.54158607,0.19662921,0.23140496,0.34300847,0.29898518,0.36642747,0.37390174,0.35425047,0.38452426,0.40403896,0.30175496,0.28276995,0.21244240,0.33288972,0.27320827,0.36165799,0.48684417,0.43419798,0.42996971,0.52943414,0.47548611,0.16019161,0.19122701,-1,-1,-1,1
0.11767814,0.07447657,0.18477102,0.11633631,0.01852986,0.51450677,0.13483146,0.20661157,0.32215200,0.29248777,0.35675577,0.36072099,0.33125323,0.37137475,0.38732035,0.27737342,0.31620805,0.24521181,0.28440935,0.23467243,0.31317466,0.44955846,0.38150808,0.41229144,0.53583035,0.46849543,0.15890524,0.19467165,-1,-1,-1,1
0.10371819,0.05662802,0.19017015,0.09916171,0.01883775,0.49903288,0.12359551,0.19008264,0.31917197,0.28508615,0.35158032,0.35304055,0.32647326,0.35581807,0.37914578,0.26583913,0.34205691,0.26376529,0.26287817,0.21558091,0.28891458,0.42715174,0.35049768,0.42080215,0.52778426,0.47722420,0.16103655,0.19738102,-1,-1,-1,1
0.09992536,0.06167743,0.16229042,0.10630225,0.02279095,0.46228240,0.13483146,0.16528926,0.32560123,0.29750580,0.35873770,0.35837462,0.32928347,0.36445681,0.38333656,0.28098739,0.36767918,0.28565363,0.24788436,0.20427276,0.26729161,0.41463588,0.32878705,0.42785415,0.54508918,0.46298913,0.15985525,0.20145108,-1,-1,-1,1
0.11908399,0.07820852,0.22112960,0.10811833,0.02428653,0.43713733,0.12359551,0.13223140,0.32224668,0.29809340,0.35783383,0.35569546,0.32575101,0.36300581,0.37719939,0.28705041,0.38282871,0.29626752,0.23180619,0.19090383,0.24598950,0.39800782,0.30459726,0.43536623,0.55604383,0.45862755,0.15447771,0.19961365,-1,-1,-1,1
0.17004954,0.10355744,0.19915382,0.17533483,0.02622108,0.43520309,0.14606742,0.13223140,0.31530232,0.29321933,0.35975822,0.35653250,0.32004288,0.35731780,0.37432114,0.28169342,0.39656871,0.30651316,0.22887637,0.18083826,0.24165275,0.38620349,0.29263259,0.44348728,0.56497387,0.44907918,0.14778476,0.19408216,-1,-1,-1,1
0.18390563,0.12199502,0.21088914,0.19145403,0.02436817,0.41199226,0.19662921,0.16528926,0.30321498,0.28761786,0.34975550,0.34775092,0.30851884,0.34990437,0.36190390,0.27742823,0.39804295,0.30657391,0.23778727,0.17280540,0.24317278,0.37629031,0.28864582,0.44738791,0.57550067,0.44839821,0.13641728,0.19067571,-1,-1,-1,1
0.17031478,0.10664535,0.18609530,0.17743118,0.02262001,0.39458414,0.19662921,0.22314050,0.30725762,0.28463385,0.34842036,0.34874059,0.31588505,0.34818426,0.36035583,0.28012888,0.39579152,0.30685806,0.25186543,0.17578601,0.25283096,0.37813728,0.29727010,0.45064533,0.58236900,0.45388930,0.12412441,0.18758345,-1,-1,-1,1
0.18758742,0.11032297,0.16577189,0.20090664,0.04110774,0.39651838,0.24719101,0.28099174,0.30575158,0.27825374,0.34682167,0.34964733,0.31671334,0.34364105,0.35773611,0.28107054,0.38590052,0.30015441,0.27103253,0.18067207,0.26626896,0.37809820,0.30937803,0.45321119,0.57897337,0.46828326,0.11124422,0.18079202,-1,-1,-1,1
0.18444202,0.11892957,0.15515763,0.19279967,0.05943828,0.38104449,0.31460674,0.28099174,0.29473551,0.27680245,0.33507350,0.33642138,0.30275179,0.35004686,0.34693724,0.28271061,0.38087922,0.28960015,0.29032108,0.19866727,0.27731705,0.39698802,0.33053994,0.46462890,0.55855835,0.48129397,0.11498893,0.17547897,-1,-1,-1,1
0.21012681,0.13956903,0.23172317,0.20137203,0.07269556,0.37137331,0.33146067,0.34710744,0.30723350,0.28364379,0.34247776,0.34298544,0.31309003,0.36194678,0.35681055,0.29311630,0.38150938,0.28830014,0.31272075,0.22141273,0.29760474,0.41859842,0.35827255,0.47631670,0.53991846,0.49294737,0.12045154,0.17437943,-1,-1,-1,1
0.20753408,0.16161150,0.25988562,0.18171413,0.08698620,0.38104449,0.38202247,0.36363636,0.31418702,0.28185573,0.34022316,0.33964599,0.31775204,0.36275019,0.35462160,0.29612911,0.37950052,0.28453816,0.33571308,0.24056142,0.31769516,0.43840359,0.38417046,0.48772872,0.52774188,0.50749075,0.12046457,0.17147416,-1,-1,-1,1
0.20339739,0.15251392,0.28595148,0.16786953,0.09210508,0.36943907,0.41573034,0.35537190,0.31929430,0.28008080,0.33572343,0.33668931,0.31912801,0.36528551,0.35592776,0.30374654,0.35806707,0.26466292,0.34821966,0.25741826,0.33230051,0.45866856,0.40489443,0.49334995,0.52081166,0.51784935,0.12389209,0.17038787,-1,-1,-1,1
0.21110135,0.13680182,0.32608477,0.15993350,0.09281660,0.36750484,0.40449438,0.42975207,0.32313119,0.29507735,0.34777755,0.35076341,0.32911843,0.38511512,0.36471018,0.31857889,0.35201875,0.25983146,0.34707257,0.26404344,0.33141426,0.46739030,0.41050496,0.49106482,0.52006055,0.51566334,0.13345435,0.17347843,-1,-1,-1,1
0.19768193,0.10760057,0.28490119,0.15880456,0.09014365,0.39651838,0.44943820,0.52892562,0.31746804,0.29332185,0.33796837,0.34070878,0.32191581,0.38310256,0.35485094,0.31273910,0.33833668,0.25229978,0.33462494,0.25921579,0.32370284,0.46504622,0.40487474,0.47714948,0.51117960,0.53353246,0.13468740,0.17318925,-1,-1,-1,1
0.16190873,0.07588447,0.34393998,0.10287724,0.08787563,0.39651838,0.47752809,0.51239669,0.32420033,0.29633105,0.33567680,0.33798441,0.32393387,0.38593648,0.35416511,0.31173373,0.33891783,0.25712579,0.32924076,0.26662211,0.32126523,0.47616585,0.41115975,0.46850944,0.50268451,0.54556624,0.14156679,0.17953894,-1,-1,-1,1
0.16600277,0.07684108,0.34086352,0.10823566,0.08868638,0.38684720,0.42134831,0.52892562,0.34783385,0.31462473,0.34685558,0.34679171,0.34151764,0.40400477,0.36687785,0.32949627,0.35508016,0.27934448,0.33113488,0.27804343,0.32372099,0.49079188,0.42334485,0.46275471,0.48985183,0.55976995,0.15633203,0.19259734,-1,-1,-1,1
0.17871254,0.07084027,0.38456647,0.10583279,0.08871347,0.41586074,0.46629213,0.52892562,0.37079285,0.32860115,0.36436955,0.35918783,0.35609240,0.41491628,0.38108038,0.34210813,0.36697349,0.29229648,0.32936253,0.28770404,0.32863010,0.50054486,0.43273729,0.45657960,0.47340333,0.56525793,0.17110380,0.19702069,-1,-1,-1,1
0.16790309,0.07013877,0.42751383,0.08279859,0.06917167,0.42553191,0.44382022,0.54545455,0.38326312,0.34038078,0.37702545,0.36583567,0.36199423,0.42125986,0.38848520,0.34364070,0.39078905,0.31095811,0.32768928,0.28979566,0.33246943,0.50324408,0.43435620,0.45970437,0.45513452,0.55948548,0.19084299,0.19915552,-1,-1,-1,1
0.15745543,0.05708531,0.39199323,0.08681151,0.04579188,0.40812379,0.38764045,0.52066116,0.40564579,0.35599900,0.39048535,0.37094193,0.36512855,0.42867545,0.39253079,0.34774373,0.41671830,0.33075789,0.32625402,0.29380271,0.33299749,0.50580699,0.43411797,0.46922488,0.43854031,0.55753903,0.21075235,0.20552746,-1,-1,-1,1
0.12137680,0.03390605,0.28840299,0.06943144,0.03903572,0.44100580,0.44943820,0.56198347,0.41655227,0.36236813,0.39656385,0.37267129,0.37281959,0.42964149,0.39206826,0.35155290,0.44090021,0.35001559,0.31653994,0.28879969,0.33063270,0.50067007,0.42681882,0.46749632,0.44365138,0.56401064,0.21046036,0.21317227,-1,-1,-1,1
0.13242411,0.05560720,0.27567255,0.09717202,0.03815144,0.44294004,0.46629213,0.55371901,0.41714857,0.35901852,0.39562823,0.36789461,0.36822094,0.42168851,0.38525813,0.34495861,0.45972863,0.36289864,0.30611030,0.28070790,0.31882377,0.49302272,0.41423316,0.46671704,0.44116927,0.56748878,0.20911449,0.21444209,-1,-1,-1,1
0.15104724,0.06061195,0.33711385,0.09568688,0.03597414,0.42746615,0.40449438,0.56198347,0.41739025,0.36178867,0.39650756,0.36675478,0.36490332,0.41965077,0.38258114,0.34510705,0.46832742,0.37142418,0.29904818,0.27473238,0.31353789,0.48262982,0.40392118,0.46849452,0.42702536,0.57433735,0.21450274,0.21776178,-1,-1,-1,1
0.14844734,0.07641968,0.29908076,0.10989891,0.03454481,0.45067698,0.44382022,0.52066116,0.42686189,0.37591037,0.41534661,0.38335547,0.37825126,0.42963517,0.39539508,0.35777834,0.48849635,0.38657227,0.29493228,0.26497196,0.31489291,0.46848458,0.39431497,0.46774680,0.41887958,0.56982381,0.22103848,0.21992057,-1,-1,-1,1
0.15809817,0.07536405,0.31013779,0.12769553,0.03416328,0.45841393,0.42134831,0.50413223,0.42438694,0.37198766,0.40840577,0.37328792,0.36561117,0.42520792,0.38871329,0.35170206,0.50329116,0.40183711,0.29859645,0.26505927,0.32339111,0.46499558,0.39509046,0.47457980,0.40675990,0.57439868,0.22415747,0.22215523,-1,-1,-1,1
0.18800572,0.10134705,0.38026807,0.15096439,0.03765842,0.45454545,0.40449438,0.43801653,0.43899754,0.38315663,0.42876147,0.39452397,0.38118914,0.43474634,0.41146285,0.35746069,0.52437823,0.42119543,0.31627524,0.27047699,0.34885114,0.46502707,0.40694975,0.48971847,0.39930930,0.56671334,0.23682835,0.23100369,-1,-1,-1,1
0.16953625,0.14602295,0.36885503,0.12937519,0.03704411,0.47388781,0.41573034,0.39669421,0.44407765,0.39325099,0.44049033,0.40549761,0.38667104,0.44927015,0.42425569,0.36313864,0.53705935,0.43550065,0.32171508,0.27211989,0.35917856,0.46400842,0.41068597,0.49563096,0.38435795,0.55780409,0.25485769,0.23808338,-1,-1,-1,1
0.16109059,0.15004755,0.30559115,0.14402679,0.03827119,0.47388781,0.41573034,0.44628099,0.43742241,0.39453832,0.44092762,0.40717332,0.38208159,0.45116990,0.42622626,0.35681374,0.53796865,0.43543032,0.31800510,0.26698230,0.36329971,0.45567784,0.40528714,0.49757944,0.37775516,0.54866586,0.26559880,0.24175631,-1,-1,-1,1
0.15805935,0.14449720,0.29199043,0.14595908,0.03640794,0.47969052,0.44382022,0.42148760,0.43920577,0.39666965,0.44149480,0.40922646,0.38568260,0.45552358,0.43288965,0.35508236,0.54564974,0.44473143,0.31754223,0.26157017,0.36414738,0.45168375,0.40200850,0.49668071,0.37665014,0.53865561,0.27646007,0.24886214,-1,-1,-1,1
0.18842329,0.16500173,0.30174749,0.18192718,0.03944580,0.48162476,0.48876404,0.34710744,0.44225574,0.39720001,0.43861604,0.40851114,0.38765149,0.45961304,0.43676812,0.35780495,0.54057694,0.44717398,0.31431056,0.25568183,0.36194900,0.44718081,0.39878738,0.48529801,0.38011662,0.53743923,0.28001688,0.25649591,-1,-1,-1,1
0.19345709,0.16747844,0.30856309,0.18985338,0.03513581,0.48355899,0.42134831,0.40495868,0.41049317,0.37915524,0.41259843,0.38820932,0.37062524,0.44531543,0.42237626,0.34831554,0.52518867,0.44041974,0.31224976,0.23884970,0.36650746,0.43066758,0.39235999,0.46115245,0.39534793,0.52961735,0.27347701,0.25704925,-1,-1,-1,1
0.19795360,0.18186929,0.30174458,0.19683070,0.02613320,0.48936170,0.43820225,0.42148760,0.39112570,0.36926995,0.39093737,0.37160281,0.35464165,0.43794148,0.41091198,0.33582903,0.50942803,0.43506306,0.31608922,0.23002774,0.37509502,0.41786907,0.39093815,0.44741056,0.39418260,0.52298283,0.27389265,0.25598322,-1,-1,-1,1
0.16563413,0.19182861,0.20203866,0.19128098,0.02281970,0.50676983,0.47191011,0.43801653,0.37585240,0.36145756,0.37774618,0.36305464,0.34206604,0.43356327,0.40883638,0.32625851,0.49556552,0.42858012,0.32038309,0.22269863,0.38987225,0.40794309,0.39301762,0.43305237,0.39762052,0.51963620,0.27527893,0.25797490,-1,-1,-1,1
0.15530353,0.18536626,0.19604035,0.17810695,0.02526291,0.53771760,0.47191011,0.43801653,0.38259832,0.37538865,0.38957991,0.37080256,0.34292159,0.44593706,0.42578120,0.34102345,0.51605045,0.44659130,0.33127996,0.21519465,0.40790163,0.40460453,0.39935400,0.42492510,0.40967394,0.51188563,0.27811251,0.26140594,-1,-1,-1,1
0.13607342,0.15633031,0.15434505,0.16002768,0.03082395,0.54932302,0.43258427,0.47107438,0.38555838,0.38076451,0.38963413,0.36772486,0.33563025,0.44657102,0.42794170,0.34084759,0.53109903,0.46056924,0.33823656,0.21323244,0.41866204,0.40228943,0.40597301,0.40935592,0.42229958,0.50759884,0.27722879,0.26308725,-1,-1,-1,1
0.11322313,0.13241318,0.07426319,0.15219424,0.02847186,0.53965184,0.50561798,0.57851240,0.39737644,0.39672120,0.39054378,0.36443732,0.34868783,0.45991235,0.43001011,0.34136884,0.53776376,0.47122272,0.34250196,0.21151160,0.42864073,0.40657912,0.41492771,0.38755745,0.44077842,0.49249023,0.27565707,0.26052818,-1,-1,-1,1
0.15364590,0.12786402,0.13987079,0.19333734,0.02760502,0.52804642,0.52808989,0.62809917,0.39672107,0.40591500,0.38639141,0.35535380,0.34587157,0.46851624,0.42372570,0.33758575,0.53797121,0.47570433,0.34427047,0.21659840,0.43603833,0.41703775,0.42672318,0.37000104,0.45026633,0.47912537,0.26988593,0.25255313,-1,-1,-1,1
0.15456251,0.14478351,0.15791653,0.19088142,0.02453606,0.51257253,0.47191011,0.65289256,0.39861915,0.40666755,0.38408340,0.35022004,0.34762616,0.46121025,0.42076626,0.33053611,0.54256910,0.48131873,0.35342223,0.21666812,0.45328501,0.41859090,0.43685741,0.36025013,0.46336108,0.47274087,0.25836622,0.24481064,-1,-1,-1,1
0.16633106,0.12869981,0.17111368,0.20506257,0.03046691,0.51257253,0.41011236,0.64462810,0.40609984,0.40225621,0.37968962,0.34492124,0.35095558,0.44825083,0.41306876,0.32446609,0.54403791,0.48331593,0.36308428,0.21499830,0.46523777,0.41790000,0.44295412,0.35897515,0.47748218,0.47942621,0.24333234,0.23799158,-1,-1,-1,1
0.16554451,0.11284703,0.21037851,0.19889954,0.03852814,0.52417795,0.46067416,0.71900826,0.41823095,0.40173591,0.38370274,0.34446475,0.36130304,0.44395233,0.41296942,0.32121610,0.54195459,0.47887933,0.37400814,0.21930123,0.48118003,0.42251668,0.45384730,0.36189161,0.48247571,0.48391518,0.24136991,0.23441446,-1,-1,-1,1
0.16629377,0.11436548,0.21062820,0.19995130,0.03753104,0.54932302,0.46629213,0.73553719,0.42667662,0.40101622,0.38254766,0.33980749,0.36719106,0.44028950,0.41013975,0.31796439,0.53953275,0.47403290,0.38131849,0.22071000,0.49278271,0.42622650,0.46178177,0.35762034,0.48975876,0.48758125,0.23662728,0.23120965,-1,-1,-1,1
0.14076283,0.08986376,0.19551157,0.16913658,0.03766678,0.55899420,0.43258427,0.71900826,0.46028186,0.41876115,0.41312082,0.37070035,0.40137336,0.46153592,0.43641654,0.33495956,0.54262880,0.47177034,0.39247873,0.23127029,0.50797405,0.43920609,0.47858142,0.35425339,0.49675621,0.48129945,0.23660293,0.22621528,-1,-1,-1,1
0.17861811,0.11963220,0.26552028,0.20496124,0.05033307,0.51450677,0.46067416,0.72727273,0.47859132,0.42386192,0.42344378,0.38075211,0.41941397,0.46546611,0.44709971,0.34501060,0.54559520,0.47128361,0.40171274,0.23690306,0.51479255,0.45385001,0.48996085,0.35717937,0.48962719,0.48948809,0.23516739,0.22239970,-1,-1,-1,1
0.18939598,0.14217044,0.29485204,0.21141675,0.05509114,0.51257253,0.50000000,0.70247934,0.49556787,0.43306223,0.43492714,0.39179843,0.43796004,0.47379490,0.45677483,0.35351403,0.55099977,0.47589758,0.40843577,0.23701357,0.51857368,0.45997023,0.49549863,0.35464955,0.49054474,0.49106046,0.23258833,0.21811573,-1,-1,-1,1
0.19552863,0.11969762,0.31286330,0.21489608,0.05164677,0.47195358,0.55617978,0.57851240,0.49895096,0.42102510,0.43468902,0.39912122,0.45130304,0.46547270,0.46041578,0.33520426,0.53236005,0.45840009,0.39344445,0.23950926,0.50027126,0.46223650,0.48899022,0.34253991,0.48666933,0.48789899,0.22535402,0.20916441,-1,-1,-1,1
0.18474040,0.11914755,0.31144720,0.19796203,0.05286152,0.43520309,0.44382022,0.56198347,0.50257328,0.41340592,0.43343044,0.40354682,0.46242405,0.46281858,0.46410810,0.32674718,0.51462779,0.44560454,0.38451139,0.23860006,0.48819033,0.46326824,0.48232807,0.34375405,0.48065653,0.48861908,0.22027036,0.20286732,-1,-1,-1,1
0.16009590,0.09908130,0.27908688,0.17099392,0.05559672,0.46615087,0.49438202,0.63636364,0.49364527,0.39007462,0.42475803,0.39975924,0.45568409,0.44553899,0.45831840,0.31830312,0.49721121,0.43063091,0.38169361,0.23038087,0.48264214,0.45176793,0.47416782,0.33649935,0.47647881,0.49325557,0.21315796,0.20044038,-1,-1,-1,1
0.15206156,0.10141896,0.27033548,0.16093572,0.05872141,0.45647969,0.57865169,0.61983471,0.48990644,0.37302196,0.42065551,0.40043318,0.45068838,0.43267546,0.45726131,0.31645645,0.48496491,0.41316374,0.37702813,0.21691561,0.47568519,0.43430486,0.46123247,0.32642964,0.48151683,0.48947024,0.20698357,0.19546513,-1,-1,-1,1
0.14903573,0.10219053,0.28472482,0.14907252,0.05869273,0.47195358,0.64044944,0.49586777,0.48463064,0.35530867,0.41777920,0.40260568,0.45023073,0.41750172,0.45396741,0.31282514,0.47168858,0.39505902,0.37746665,0.20811225,0.47171778,0.42468539,0.45453007,0.32228138,0.48629944,0.48062911,0.20640246,0.19108147,-1,-1,-1,1
0.13237932,0.08376673,0.24718167,0.13397027,0.05160865,0.48549323,0.55056180,0.44628099,0.50069746,0.36028507,0.44029218,0.42676167,0.47535493,0.43308127,0.47875032,0.33053631,0.47736723,0.39571425,0.38033477,0.20628194,0.47410357,0.42382473,0.45620142,0.31645594,0.49768631,0.46482936,0.21623834,0.19573017,-1,-1,-1,1
0.13801655,0.08151702,0.27665570,0.12730607,0.05138297,0.47195358,0.56179775,0.40495868,0.46949933,0.34502586,0.42322648,0.41495408,0.45170257,0.42798760,0.46017742,0.31890985,0.46448676,0.38172306,0.35681200,0.19213319,0.45066542,0.40559637,0.43197811,0.30264415,0.50823199,0.45745525,0.20290511,0.18700579,-1,-1,-1,1
0.15393534,0.05505583,0.32042906,0.13695670,0.04618168,0.45454545,0.53370787,0.38842975,0.45617295,0.33685434,0.42678499,0.42294517,0.44116057,0.42302967,0.46173843,0.31510064,0.46078307,0.38232872,0.35038131,0.18733036,0.44026731,0.39814408,0.42338505,0.29931588,0.51684218,0.45620038,0.19837234,0.18722449,-1,-1,-1,1
0.14581383,0.04129354,0.33784440,0.11249574,0.03886912,0.44874275,0.48876404,0.37190083,0.43734461,0.31956565,0.41250746,0.40852771,0.41988332,0.40448865,0.44851569,0.29871536,0.46012529,0.38287309,0.34045995,0.17892969,0.42589780,0.38910156,0.40953194,0.30155807,0.51267265,0.46365427,0.19629577,0.18923756,-1,-1,-1,1
0.16169684,0.03770642,0.39452930,0.10637607,0.03727738,0.47388781,0.42696629,0.34710744,0.44438453,0.32942173,0.42763251,0.42482179,0.42941774,0.42311892,0.45862651,0.30693898,0.46840542,0.38724628,0.32715790,0.17293128,0.41359777,0.37698357,0.39659480,0.29166503,0.52652645,0.45324401,0.19647976,0.19500878,-1,-1,-1,1
0.15736505,0.05087158,0.38042631,0.10594760,0.03514019,0.45841393,0.39325843,0.26446281,0.43858757,0.32664302,0.42778871,0.42261991,0.41843552,0.42147585,0.45760180,0.30286004,0.46147657,0.37546932,0.31843402,0.17535287,0.40324392,0.37877007,0.39096454,0.30064292,0.51242150,0.45134786,0.19897499,0.18869470,-1,-1,-1,1
0.14944469,0.05469595,0.36855671,0.09294086,0.03322791,0.48162476,0.43820225,0.15702479,0.42467604,0.32030624,0.41544186,0.40701627,0.39931940,0.41906492,0.44468620,0.29999921,0.45823690,0.36656208,0.32039019,0.17397744,0.40301197,0.37953180,0.39048695,0.30617798,0.51656709,0.44804271,0.20129686,0.18334798,-1,-1,-1,1
0.13469831,0.05712068,0.33704671,0.07988795,0.03022898,0.48355899,0.41573034,0.18181818,0.40635745,0.30838406,0.39915549,0.39092208,0.38634378,0.41348798,0.42767813,0.29226833,0.45125720,0.35810733,0.31881880,0.16662566,0.39736534,0.37482835,0.38393949,0.30578278,0.52282441,0.45271255,0.19594138,0.17915326,-1,-1,-1,1
0.13258080,0.05304019,0.31834300,0.08166010,0.03511314,0.48549323,0.41573034,0.19834711,0.41800398,0.32473044,0.41895237,0.41031677,0.39914232,0.43143087,0.44354163,0.30835155,0.45850604,0.35837535,0.32398649,0.17282600,0.40109693,0.38377377,0.39217878,0.30569827,0.52590195,0.46018313,0.20363237,0.18239488,-1,-1,-1,1
0.14009482,0.06709975,0.34224624,0.08313851,0.03374983,0.48549323,0.43258427,0.12396694,0.40546431,0.32102674,0.40494463,0.39597672,0.38920941,0.43131350,0.43035927,0.30343269,0.45049472,0.35279695,0.31415503,0.17386156,0.39092881,0.38628778,0.38707969,0.30209629,0.51981669,0.46976071,0.20315101,0.18282572,-1,-1,-1,1
0.14880443,0.06892310,0.40396444,0.07174547,0.03012894,0.49323017,0.51123596,0.11570248,0.40155616,0.33618494,0.40140794,0.38960862,0.38036733,0.45327656,0.42746236,0.31129745,0.45065885,0.35810802,0.31332636,0.17580686,0.39264753,0.38757038,0.38886382,0.29794443,0.51200382,0.48306006,0.20962096,0.19100296,-1,-1,-1,1
0.15466239,0.06713707,0.41472170,0.08108131,0.03016831,0.47582205,0.57303371,0.12396694,0.38214101,0.32716074,0.38070523,0.36528194,0.35497686,0.44505110,0.40294261,0.29281930,0.43436244,0.33939856,0.30192883,0.17343018,0.38510679,0.38289446,0.38175783,0.28553377,0.49889090,0.48633988,0.20625224,0.18150057,-1,-1,-1,1
