Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09523152,0.09551081,0.19688273,0.12425468,0.03558852,0.60846561,0.16666667,0.17307692,0.43882557,0.49887702,0.58064335,0.46596545,0.49859430,0.51084105,0.47166425,0.58759416,0.60774936,0.63383575,0.48375664,0.43562998,0.48721734,0.47732372,0.50205429,0.50002307,0.50178885,0.48071140,0.54193646,0.66157030,-1,-1,-1,1
0.10944078,0.09970602,0.22587191,0.14153608,0.02760660,0.60846561,0.15000000,0.17307692,0.41255021,0.48973700,0.56434684,0.45755204,0.48656807,0.50000514,0.46317248,0.55871307,0.60485222,0.64295283,0.48706220,0.43931130,0.49846395,0.47585318,0.50938472,0.49746395,0.49151400,0.47608054,0.51428777,0.60501277,-1,-1,-1,1
0.14200631,0.06575039,0.25560599,0.18406080,0.02153672,0.61375661,0.13333333,0.15384615,0.40879329,0.48803565,0.54250391,0.43940941,0.48183652,0.50183894,0.44596029,0.54290449,0.59653429,0.62273956,0.50710752,0.43540937,0.50480108,0.47720371,0.50975137,0.51160310,0.47545616,0.48107967,0.51763891,0.58448131,-1,-1,-1,1
0.12680463,0.03575081,0.26906797,0.14619766,0.01891157,0.60846561,0.15000000,0.09615385,0.39194938,0.46953529,0.50826343,0.41412483,0.47090621,0.48745098,0.42312489,0.52615832,0.57148193,0.59588176,0.51532876,0.44413485,0.51340479,0.48132573,0.51511624,0.52206044,0.47412373,0.47365778,0.49186716,0.52913759,-1,-1,-1,1
0.14465077,0.03792852,0.25364212,0.18410194,0.01406970,0.60317460,0.08333333,0.11538462,0.41119987,0.47233222,0.47825945,0.38926505,0.47791745,0.49231332,0.40811224,0.52973918,0.56128422,0.56915151,0.55484204,0.46678543,0.51671067,0.51282687,0.53910102,0.54815302,0.46849069,0.49490036,0.50187524,0.53836945,-1,-1,-1,1
0.13676145,0.04823190,0.23101914,0.18046420,0.00795941,0.56084656,0.06666667,0.09615385,0.42826069,0.47778054,0.45928493,0.37363590,0.49023312,0.49978423,0.39620768,0.52953025,0.55634805,0.54934144,0.57624981,0.49401727,0.52264573,0.54089771,0.55634886,0.57631441,0.46106568,0.50435669,0.51135798,0.53857509,-1,-1,-1,1
0.12662860,0.03414998,0.20383914,0.18237163,0.00620548,0.57142857,0.16666667,0.15384615,0.45572901,0.50014655,0.45980865,0.37480386,0.51180339,0.52142091,0.40509341,0.54251290,0.54028163,0.53388754,0.62139636,0.52369606,0.54188285,0.57208688,0.58063706,0.61606264,0.46150271,0.51720941,0.52246423,0.54659081,-1,-1,-1,1
0.11784497,0.05396729,0.25699178,0.14484643,0.00478267,0.58730159,0.18333333,0.25000000,0.49746241,0.54098687,0.48692072,0.39826830,0.55026442,0.55597506,0.44010014,0.57361411,0.51232898,0.50685116,0.65588134,0.55117992,0.55235132,0.59953762,0.59736453,0.65250157,0.46396379,0.52158402,0.53822497,0.56042329,-1,-1,-1,1
0.08473669,0.06498236,0.24279335,0.08766935,0.00832408,0.59788360,0.20000000,0.23076923,0.52871230,0.56141187,0.50409423,0.41537812,0.58221341,0.57817070,0.46268322,0.60652062,0.47026612,0.47320682,0.68730014,0.58067347,0.55765962,0.62930960,0.61422459,0.68726904,0.46910674,0.52369303,0.54694508,0.56875779,-1,-1,-1,1
0.09964057,0.09239102,0.24706846,0.11765425,0.00704262,0.59788360,0.21666667,0.23076923,0.52610389,0.55437614,0.48671743,0.40567553,0.57989735,0.57819530,0.45040833,0.62314154,0.41653410,0.43529488,0.70353910,0.59615191,0.55920113,0.64178877,0.61720935,0.71105616,0.47640192,0.52839613,0.52831431,0.55634651,-1,-1,-1,1
0.11027031,0.08644640,0.30602400,0.11550200,0.00765911,0.59788360,0.23333333,0.19230769,0.53605385,0.58360226,0.49710352,0.41857728,0.59223698,0.60434356,0.46733795,0.62878921,0.37078136,0.40760832,0.72204567,0.61447820,0.56976559,0.67065475,0.63544625,0.73099711,0.47801827,0.53446311,0.53390158,0.57066517,-1,-1,-1,1
0.13122216,0.08884421,0.32820564,0.13946896,0.01989205,0.59259259,0.20000000,0.13461538,0.54976915,0.60870298,0.50736943,0.43086067,0.60934295,0.62297301,0.48214275,0.64065654,0.34673327,0.40847213,0.73714578,0.61914122,0.57924980,0.68487120,0.63990079,0.75024445,0.47290562,0.54550232,0.56048344,0.59913882,-1,-1,-1,1
0.16486356,0.08585977,0.35836892,0.18705578,0.03406680,0.58201058,0.16666667,0.09615385,0.57071349,0.63395807,0.54206237,0.45739439,0.63364973,0.64911081,0.52595600,0.66645594,0.38297810,0.43563180,0.77052088,0.63331291,0.62320548,0.69536389,0.66418785,0.76975698,0.46972336,0.52226931,0.57018507,0.57026887,-1,-1,-1,1
0.20392145,0.09083525,0.34799052,0.25956913,0.03352207,0.55026455,0.18333333,0.13461538,0.57566058,0.61509468,0.54411552,0.45399410,0.63738813,0.62578930,0.53152746,0.65496385,0.41843776,0.45686329,0.79328046,0.64943493,0.64836667,0.70055081,0.67669523,0.78756051,0.44551049,0.53664535,0.59085901,0.55975789,-1,-1,-1,1
0.21322950,0.10589504,0.34779150,0.28350923,0.02995649,0.54497354,0.26666667,0.19230769,0.61476901,0.66518252,0.58970128,0.48519731,0.67333633,0.66697915,0.59649748,0.70124372,0.50795635,0.54154608,0.81668984,0.66902540,0.69150715,0.71880878,0.70625243,0.80308686,0.43533890,0.54649524,0.60068117,0.57101609,-1,-1,-1,1
0.17863122,0.10003507,0.27643721,0.25403968,0.02927959,0.54497354,0.23333333,0.28846154,0.65033557,0.70041915,0.62893805,0.51326777,0.71088068,0.70214033,0.64659033,0.71012070,0.58253789,0.61308987,0.81783995,0.67936086,0.70668084,0.73093651,0.71894517,0.80819708,0.42468596,0.55396656,0.59473539,0.55903619,-1,-1,-1,1
0.14749945,0.10079925,0.20929257,0.22873207,0.02813584,0.55026455,0.23333333,0.30769231,0.73158917,0.76416200,0.70538212,0.57287614,0.78450138,0.75140559,0.74549165,0.74921593,0.63119818,0.65365255,0.84125750,0.70419567,0.72892525,0.76743252,0.75854003,0.81524663,0.41996648,0.56903983,0.62555696,0.60192567,-1,-1,-1,1
0.13059496,0.08741468,0.20777268,0.20113251,0.02262312,0.56084656,0.21666667,0.26923077,0.78137813,0.79025586,0.74246568,0.59995390,0.82758067,0.77367538,0.79666606,0.78549870,0.67988623,0.68499843,0.85207093,0.71180992,0.74364634,0.76965339,0.77090317,0.81699018,0.41427346,0.57485556,0.63719946,0.61029286,-1,-1,-1,1
0.14183884,0.10667537,0.19037875,0.22439072,0.01565065,0.57671958,0.15000000,0.23076923,0.79965003,0.77786710,0.75861153,0.61232542,0.84300064,0.76235543,0.82233310,0.78025753,0.70174215,0.68244700,0.84751575,0.71799889,0.74533711,0.76569637,0.77046643,0.81742593,0.41577312,0.57277996,0.60405972,0.58383034,-1,-1,-1,1
0.08998991,0.09038274,0.13170987,0.16159991,0.01626172,0.60317460,0.15000000,0.19230769,0.81220497,0.77128666,0.74655305,0.60490868,0.84472018,0.75209059,0.81684318,0.76562315,0.67056172,0.65454062,0.83677950,0.71501463,0.71062142,0.77105580,0.75826575,0.81480150,0.41952099,0.61055924,0.58357528,0.61778934,-1,-1,-1,1
0.07620633,0.09727829,0.10516708,0.14910408,0.01625635,0.61904762,0.05000000,0.11538462,0.84591952,0.81409818,0.77591731,0.63599254,0.87137994,0.80413701,0.86898400,0.79526566,0.66062929,0.62733438,0.82543282,0.71216611,0.70351767,0.78047768,0.75995345,0.80976334,0.44015638,0.59282434,0.53204642,0.61819760,-1,-1,-1,1
0.07489206,0.09313278,0.13072108,0.12513027,0.01761002,0.59788360,0.06666667,0.11538462,0.86273168,0.79445247,0.77792944,0.64320157,0.88277604,0.79490940,0.87191555,0.78108685,0.61977877,0.58980469,0.82317265,0.71603024,0.69124344,0.80244921,0.76600342,0.81106108,0.45628492,0.58968151,0.49914151,0.63451718,-1,-1,-1,1
0.13014650,0.13380337,0.28783502,0.11121408,0.01851497,0.55026455,0.13333333,0.17307692,0.89002517,0.79978464,0.79388269,0.65439278,0.89351358,0.79403852,0.88949636,0.80232372,0.61487716,0.57006968,0.84465038,0.72647696,0.70349938,0.82792163,0.78698934,0.82149957,0.44920598,0.58285913,0.53419085,0.66008917,-1,-1,-1,1
0.15874566,0.10839962,0.27562685,0.15926140,0.01205006,0.52380952,0.18333333,0.21153846,0.89359217,0.80189576,0.80094353,0.66049413,0.89926736,0.79650036,0.89674720,0.81160279,0.64248214,0.59658017,0.85873407,0.72999385,0.71885964,0.83858023,0.79168748,0.83834832,0.43982327,0.56765920,0.53583622,0.64889173,-1,-1,-1,1
0.12132501,0.09200325,0.26945546,0.10184035,0.00574386,0.51322751,0.23333333,0.17307692,0.89574241,0.80181862,0.79452216,0.65600389,0.89796121,0.79340062,0.90036960,0.82251124,0.67457308,0.62507800,0.87508576,0.74009418,0.73174360,0.85764184,0.80045628,0.85875626,0.44152740,0.55890289,0.52431592,0.64009407,-1,-1,-1,1
0.10421245,0.09308766,0.27540935,0.06982889,0.00537634,0.52910053,0.28333333,0.17307692,0.88592136,0.82709633,0.80716275,0.66857096,0.89734454,0.82299918,0.92166472,0.84238321,0.68693071,0.63359332,0.86780306,0.75761083,0.74653846,0.87738228,0.81195062,0.86853641,0.46318658,0.51695423,0.51727753,0.61284408,-1,-1,-1,1
0.11826159,0.10448424,0.32659548,0.05748647,0.00952509,0.55026455,0.30000000,0.23076923,0.89418571,0.83984760,0.81341299,0.67388837,0.89967504,0.83848615,0.93091731,0.86283747,0.69251809,0.64867841,0.87100799,0.77624154,0.75884290,0.90811878,0.83151849,0.87906000,0.48803090,0.49500302,0.49734241,0.64127992,-1,-1,-1,1
0.11730945,0.06795244,0.29903750,0.07820992,0.01150246,0.56613757,0.30000000,0.15384615,0.84326125,0.81313465,0.76253226,0.63571845,0.85441773,0.81283034,0.86903688,0.84522133,0.64769893,0.62891814,0.85250683,0.78492131,0.75862637,0.91951721,0.83724092,0.87398358,0.49119653,0.48517215,0.48669601,0.61041249,-1,-1,-1,1
0.06775398,0.04875990,0.15158556,0.09814034,0.01274836,0.58201058,0.23333333,0.11538462,0.79730728,0.80780956,0.72019727,0.60629648,0.81458138,0.80846030,0.82100220,0.82362564,0.58279469,0.56924060,0.84570025,0.79244199,0.76104136,0.92038640,0.83509643,0.87915879,0.50693351,0.46278697,0.48535389,0.58883695,-1,-1,-1,1
0.08451943,0.07445832,0.17963979,0.11747256,0.01535539,0.62433862,0.18333333,0.13461538,0.72943073,0.76704928,0.66870554,0.56995126,0.75984367,0.77341137,0.76543369,0.77746157,0.51554826,0.52053402,0.80741658,0.78050411,0.74975254,0.89907534,0.81863202,0.85561570,0.52016167,0.44930977,0.45705321,0.55198842,-1,-1,-1,1
0.07618005,0.10250243,0.17349057,0.09568842,0.01852384,0.64550265,0.15000000,0.11538462,0.68775873,0.72801101,0.62503212,0.52923588,0.71298144,0.73944894,0.71014541,0.74835384,0.50093573,0.48453875,0.78185839,0.77004683,0.74339956,0.88365286,0.80483520,0.84238195,0.53606573,0.44578110,0.44734473,0.56226245,-1,-1,-1,1
0.10634452,0.10860294,0.21493076,0.13309449,0.01853398,0.65079365,0.06666667,0.05769231,0.63882466,0.68236983,0.61579662,0.51353453,0.65908774,0.69023262,0.67069265,0.71297171,0.49421552,0.46612870,0.75722999,0.75076488,0.73975925,0.86830476,0.78669922,0.83144091,0.54629142,0.43615354,0.44900938,0.56788196,-1,-1,-1,1
0.12090784,0.10057686,0.14934295,0.18691894,0.01504065,0.62962963,0.05000000,0.05769231,0.63253717,0.68300771,0.62058878,0.51268470,0.64310509,0.68602811,0.65985751,0.68558844,0.49242160,0.45939008,0.76374878,0.73960895,0.74689013,0.85563376,0.77581700,0.83793407,0.54128916,0.44454963,0.45085232,0.56411709,-1,-1,-1,1
0.13498945,0.10885315,0.20893991,0.16947472,0.01589307,0.60846561,0.05000000,0.07692308,0.63392569,0.71600506,0.64642426,0.53297990,0.64401743,0.71588795,0.68705342,0.69841601,0.49617214,0.45039969,0.79469032,0.74122344,0.78222662,0.85311464,0.78877600,0.85194556,0.53304075,0.44025156,0.47666245,0.53954905,-1,-1,-1,1
0.25460911,0.16642305,0.42976755,0.28010403,0.01974498,0.59788360,0.05000000,0.05769231,0.65758955,0.71773555,0.67705058,0.54966945,0.65496122,0.71272646,0.71425717,0.70739423,0.54231828,0.48700668,0.77139900,0.73492603,0.78538603,0.84972937,0.77634630,0.85120135,0.54534873,0.43322209,0.49167335,0.57100294,-1,-1,-1,1
0.21230211,0.23782290,0.39175831,0.22647526,0.02009110,0.59788360,0.06666667,0.03846154,0.66917640,0.72206142,0.69238350,0.54836597,0.64642132,0.71090895,0.72398091,0.72429822,0.59427944,0.50602090,0.78015733,0.73443610,0.78001212,0.85746829,0.77201991,0.86287837,0.52081010,0.44874144,0.54220793,0.59843346,-1,-1,-1,1
0.23538813,0.23609217,0.44223967,0.24667079,0.01615769,0.59788360,0.05000000,0.03846154,0.69351656,0.74627937,0.72906684,0.56926791,0.66348923,0.72499361,0.74559491,0.74322105,0.64397379,0.52817007,0.78154957,0.73864046,0.80276844,0.87423290,0.77006873,0.88806988,0.53432686,0.44877477,0.56421036,0.64740444,-1,-1,-1,1
0.23384836,0.23603956,0.47242829,0.21273648,0.01670301,0.60317460,0.05000000,0.03846154,0.69746204,0.76117140,0.72605523,0.56136843,0.66045204,0.72911478,0.73209482,0.72940870,0.65388687,0.54757942,0.77786514,0.73821009,0.80008376,0.88469645,0.75409866,0.90966240,0.53847209,0.46805729,0.56861551,0.66657880,-1,-1,-1,1
0.21450639,0.24217958,0.50197548,0.18080644,0.01725698,0.60846561,0.05000000,0.01923077,0.71943834,0.79785183,0.74189537,0.58039001,0.69746528,0.76427240,0.74683221,0.72491123,0.61649935,0.52512552,0.76027288,0.73421850,0.80392142,0.88667550,0.74244584,0.91479802,0.54842307,0.47137592,0.55724949,0.65750353,-1,-1,-1,1
0.18767090,0.15773668,0.43227253,0.18061904,0.01498775,0.61904762,0.05000000,0.03846154,0.71047050,0.77240101,0.70768483,0.55309408,0.67715777,0.73416248,0.71907301,0.71379024,0.58779695,0.50979518,0.73828164,0.73329360,0.79622175,0.90164795,0.73936929,0.91169297,0.55683643,0.49354098,0.54410912,0.68784529,-1,-1,-1,1
0.05926866,0.04564603,0.19528736,0.06019349,0.01158392,0.62962963,0.05000000,0.03846154,0.70343615,0.75364028,0.70053451,0.54855866,0.67841165,0.70641341,0.70119639,0.68911367,0.56686443,0.50475430,0.70979311,0.72661958,0.78455394,0.90288337,0.72045417,0.91244739,0.57278951,0.50762851,0.52691385,0.70842032,-1,-1,-1,1
0.09954744,0.07532244,0.21312633,0.11393196,0.00817036,0.62433862,0.06666667,0.03846154,0.68695496,0.76110480,0.67944536,0.53598875,0.66427321,0.70233883,0.68098853,0.67808937,0.52951743,0.49027494,0.73118887,0.71905434,0.79101048,0.90842586,0.72146511,0.92340175,0.58391825,0.52459378,0.51681286,0.72620398,-1,-1,-1,1
0.08368134,0.10789733,0.12615139,0.12660747,0.00936991,0.61904762,0.08333333,0.05769231,0.66925273,0.70601175,0.65761013,0.52493463,0.65273805,0.64946229,0.66124835,0.63213288,0.47813147,0.46240610,0.70574072,0.71343899,0.78130231,0.88945512,0.70408719,0.91375371,0.57356190,0.51058506,0.48964032,0.67107021,-1,-1,-1,1
0.09634411,0.11844692,0.14005207,0.15494720,0.01222035,0.61375661,0.08333333,0.07692308,0.64896785,0.69901143,0.61497741,0.49801112,0.63037762,0.64988398,0.63739708,0.61820221,0.44675497,0.44332699,0.69681643,0.71181586,0.75315436,0.87609979,0.68731941,0.91053718,0.57804287,0.47970522,0.45766610,0.62125628,-1,-1,-1,1
0.11390074,0.11246483,0.20823620,0.13207550,0.01587702,0.61375661,0.10000000,0.07692308,0.65651586,0.69699902,0.62046606,0.51380134,0.64374204,0.65253488,0.65625444,0.62509505,0.39860255,0.38427550,0.70078633,0.72102292,0.75973981,0.87544508,0.70590489,0.89768423,0.58680444,0.45861302,0.44878385,0.60531426,-1,-1,-1,1
0.16428302,0.12509196,0.32928893,0.15324260,0.01630609,0.61375661,0.08333333,0.09615385,0.65484536,0.68252676,0.59416142,0.49678246,0.63160743,0.63866084,0.65521177,0.63955868,0.38646619,0.36829399,0.70038551,0.74530230,0.76451271,0.88514743,0.72589702,0.89462751,0.58013850,0.43725073,0.44178968,0.60411592,-1,-1,-1,1
0.17183241,0.11402932,0.35061851,0.15927626,0.01622920,0.60846561,0.06666667,0.07692308,0.65892640,0.68348268,0.59562888,0.50434714,0.64775849,0.63429787,0.66002929,0.65357707,0.36501498,0.34426887,0.70341572,0.74614500,0.76858697,0.87491487,0.73203290,0.88514757,0.58155276,0.41475129,0.43677917,0.59834245,-1,-1,-1,1
0.14126623,0.09352092,0.37883587,0.10476762,0.01837556,0.60317460,0.05000000,0.07692308,0.62985205,0.64528965,0.53308277,0.45919837,0.61363545,0.59941938,0.60738113,0.63788253,0.31589790,0.30288665,0.68569189,0.74488906,0.74596391,0.84626565,0.71688404,0.86838184,0.55605459,0.42615628,0.42709117,0.57116924,-1,-1,-1,1
0.15283771,0.07426341,0.46294894,0.07124211,0.01749841,0.60317460,0.05000000,0.05769231,0.63540947,0.63410852,0.51543222,0.44896568,0.62101304,0.59230193,0.59587494,0.63277413,0.28746560,0.27315691,0.68109178,0.75059280,0.73116921,0.82900603,0.71094342,0.86059791,0.53460198,0.43840746,0.42785518,0.55802628,-1,-1,-1,1
0.12531240,0.07470396,0.40712978,0.04915287,0.01502232,0.59259259,0.06666667,0.03846154,0.63257300,0.65736338,0.49546446,0.43822822,0.61955623,0.60676845,0.58279274,0.64461449,0.30498068,0.30899813,0.66200790,0.72451094,0.73073684,0.80232336,0.70390192,0.82777124,0.57126541,0.44708335,0.40510929,0.58996719,-1,-1,-1,1
0.14517912,0.09494051,0.36270684,0.12216557,0.01427424,0.58201058,0.05000000,0.03846154,0.62893039,0.62032750,0.49050449,0.42895951,0.61418860,0.58174639,0.55653738,0.65288168,0.33335887,0.33955253,0.65539615,0.70139480,0.71735177,0.77137102,0.70044280,0.78745700,0.54051700,0.50602916,0.41299595,0.60132427,-1,-1,-1,1
0.12030537,0.08418009,0.27156292,0.13244802,0.01568633,0.57142857,0.06666667,0.05769231,0.61039080,0.61466778,0.50498792,0.43851541,0.59746141,0.58542562,0.55929034,0.66169061,0.35690111,0.38069215,0.65112506,0.67501406,0.70332008,0.73124791,0.68574823,0.75444841,0.51776604,0.50574295,0.44317774,0.61525619,-1,-1,-1,1
0.19783618,0.13134381,0.31727293,0.23594641,0.01323079,0.57671958,0.11666667,0.07692308,0.58902280,0.59939869,0.51257545,0.44067791,0.57917278,0.58976898,0.54037750,0.66175503,0.38090216,0.41885715,0.65838391,0.64382797,0.67431150,0.68681928,0.66661448,0.72042140,0.49588496,0.52530274,0.49205768,0.63275438,-1,-1,-1,1
0.23323773,0.15184398,0.41638845,0.23391557,0.01407214,0.58730159,0.11666667,0.11538462,0.52001506,0.56632500,0.49223612,0.42134650,0.51801778,0.56897537,0.50170800,0.63663458,0.40097797,0.43203320,0.63032199,0.58561499,0.61384835,0.62261870,0.61731761,0.66285687,0.48665829,0.52595087,0.52042153,0.63487058,-1,-1,-1,1
0.22555700,0.17500166,0.39326394,0.24548697,0.01782938,0.59259259,0.13333333,0.13461538,0.47023801,0.54242394,0.50291287,0.42389875,0.47412350,0.55100756,0.48806407,0.61766722,0.44488430,0.45087580,0.60197438,0.53478035,0.58006186,0.57641242,0.58609844,0.61161841,0.48272903,0.51375081,0.54999189,0.63462035,-1,-1,-1,1
0.21322161,0.15610039,0.36595250,0.23647090,0.02062847,0.55555556,0.26666667,0.25000000,0.46615159,0.54312042,0.55002511,0.45729178,0.48953912,0.56235516,0.50867887,0.60798676,0.49509575,0.48296215,0.56216503,0.49149546,0.53503627,0.54015647,0.56044877,0.54982127,0.49348433,0.46632297,0.57808706,0.59654850,-1,-1,-1,1
0.20481332,0.16619845,0.40843691,0.20601492,0.02099246,0.54497354,0.33333333,0.32692308,0.42129959,0.50679904,0.54543420,0.45796946,0.46127157,0.53946420,0.50061538,0.59270210,0.47221515,0.43960506,0.54157873,0.46944760,0.50294298,0.51975013,0.54585481,0.51222830,0.49332050,0.46726765,0.55170734,0.57661616,-1,-1,-1,1
0.20716390,0.12398254,0.44856838,0.18245733,0.01741314,0.58201058,0.46666667,0.38461538,0.38552336,0.50190145,0.53541639,0.45950508,0.43696988,0.53123281,0.49592001,0.57491050,0.42687148,0.40175309,0.55624816,0.46042128,0.49756580,0.51478728,0.54463868,0.50808624,0.52453866,0.43826752,0.53540456,0.57963869,-1,-1,-1,1
0.12379980,0.11947095,0.40090348,0.06832426,0.01879199,0.60846561,0.43333333,0.50000000,0.35304334,0.47953251,0.51914789,0.45130183,0.41796215,0.50334285,0.47324562,0.55370012,0.41100458,0.39227573,0.52650217,0.43977790,0.47071241,0.50041089,0.52188422,0.48780436,0.55204289,0.42205388,0.48912137,0.52942816,-1,-1,-1,1
0.08289942,0.09836546,0.25672465,0.07702809,0.01630900,0.60317460,0.46666667,0.51923077,0.33742572,0.46172253,0.49882718,0.43829646,0.39936119,0.48240295,0.46942688,0.54635843,0.40692597,0.39083937,0.49181571,0.42048333,0.45272438,0.48641784,0.50465937,0.46153552,0.59389286,0.41316685,0.40929338,0.48664913,-1,-1,-1,1
0.10940033,0.11324931,0.18748786,0.14030598,0.01441210,0.58201058,0.46666667,0.40384615,0.36408470,0.46106502,0.50597939,0.44624519,0.42128408,0.48490867,0.48281612,0.55936746,0.41010972,0.41167043,0.49434030,0.43405518,0.47560157,0.49643627,0.52290584,0.46260416,0.61581023,0.42179853,0.35024740,0.46273722,-1,-1,-1,1
0.12242584,0.10369188,0.17219980,0.16889823,0.01092737,0.56084656,0.35000000,0.30769231,0.38563856,0.46098948,0.50892043,0.45188218,0.44346970,0.49204471,0.49857754,0.57530410,0.42130822,0.43547327,0.49692739,0.43889602,0.48430541,0.50144761,0.53393838,0.45732713,0.65058535,0.40633503,0.30182637,0.44366338,-1,-1,-1,1
0.10351812,0.09306900,0.07465273,0.16870084,0.00717037,0.58201058,0.30000000,0.23076923,0.36285036,0.44110645,0.47337768,0.42403377,0.41218416,0.46844981,0.47336399,0.58546152,0.41693991,0.44311638,0.52949027,0.45677892,0.51389383,0.50481469,0.55089988,0.48031641,0.64465230,0.44094322,0.29029060,0.46886402,-1,-1,-1,1
0.08337041,0.08932598,0.00000000,0.17440026,0.00742810,0.60317460,0.21666667,0.13461538,0.38369851,0.45872853,0.48082320,0.42284608,0.42247093,0.48797464,0.47179354,0.60574210,0.48360778,0.50850827,0.54997368,0.45785261,0.52912590,0.49640701,0.55388379,0.49030935,0.64586696,0.43789580,0.30236570,0.46201113,-1,-1,-1,1
0.10717386,0.09529316,0.05738762,0.18291212,0.01079699,0.58201058,0.21666667,0.15384615,0.40978601,0.47295045,0.49011200,0.42879140,0.44470098,0.49522564,0.48498549,0.62216714,0.50765313,0.53472292,0.54765263,0.45929409,0.53488266,0.48560354,0.55210884,0.48772247,0.64826437,0.44640262,0.30125519,0.45773806,-1,-1,-1,1
0.10582224,0.07505705,0.06242398,0.18018939,0.01321805,0.56084656,0.18333333,0.13461538,0.42869154,0.48550890,0.49070791,0.42612469,0.45277571,0.51989922,0.50039896,0.64853006,0.54927633,0.57674868,0.57626253,0.48034156,0.55826522,0.49317739,0.57449380,0.50119736,0.63034833,0.47329612,0.32243316,0.49569110,-1,-1,-1,1
0.06910168,0.04912646,0.09911077,0.12119257,0.01264924,0.55555556,0.15000000,0.15384615,0.48173343,0.51510376,0.53544808,0.46447792,0.52277570,0.55345755,0.53935070,0.67273636,0.56441800,0.55700748,0.60707976,0.49926282,0.59536462,0.50549770,0.60575665,0.50999200,0.60700244,0.45735660,0.37714332,0.48998179,-1,-1,-1,1
0.09589828,0.07413036,0.16464579,0.14358777,0.01504668,0.55555556,0.13333333,0.15384615,0.52216932,0.55040713,0.58968193,0.50687985,0.56992471,0.58618855,0.58218458,0.70129074,0.60469335,0.58358089,0.66334156,0.51670822,0.61910964,0.51765002,0.62383264,0.54741869,0.58568981,0.45166081,0.47009319,0.55615398,-1,-1,-1,1
0.08247592,0.08619066,0.21223783,0.10045970,0.01646995,0.56613757,0.11666667,0.11538462,0.53067802,0.57167959,0.58926442,0.50964516,0.59423219,0.61247338,0.57874339,0.71557997,0.59147921,0.56937688,0.65520620,0.51817106,0.60240087,0.51858018,0.62549266,0.52759938,0.56725230,0.44845531,0.49128486,0.54724599,-1,-1,-1,1
0.09905183,0.07627957,0.20613718,0.12322712,0.01632776,0.58201058,0.05000000,0.05769231,0.52750650,0.58020619,0.59880568,0.52017891,0.59795159,0.62211454,0.58050695,0.71597150,0.59456855,0.56657979,0.66493013,0.51477173,0.60332892,0.51764080,0.62594593,0.52957315,0.57348504,0.45591024,0.50048812,0.60252641,-1,-1,-1,1
0.12112118,0.09047202,0.26372910,0.12260122,0.01212148,0.58201058,0.05000000,0.07692308,0.51265810,0.57795179,0.59628733,0.51809394,0.58491945,0.61159732,0.57596967,0.69573485,0.59094632,0.55437934,0.68065443,0.51912657,0.59755804,0.51864557,0.62600995,0.53915034,0.56750966,0.45413076,0.53305617,0.65195004,-1,-1,-1,1
0.11721991,0.12327799,0.28957716,0.10307616,0.01296002,0.57671958,0.03333333,0.07692308,0.51376365,0.57533277,0.60352201,0.52280983,0.58485789,0.61028123,0.58735837,0.68547499,0.60864506,0.54590146,0.69345596,0.53286582,0.61326642,0.53033439,0.64561938,0.54120938,0.55631125,0.45004462,0.55961911,0.69711226,-1,-1,-1,1
0.12608803,0.09954745,0.30885946,0.10929780,0.01159246,0.57671958,0.03333333,0.05769231,0.51651791,0.55319690,0.59247909,0.51533746,0.58958226,0.59222834,0.58414261,0.67201013,0.60368229,0.53127793,0.66985032,0.52714658,0.62016545,0.51808048,0.64533537,0.51526570,0.57971969,0.41733113,0.54679150,0.66648895,-1,-1,-1,1
0.09518803,0.07410234,0.24158283,0.08111462,0.01297770,0.57671958,0.01666667,0.03846154,0.45332496,0.52021915,0.56714726,0.49097791,0.50846286,0.55920548,0.55623297,0.61907473,0.62165557,0.57500365,0.68651676,0.51181019,0.61483225,0.50123636,0.63109344,0.52306803,0.59732949,0.41814507,0.57956434,0.74690522,-1,-1,-1,1
0.08047602,0.08009915,0.20286460,0.08223445,0.01333745,0.58201058,0.01666667,0.03846154,0.43635390,0.48510899,0.52773900,0.45121327,0.48745445,0.52893020,0.49820823,0.57844723,0.62614649,0.55753714,0.65141068,0.49835108,0.59603322,0.48445049,0.62002368,0.48645168,0.59004815,0.41585296,0.54644555,0.67341563,-1,-1,-1,1
0.06221675,0.06134094,0.20944091,0.05713538,0.01251215,0.58730159,0.01666667,0.01923077,0.40627323,0.45600329,0.52144662,0.43625469,0.43990033,0.48388360,0.46932514,0.53145601,0.64458707,0.57743366,0.67963295,0.49986192,0.62327050,0.47123678,0.61859070,0.51538892,0.56449167,0.44456309,0.57710665,0.70860759,-1,-1,-1,1
0.01758791,0.02577194,0.08345423,0.05683171,0.01428451,0.58730159,0.01666667,0.01923077,0.39192848,0.43592963,0.51282813,0.42339705,0.41750517,0.45714847,0.45019501,0.50242077,0.64565084,0.57450259,0.67095817,0.48923491,0.62300008,0.45835211,0.61287220,0.50285625,0.54302548,0.44010914,0.58364645,0.66228740,-1,-1,-1,1
